5|"May"|"Frequent"|"Brief"||||||||||||"3050280"|"33054010"
8|"August"|"None"|||||||||||||"3050289"|"32121864"
7|"July"|"None"|||||||||||||"3050289"|"32121865"
11|"November"|"None"|||||||||||||"3050289"|"32121866"
12|"December"|"None"|||||||||||||"3050289"|"32432615"
6|"June"|"None"|||||||||||||"3050289"|"32432616"
10|"October"|"None"|||||||||||||"3050289"|"32432617"
2|"February"|"None"|||||||||||||"3050289"|"32743366"
3|"March"|"None"|||||||||||||"3050289"|"32743367"
9|"September"|"None"|||||||||||||"3050289"|"32743368"
4|"April"|"None"|||||||||||||"3050289"|"33054116"
1|"January"|"None"|||||||||||||"3050289"|"33054117"
5|"May"|"None"|||||||||||||"3050289"|"33054118"
4|"April"|"None"|||||||||||||"2985523"|"32277224"
7|"July"|"None"|||||||||||||"2985523"|"32277225"
12|"December"|"None"|||||||||||||"2985523"|"32277226"
8|"August"|"None"|||||||||||||"2985523"|"32587975"
6|"June"|"None"|||||||||||||"2985523"|"32587976"
11|"November"|"None"|||||||||||||"2985523"|"32587977"
2|"February"|"None"|||||||||||||"2985523"|"32898726"
3|"March"|"None"|||||||||||||"2985523"|"32898727"
10|"October"|"None"|||||||||||||"2985523"|"32898728"
1|"January"|"None"|||||||||||||"2985523"|"33209477"
5|"May"|"None"|||||||||||||"2985523"|"33209478"
9|"September"|"None"|||||||||||||"2985523"|"33209479"
4|"April"|"Frequent"|"Very brief"|||0|15|30|||||||"2966093"|"32044169"
1|"January"|"Frequent"|"Very brief"|||0|15|30|||||||"2966093"|"32044170"
5|"May"|"Frequent"|"Very brief"|||0|15|30|||||||"2966093"|"32044171"
8|"August"|"Frequent"|"Very brief"|||0|15|30|||||||"2966093"|"32354920"
7|"July"|"Frequent"|"Very brief"|||0|15|30|||||||"2966093"|"32354921"
11|"November"|"Frequent"|"Very brief"|||0|15|30|||||||"2966093"|"32354922"
12|"December"|"Frequent"|"Very brief"|||0|15|30|||||||"2966093"|"32665671"
6|"June"|"Frequent"|"Very brief"|||0|15|30|||||||"2966093"|"32665672"
10|"October"|"Frequent"|"Very brief"|||0|15|30|||||||"2966093"|"32665673"
2|"February"|"Frequent"|"Very brief"|||0|15|30|||||||"2966093"|"32976422"
3|"March"|"Frequent"|"Very brief"|||0|15|30|||||||"2966093"|"32976423"
9|"September"|"Frequent"|"Very brief"|||0|15|30|||||||"2966093"|"32976424"
8|"August"|"None"|||||||||||||"2972570"|"32121867"
7|"July"|"None"|||||||||||||"2972570"|"32121868"
11|"November"|"None"|||||||||||||"2972570"|"32121869"
12|"December"|"None"|||||||||||||"2972570"|"32432618"
6|"June"|"None"|||||||||||||"2972570"|"32432619"
10|"October"|"None"|||||||||||||"2972570"|"32432620"
2|"February"|"None"|||||||||||||"2972570"|"32743369"
3|"March"|"None"|||||||||||||"2972570"|"32743370"
9|"September"|"None"|||||||||||||"2972570"|"32743371"
4|"April"|"None"|||||||||||||"2972570"|"33054119"
1|"January"|"None"|||||||||||||"2972570"|"33054120"
5|"May"|"None"|||||||||||||"2972570"|"33054121"
4|"April"|"Frequent"|"Very brief"|||0|15|30|||||||"2992000"|"32044172"
1|"January"|"Frequent"|"Very brief"|||0|15|30|||||||"2992000"|"32044173"
5|"May"|"Frequent"|"Very brief"|||0|15|30|||||||"2992000"|"32044174"
8|"August"|"Frequent"|"Very brief"|||0|15|30|||||||"2992000"|"32354923"
7|"July"|"Frequent"|"Very brief"|||0|15|30|||||||"2992000"|"32354924"
11|"November"|"Frequent"|"Very brief"|||0|15|30|||||||"2992000"|"32354925"
12|"December"|"Frequent"|"Very brief"|||0|15|30|||||||"2992000"|"32665674"
6|"June"|"Frequent"|"Very brief"|||0|15|30|||||||"2992000"|"32665675"
10|"October"|"Frequent"|"Very brief"|||0|15|30|||||||"2992000"|"32665676"
2|"February"|"Frequent"|"Very brief"|||0|15|30|||||||"2992000"|"32976425"
3|"March"|"Frequent"|"Very brief"|||0|15|30|||||||"2992000"|"32976426"
9|"September"|"Frequent"|"Very brief"|||0|15|30|||||||"2992000"|"32976427"
2|"February"|"None"|||||||||||||"3056766"|"32199558"
3|"March"|"None"|||||||||||||"3056766"|"32199559"
9|"September"|"None"|||||||||||||"3056766"|"32199560"
4|"April"|"None"|||||||||||||"3056766"|"32510308"
1|"January"|"None"|||||||||||||"3056766"|"32510309"
5|"May"|"None"|||||||||||||"3056766"|"32510310"
8|"August"|"None"|||||||||||||"3056766"|"32821059"
7|"July"|"None"|||||||||||||"3056766"|"32821060"
11|"November"|"None"|||||||||||||"3056766"|"32821061"
12|"December"|"None"|||||||||||||"3056766"|"33131810"
6|"June"|"None"|||||||||||||"3056766"|"33131811"
10|"October"|"None"|||||||||||||"3056766"|"33131812"
4|"April"|"None"|||||||||||||"3017907"|"32044175"
1|"January"|"None"|||||||||||||"3017907"|"32044176"
5|"May"|"None"|||||||||||||"3017907"|"32044177"
8|"August"|"None"|||||||||||||"3017907"|"32354926"
7|"July"|"None"|||||||||||||"3017907"|"32354927"
11|"November"|"None"|||||||||||||"3017907"|"32354928"
12|"December"|"None"|||||||||||||"3017907"|"32665677"
6|"June"|"None"|||||||||||||"3017907"|"32665678"
10|"October"|"None"|||||||||||||"3017907"|"32665679"
2|"February"|"None"|||||||||||||"3017907"|"32976428"
3|"March"|"None"|||||||||||||"3017907"|"32976429"
9|"September"|"None"|||||||||||||"3017907"|"32976430"
4|"April"|"None"|||||||||||||"3011430"|"32277227"
1|"January"|"None"|||||||||||||"3011430"|"32277228"
5|"May"|"None"|||||||||||||"3011430"|"32277229"
8|"August"|"None"|||||||||||||"3011430"|"32587978"
7|"July"|"None"|||||||||||||"3011430"|"32587979"
11|"November"|"None"|||||||||||||"3011430"|"32587980"
12|"December"|"None"|||||||||||||"3011430"|"32898729"
6|"June"|"None"|||||||||||||"3011430"|"32898730"
10|"October"|"None"|||||||||||||"3011430"|"32898731"
2|"February"|"None"|||||||||||||"3011430"|"33209480"
3|"March"|"None"|||||||||||||"3011430"|"33209481"
9|"September"|"None"|||||||||||||"3011430"|"33209482"
2|"February"|"Rare"|||||||||||||"3030860"|"32199555"
3|"March"|"Rare"|||||||||||||"3030860"|"32199556"
9|"September"|"Rare"|||||||||||||"3030860"|"32199557"
4|"April"|"Rare"|||||||||||||"3030860"|"32510305"
1|"January"|"Rare"|||||||||||||"3030860"|"32510306"
5|"May"|"Rare"|||||||||||||"3030860"|"32510307"
8|"August"|"Rare"|||||||||||||"3030860"|"32821056"
7|"July"|"Rare"|||||||||||||"3030860"|"32821057"
11|"November"|"Rare"|||||||||||||"3030860"|"32821058"
12|"December"|"Rare"|||||||||||||"3030860"|"33131807"
6|"June"|"Rare"|||||||||||||"3030860"|"33131808"
10|"October"|"Rare"|||||||||||||"3030860"|"33131809"
4|"April"|"None"|||||||||||||"3013287"|"32299511"
1|"January"|"None"|||||||||||||"3013287"|"32299512"
5|"May"|"None"|||||||||||||"3013287"|"32299513"
8|"August"|"None"|||||||||||||"3013287"|"32610262"
7|"July"|"None"|||||||||||||"3013287"|"32610263"
11|"November"|"None"|||||||||||||"3013287"|"32610264"
12|"December"|"None"|||||||||||||"3013287"|"32921013"
6|"June"|"None"|||||||||||||"3013287"|"32921014"
10|"October"|"None"|||||||||||||"3013287"|"32921015"
2|"February"|"None"|||||||||||||"3013287"|"33231764"
3|"March"|"None"|||||||||||||"3013287"|"33231765"
9|"September"|"None"|||||||||||||"3013287"|"33231766"
2|"February"|"None"|||||||||||||"2980904"|"32221845"
3|"March"|"None"|||||||||||||"2980904"|"32221846"
9|"September"|"None"|||||||||||||"2980904"|"32221847"
4|"April"|"None"|||||||||||||"2980904"|"32532595"
1|"January"|"None"|||||||||||||"2980904"|"32532596"
5|"May"|"None"|||||||||||||"2980904"|"32532597"
8|"August"|"None"|||||||||||||"2980904"|"32843346"
7|"July"|"None"|||||||||||||"2980904"|"32843347"
11|"November"|"None"|||||||||||||"2980904"|"32843348"
12|"December"|"None"|||||||||||||"2980904"|"33154097"
6|"June"|"None"|||||||||||||"2980904"|"33154098"
10|"October"|"None"|||||||||||||"2980904"|"33154099"
8|"August"|"None"|||||||||||||"3026240"|"32144145"
7|"July"|"None"|||||||||||||"3026240"|"32144146"
11|"November"|"None"|||||||||||||"3026240"|"32144147"
12|"December"|"None"|||||||||||||"3026240"|"32454896"
6|"June"|"None"|||||||||||||"3026240"|"32454897"
10|"October"|"None"|||||||||||||"3026240"|"32454898"
2|"February"|"None"|||||||||||||"3026240"|"32765647"
3|"March"|"None"|||||||||||||"3026240"|"32765648"
9|"September"|"None"|||||||||||||"3026240"|"32765649"
4|"April"|"None"|||||||||||||"3026240"|"33076397"
1|"January"|"None"|||||||||||||"3026240"|"33076398"
5|"May"|"None"|||||||||||||"3026240"|"33076399"
4|"April"|"None"|||||||||||||"2993857"|"32066456"
1|"January"|"None"|||||||||||||"2993857"|"32066457"
5|"May"|"None"|||||||||||||"2993857"|"32066458"
8|"August"|"None"|||||||||||||"2993857"|"32377207"
7|"July"|"None"|||||||||||||"2993857"|"32377208"
11|"November"|"None"|||||||||||||"2993857"|"32377209"
12|"December"|"None"|||||||||||||"2993857"|"32687958"
6|"June"|"None"|||||||||||||"2993857"|"32687959"
10|"October"|"None"|||||||||||||"2993857"|"32687960"
2|"February"|"None"|||||||||||||"2993857"|"32998709"
3|"March"|"None"|||||||||||||"2993857"|"32998710"
9|"September"|"None"|||||||||||||"2993857"|"32998711"
4|"April"|"None"|||||||||||||"2967950"|"32066453"
1|"January"|"None"|||||||||||||"2967950"|"32066454"
5|"May"|"None"|||||||||||||"2967950"|"32066455"
8|"August"|"None"|||||||||||||"2967950"|"32377204"
7|"July"|"None"|||||||||||||"2967950"|"32377205"
11|"November"|"None"|||||||||||||"2967950"|"32377206"
12|"December"|"None"|||||||||||||"2967950"|"32687955"
6|"June"|"None"|||||||||||||"2967950"|"32687956"
10|"October"|"None"|||||||||||||"2967950"|"32687957"
2|"February"|"None"|||||||||||||"2967950"|"32998706"
3|"March"|"None"|||||||||||||"2967950"|"32998707"
9|"September"|"None"|||||||||||||"2967950"|"32998708"
4|"April"|"Occasional"|"Very brief"||||||||||||"3019764"|"32066459"
1|"January"|"Occasional"|"Very brief"||||||||||||"3019764"|"32066460"
5|"May"|"None"|||||||||||||"3019764"|"32066461"
8|"August"|"None"|||||||||||||"3019764"|"32377210"
7|"July"|"None"|||||||||||||"3019764"|"32377211"
11|"November"|"None"|||||||||||||"3019764"|"32377212"
12|"December"|"Occasional"|"Very brief"||||||||||||"3019764"|"32687961"
6|"June"|"None"|||||||||||||"3019764"|"32687962"
10|"October"|"None"|||||||||||||"3019764"|"32687963"
2|"February"|"Occasional"|"Very brief"||||||||||||"3019764"|"32998712"
3|"March"|"Occasional"|"Very brief"||||||||||||"3019764"|"32998713"
9|"September"|"None"|||||||||||||"3019764"|"32998714"
8|"August"|"None"|||||||||||||"3026242"|"32144169"
7|"July"|"None"|||||||||||||"3026242"|"32144170"
11|"November"|"None"|||||||||||||"3026242"|"32144171"
12|"December"|"None"|||||||||||||"3026242"|"32454920"
6|"June"|"None"|||||||||||||"3026242"|"32454921"
10|"October"|"None"|||||||||||||"3026242"|"32454922"
2|"February"|"None"|||||||||||||"3026242"|"32765671"
3|"March"|"None"|||||||||||||"3026242"|"32765672"
9|"September"|"None"|||||||||||||"3026242"|"32765673"
4|"April"|"None"|||||||||||||"3026242"|"33076421"
1|"January"|"None"|||||||||||||"3026242"|"33076422"
5|"May"|"None"|||||||||||||"3026242"|"33076423"
4|"April"|"None"|||||||||||||"2967951"|"32066465"
1|"January"|"None"|||||||||||||"2967951"|"32066466"
5|"May"|"None"|||||||||||||"2967951"|"32066467"
8|"August"|"None"|||||||||||||"2967951"|"32377216"
7|"July"|"None"|||||||||||||"2967951"|"32377217"
11|"November"|"None"|||||||||||||"2967951"|"32377218"
12|"December"|"None"|||||||||||||"2967951"|"32687967"
6|"June"|"None"|||||||||||||"2967951"|"32687968"
10|"October"|"None"|||||||||||||"2967951"|"32687969"
2|"February"|"None"|||||||||||||"2967951"|"32998718"
3|"March"|"None"|||||||||||||"2967951"|"32998719"
9|"September"|"None"|||||||||||||"2967951"|"32998720"
8|"August"|"None"|||||||||||||"3026241"|"32144157"
7|"July"|"None"|||||||||||||"3026241"|"32144158"
11|"November"|"None"|||||||||||||"3026241"|"32144159"
12|"December"|"None"|||||||||||||"3026241"|"32454908"
6|"June"|"None"|||||||||||||"3026241"|"32454909"
10|"October"|"None"|||||||||||||"3026241"|"32454910"
2|"February"|"None"|||||||||||||"3026241"|"32765659"
3|"March"|"None"|||||||||||||"3026241"|"32765660"
9|"September"|"None"|||||||||||||"3026241"|"32765661"
4|"April"|"None"|||||||||||||"3026241"|"33076409"
1|"January"|"None"|||||||||||||"3026241"|"33076410"
5|"May"|"None"|||||||||||||"3026241"|"33076411"
12|"December"|"None"|||||||||||||"2993858"|"32066468"
6|"June"|"None"|||||||||||||"2993858"|"32066469"
10|"October"|"None"|||||||||||||"2993858"|"32066470"
2|"February"|"None"|||||||||||||"2993858"|"32377219"
3|"March"|"None"|||||||||||||"2993858"|"32377220"
9|"September"|"None"|||||||||||||"2993858"|"32377221"
1|"January"|"None"|||||||||||||"2993858"|"32687970"
5|"May"|"None"|||||||||||||"2993858"|"32687971"
4|"April"|"None"|||||||||||||"2993858"|"32687972"
7|"July"|"None"|||||||||||||"2993858"|"32998721"
11|"November"|"None"|||||||||||||"2993858"|"32998722"
8|"August"|"None"|||||||||||||"2993858"|"32998723"
4|"April"|"None"|||||||||||||"3019765"|"32066471"
1|"January"|"None"|||||||||||||"3019765"|"32066472"
5|"May"|"None"|||||||||||||"3019765"|"32066473"
8|"August"|"None"|||||||||||||"3019765"|"32377222"
7|"July"|"None"|||||||||||||"3019765"|"32377223"
11|"November"|"None"|||||||||||||"3019765"|"32377224"
12|"December"|"None"|||||||||||||"3019765"|"32687973"
6|"June"|"None"|||||||||||||"3019765"|"32687974"
10|"October"|"None"|||||||||||||"3019765"|"32687975"
2|"February"|"None"|||||||||||||"3019765"|"32998724"
3|"March"|"None"|||||||||||||"3019765"|"32998725"
9|"September"|"None"|||||||||||||"3019765"|"32998726"
4|"April"|"None"|||||||||||||"3013288"|"32299523"
1|"January"|"None"|||||||||||||"3013288"|"32299524"
5|"May"|"None"|||||||||||||"3013288"|"32299525"
8|"August"|"None"|||||||||||||"3013288"|"32610274"
7|"July"|"None"|||||||||||||"3013288"|"32610275"
11|"November"|"None"|||||||||||||"3013288"|"32610276"
12|"December"|"None"|||||||||||||"3013288"|"32921025"
6|"June"|"None"|||||||||||||"3013288"|"32921026"
10|"October"|"None"|||||||||||||"3013288"|"32921027"
2|"February"|"None"|||||||||||||"3013288"|"33231776"
3|"March"|"None"|||||||||||||"3013288"|"33231777"
9|"September"|"None"|||||||||||||"3013288"|"33231778"
4|"April"|"None"|||||||||||||"2967952"|"32066477"
1|"January"|"None"|||||||||||||"2967952"|"32066478"
5|"May"|"None"|||||||||||||"2967952"|"32066479"
8|"August"|"None"|||||||||||||"2967952"|"32377228"
7|"July"|"None"|||||||||||||"2967952"|"32377229"
11|"November"|"None"|||||||||||||"2967952"|"32377230"
12|"December"|"None"|||||||||||||"2967952"|"32687979"
6|"June"|"None"|||||||||||||"2967952"|"32687980"
10|"October"|"None"|||||||||||||"2967952"|"32687981"
2|"February"|"None"|||||||||||||"2967952"|"32998730"
3|"March"|"None"|||||||||||||"2967952"|"32998731"
9|"September"|"None"|||||||||||||"2967952"|"32998732"
2|"February"|"None"|||||||||||||"2980905"|"32221857"
3|"March"|"None"|||||||||||||"2980905"|"32221858"
9|"September"|"None"|||||||||||||"2980905"|"32221859"
4|"April"|"None"|||||||||||||"2980905"|"32532607"
1|"January"|"None"|||||||||||||"2980905"|"32532608"
5|"May"|"None"|||||||||||||"2980905"|"32532609"
8|"August"|"None"|||||||||||||"2980905"|"32843358"
7|"July"|"None"|||||||||||||"2980905"|"32843359"
11|"November"|"None"|||||||||||||"2980905"|"32843360"
12|"December"|"None"|||||||||||||"2980905"|"33154109"
6|"June"|"None"|||||||||||||"2980905"|"33154110"
10|"October"|"None"|||||||||||||"2980905"|"33154111"
4|"April"|"None"|||||||||||||"2967961"|"32066585"
1|"January"|"None"|||||||||||||"2967961"|"32066586"
5|"May"|"None"|||||||||||||"2967961"|"32066587"
8|"August"|"None"|||||||||||||"2967961"|"32377336"
7|"July"|"None"|||||||||||||"2967961"|"32377337"
11|"November"|"None"|||||||||||||"2967961"|"32377338"
12|"December"|"None"|||||||||||||"2967961"|"32688087"
6|"June"|"None"|||||||||||||"2967961"|"32688088"
10|"October"|"None"|||||||||||||"2967961"|"32688089"
2|"February"|"None"|||||||||||||"2967961"|"32998838"
3|"March"|"None"|||||||||||||"2967961"|"32998839"
9|"September"|"None"|||||||||||||"2967961"|"32998840"
4|"April"|"None"|||||||||||||"3019774"|"32066579"
1|"January"|"None"|||||||||||||"3019774"|"32066580"
5|"May"|"None"|||||||||||||"3019774"|"32066581"
8|"August"|"None"|||||||||||||"3019774"|"32377330"
7|"July"|"None"|||||||||||||"3019774"|"32377331"
11|"November"|"None"|||||||||||||"3019774"|"32377332"
12|"December"|"None"|||||||||||||"3019774"|"32688081"
6|"June"|"None"|||||||||||||"3019774"|"32688082"
10|"October"|"None"|||||||||||||"3019774"|"32688083"
2|"February"|"None"|||||||||||||"3019774"|"32998832"
3|"March"|"None"|||||||||||||"3019774"|"32998833"
9|"September"|"None"|||||||||||||"3019774"|"32998834"
2|"February"|"None"|||||||||||||"2980914"|"32221965"
3|"March"|"None"|||||||||||||"2980914"|"32221966"
9|"September"|"None"|||||||||||||"2980914"|"32221967"
4|"April"|"None"|||||||||||||"2980914"|"32532715"
1|"January"|"None"|||||||||||||"2980914"|"32532716"
5|"May"|"None"|||||||||||||"2980914"|"32532717"
8|"August"|"None"|||||||||||||"2980914"|"32843466"
7|"July"|"None"|||||||||||||"2980914"|"32843467"
11|"November"|"None"|||||||||||||"2980914"|"32843468"
12|"December"|"None"|||||||||||||"2980914"|"33154217"
6|"June"|"None"|||||||||||||"2980914"|"33154218"
10|"October"|"None"|||||||||||||"2980914"|"33154219"
2|"February"|"None"|||||||||||||"3032728"|"32221971"
3|"March"|"None"|||||||||||||"3032728"|"32221972"
9|"September"|"None"|||||||||||||"3032728"|"32221973"
4|"April"|"None"|||||||||||||"3032728"|"32532721"
1|"January"|"None"|||||||||||||"3032728"|"32532722"
5|"May"|"None"|||||||||||||"3032728"|"32532723"
8|"August"|"None"|||||||||||||"3032728"|"32843472"
7|"July"|"None"|||||||||||||"3032728"|"32843473"
11|"November"|"None"|||||||||||||"3032728"|"32843474"
12|"December"|"None"|||||||||||||"3032728"|"33154223"
6|"June"|"None"|||||||||||||"3032728"|"33154224"
10|"October"|"None"|||||||||||||"3032728"|"33154225"
4|"April"|"None"|||||||||||||"3039204"|"32299634"
1|"January"|"None"|||||||||||||"3039204"|"32299635"
5|"May"|"None"|||||||||||||"3039204"|"32299636"
8|"August"|"None"|||||||||||||"3039204"|"32610385"
7|"July"|"None"|||||||||||||"3039204"|"32610386"
11|"November"|"None"|||||||||||||"3039204"|"32610387"
12|"December"|"None"|||||||||||||"3039204"|"32921136"
6|"June"|"None"|||||||||||||"3039204"|"32921137"
10|"October"|"None"|||||||||||||"3039204"|"32921138"
2|"February"|"None"|||||||||||||"3039204"|"33231887"
3|"March"|"None"|||||||||||||"3039204"|"33231888"
9|"September"|"None"|||||||||||||"3039204"|"33231889"
8|"August"|"None"|||||||||||||"3026251"|"32144277"
7|"July"|"None"|||||||||||||"3026251"|"32144278"
11|"November"|"None"|||||||||||||"3026251"|"32144279"
12|"December"|"None"|||||||||||||"3026251"|"32455028"
6|"June"|"None"|||||||||||||"3026251"|"32455029"
10|"October"|"None"|||||||||||||"3026251"|"32455030"
2|"February"|"None"|||||||||||||"3026251"|"32765779"
3|"March"|"None"|||||||||||||"3026251"|"32765780"
9|"September"|"None"|||||||||||||"3026251"|"32765781"
4|"April"|"None"|||||||||||||"3026251"|"33076529"
1|"January"|"None"|||||||||||||"3026251"|"33076530"
5|"May"|"None"|||||||||||||"3026251"|"33076531"
2|"February"|"None"|||||||||||||"3056757"|"32199450"
3|"March"|"None"|||||||||||||"3056757"|"32199451"
9|"September"|"None"|||||||||||||"3056757"|"32199452"
4|"April"|"None"|||||||||||||"3056757"|"32510200"
1|"January"|"None"|||||||||||||"3056757"|"32510201"
5|"May"|"None"|||||||||||||"3056757"|"32510202"
8|"August"|"None"|||||||||||||"3056757"|"32820951"
7|"July"|"None"|||||||||||||"3056757"|"32820952"
11|"November"|"None"|||||||||||||"3056757"|"32820953"
12|"December"|"None"|||||||||||||"3056757"|"33131702"
6|"June"|"None"|||||||||||||"3056757"|"33131703"
10|"October"|"None"|||||||||||||"3056757"|"33131704"
4|"April"|"None"|||||||||||||"3017898"|"32044067"
1|"January"|"None"|||||||||||||"3017898"|"32044068"
5|"May"|"None"|||||||||||||"3017898"|"32044069"
8|"August"|"None"|||||||||||||"3017898"|"32354818"
7|"July"|"None"|||||||||||||"3017898"|"32354819"
11|"November"|"None"|||||||||||||"3017898"|"32354820"
12|"December"|"None"|||||||||||||"3017898"|"32665569"
6|"June"|"None"|||||||||||||"3017898"|"32665570"
10|"October"|"None"|||||||||||||"3017898"|"32665571"
2|"February"|"None"|||||||||||||"3017898"|"32976320"
3|"March"|"None"|||||||||||||"3017898"|"32976321"
9|"September"|"None"|||||||||||||"3017898"|"32976322"
4|"April"|"None"|||||||||||||"3037328"|"32277122"
1|"January"|"None"|||||||||||||"3037328"|"32277123"
5|"May"|"None"|||||||||||||"3037328"|"32277124"
8|"August"|"None"|||||||||||||"3037328"|"32587873"
7|"July"|"None"|||||||||||||"3037328"|"32587874"
11|"November"|"None"|||||||||||||"3037328"|"32587875"
12|"December"|"None"|||||||||||||"3037328"|"32898624"
6|"June"|"None"|||||||||||||"3037328"|"32898625"
10|"October"|"None"|||||||||||||"3037328"|"32898626"
2|"February"|"None"|||||||||||||"3037328"|"33209375"
3|"March"|"None"|||||||||||||"3037328"|"33209376"
9|"September"|"None"|||||||||||||"3037328"|"33209377"
4|"April"|"None"|||||||||||||"3011421"|"32277119"
1|"January"|"None"|||||||||||||"3011421"|"32277120"
5|"May"|"None"|||||||||||||"3011421"|"32277121"
8|"August"|"None"|||||||||||||"3011421"|"32587870"
7|"July"|"None"|||||||||||||"3011421"|"32587871"
11|"November"|"None"|||||||||||||"3011421"|"32587872"
12|"December"|"None"|||||||||||||"3011421"|"32898621"
6|"June"|"None"|||||||||||||"3011421"|"32898622"
10|"October"|"None"|||||||||||||"3011421"|"32898623"
2|"February"|"None"|||||||||||||"3011421"|"33209372"
3|"March"|"None"|||||||||||||"3011421"|"33209373"
9|"September"|"None"|||||||||||||"3011421"|"33209374"
4|"April"|"None"|||||||||||||"2966085"|"32044073"
1|"January"|"None"|||||||||||||"2966085"|"32044074"
5|"May"|"None"|||||||||||||"2966085"|"32044075"
8|"August"|"None"|||||||||||||"2966085"|"32354824"
7|"July"|"None"|||||||||||||"2966085"|"32354825"
11|"November"|"None"|||||||||||||"2966085"|"32354826"
12|"December"|"None"|||||||||||||"2966085"|"32665575"
6|"June"|"None"|||||||||||||"2966085"|"32665576"
10|"October"|"None"|||||||||||||"2966085"|"32665577"
2|"February"|"None"|||||||||||||"2966085"|"32976326"
3|"March"|"None"|||||||||||||"2966085"|"32976327"
9|"September"|"None"|||||||||||||"2966085"|"32976328"
4|"April"|"None"|||||||||||||"2966082"|"32044037"
1|"January"|"None"|||||||||||||"2966082"|"32044038"
5|"May"|"None"|||||||||||||"2966082"|"32044039"
8|"August"|"None"|||||||||||||"2966082"|"32354788"
7|"July"|"None"|||||||||||||"2966082"|"32354789"
11|"November"|"None"|||||||||||||"2966082"|"32354790"
12|"December"|"None"|||||||||||||"2966082"|"32665539"
6|"June"|"None"|||||||||||||"2966082"|"32665540"
10|"October"|"None"|||||||||||||"2966082"|"32665541"
2|"February"|"None"|||||||||||||"2966082"|"32976290"
3|"March"|"None"|||||||||||||"2966082"|"32976291"
9|"September"|"None"|||||||||||||"2966082"|"32976292"
2|"February"|"None"|||||||||||||"3056755"|"32199426"
3|"March"|"None"|||||||||||||"3056755"|"32199427"
9|"September"|"None"|||||||||||||"3056755"|"32199428"
4|"April"|"None"|||||||||||||"3056755"|"32510176"
1|"January"|"None"|||||||||||||"3056755"|"32510177"
5|"May"|"None"|||||||||||||"3056755"|"32510178"
8|"August"|"None"|||||||||||||"3056755"|"32820927"
7|"July"|"None"|||||||||||||"3056755"|"32820928"
11|"November"|"None"|||||||||||||"3056755"|"32820929"
12|"December"|"None"|||||||||||||"3056755"|"33131678"
6|"June"|"None"|||||||||||||"3056755"|"33131679"
10|"October"|"None"|||||||||||||"3056755"|"33131680"
4|"April"|"None"|||||||||||||"3011419"|"32277095"
1|"January"|"None"|||||||||||||"3011419"|"32277096"
5|"May"|"None"|||||||||||||"3011419"|"32277097"
8|"August"|"None"|||||||||||||"3011419"|"32587846"
7|"July"|"None"|||||||||||||"3011419"|"32587847"
11|"November"|"None"|||||||||||||"3011419"|"32587848"
12|"December"|"None"|||||||||||||"3011419"|"32898597"
6|"June"|"None"|||||||||||||"3011419"|"32898598"
10|"October"|"None"|||||||||||||"3011419"|"32898599"
2|"February"|"None"|||||||||||||"3011419"|"33209348"
3|"March"|"None"|||||||||||||"3011419"|"33209349"
9|"September"|"None"|||||||||||||"3011419"|"33209350"
4|"April"|"None"|||||||||||||"3017896"|"32044043"
1|"January"|"None"|||||||||||||"3017896"|"32044044"
5|"May"|"None"|||||||||||||"3017896"|"32044045"
8|"August"|"None"|||||||||||||"3017896"|"32354794"
7|"July"|"None"|||||||||||||"3017896"|"32354795"
11|"November"|"None"|||||||||||||"3017896"|"32354796"
12|"December"|"None"|||||||||||||"3017896"|"32665545"
6|"June"|"None"|||||||||||||"3017896"|"32665546"
10|"October"|"None"|||||||||||||"3017896"|"32665547"
2|"February"|"None"|||||||||||||"3017896"|"32976296"
3|"March"|"None"|||||||||||||"3017896"|"32976297"
9|"September"|"None"|||||||||||||"3017896"|"32976298"
4|"April"|"None"|||||||||||||"3037326"|"32277098"
1|"January"|"None"|||||||||||||"3037326"|"32277099"
5|"May"|"None"|||||||||||||"3037326"|"32277100"
8|"August"|"None"|||||||||||||"3037326"|"32587849"
7|"July"|"None"|||||||||||||"3037326"|"32587850"
11|"November"|"None"|||||||||||||"3037326"|"32587851"
12|"December"|"None"|||||||||||||"3037326"|"32898600"
6|"June"|"None"|||||||||||||"3037326"|"32898601"
10|"October"|"None"|||||||||||||"3037326"|"32898602"
2|"February"|"None"|||||||||||||"3037326"|"33209351"
3|"March"|"None"|||||||||||||"3037326"|"33209352"
9|"September"|"None"|||||||||||||"3037326"|"33209353"
4|"April"|"None"|||||||||||||"3010733"|"32268863"
1|"January"|"None"|||||||||||||"3010733"|"32268864"
5|"May"|"None"|||||||||||||"3010733"|"32268865"
8|"August"|"None"|||||||||||||"3010733"|"32579614"
7|"July"|"None"|||||||||||||"3010733"|"32579615"
11|"November"|"None"|||||||||||||"3010733"|"32579616"
12|"December"|"None"|||||||||||||"3010733"|"32890365"
6|"June"|"None"|||||||||||||"3010733"|"32890366"
10|"October"|"None"|||||||||||||"3010733"|"32890367"
2|"February"|"None"|||||||||||||"3010733"|"33201116"
3|"March"|"None"|||||||||||||"3010733"|"33201117"
9|"September"|"None"|||||||||||||"3010733"|"33201118"
8|"August"|"None"|||||||||||||"2997780"|"32113506"
7|"July"|"None"|||||||||||||"2997780"|"32113507"
11|"November"|"None"|||||||||||||"2997780"|"32113508"
12|"December"|"None"|||||||||||||"2997780"|"32424257"
