3|"March"|"None"|||||||||||||"2979498"|"32204974"
9|"September"|"None"|||||||||||||"2979498"|"32204975"
4|"April"|"None"|||||||||||||"2979498"|"32515723"
1|"January"|"None"|||||||||||||"2979498"|"32515724"
5|"May"|"None"|||||||||||||"2979498"|"32515725"
8|"August"|"None"|||||||||||||"2979498"|"32826474"
7|"July"|"None"|||||||||||||"2979498"|"32826475"
11|"November"|"None"|||||||||||||"2979498"|"32826476"
12|"December"|"None"|||||||||||||"2979498"|"33137225"
6|"June"|"None"|||||||||||||"2979498"|"33137226"
10|"October"|"None"|||||||||||||"2979498"|"33137227"
2|"February"|"None"|||||||||||||"2979499"|"32204985"
3|"March"|"None"|||||||||||||"2979499"|"32204986"
9|"September"|"None"|||||||||||||"2979499"|"32204987"
4|"April"|"None"|||||||||||||"2979499"|"32515735"
1|"January"|"None"|||||||||||||"2979499"|"32515736"
5|"May"|"None"|||||||||||||"2979499"|"32515737"
8|"August"|"None"|||||||||||||"2979499"|"32826486"
7|"July"|"None"|||||||||||||"2979499"|"32826487"
11|"November"|"None"|||||||||||||"2979499"|"32826488"
12|"December"|"None"|||||||||||||"2979499"|"33137237"
6|"June"|"None"|||||||||||||"2979499"|"33137238"
10|"October"|"None"|||||||||||||"2979499"|"33137239"
2|"February"|"Rare"||||0|7|15|||||||"2979500"|"32204997"
3|"March"|"Rare"||||0|7|15|||||||"2979500"|"32204998"
9|"September"|"Rare"|||||||||||||"2979500"|"32204999"
4|"April"|"Rare"||||0|7|15|||||||"2979500"|"32515747"
1|"January"|"Rare"||||0|7|15|||||||"2979500"|"32515748"
5|"May"|"Rare"||||0|7|15|||||||"2979500"|"32515749"
8|"August"|"Rare"|||||||||||||"2979500"|"32826498"
7|"July"|"Rare"|||||||||||||"2979500"|"32826499"
11|"November"|"Rare"||||0|7|15|||||||"2979500"|"32826500"
12|"December"|"Rare"||||0|7|15|||||||"2979500"|"33137249"
6|"June"|"Rare"||||0|7|15|||||||"2979500"|"33137250"
10|"October"|"Rare"||||0|7|15|||||||"2979500"|"33137251"
2|"February"|"None"|||||||||||||"2979501"|"32205009"
3|"March"|"None"|||||||||||||"2979501"|"32205010"
9|"September"|"None"|||||||||||||"2979501"|"32205011"
4|"April"|"None"|||||||||||||"2979501"|"32515759"
1|"January"|"None"|||||||||||||"2979501"|"32515760"
5|"May"|"None"|||||||||||||"2979501"|"32515761"
8|"August"|"None"|||||||||||||"2979501"|"32826510"
7|"July"|"None"|||||||||||||"2979501"|"32826511"
11|"November"|"None"|||||||||||||"2979501"|"32826512"
12|"December"|"None"|||||||||||||"2979501"|"33137261"
6|"June"|"None"|||||||||||||"2979501"|"33137262"
10|"October"|"None"|||||||||||||"2979501"|"33137263"
2|"February"|"None"|||||||||||||"2979502"|"32205021"
3|"March"|"None"|||||||||||||"2979502"|"32205022"
9|"September"|"None"|||||||||||||"2979502"|"32205023"
4|"April"|"None"|||||||||||||"2979502"|"32515771"
1|"January"|"None"|||||||||||||"2979502"|"32515772"
5|"May"|"None"|||||||||||||"2979502"|"32515773"
8|"August"|"None"|||||||||||||"2979502"|"32826522"
7|"July"|"None"|||||||||||||"2979502"|"32826523"
11|"November"|"None"|||||||||||||"2979502"|"32826524"
12|"December"|"None"|||||||||||||"2979502"|"33137273"
6|"June"|"None"|||||||||||||"2979502"|"33137274"
10|"October"|"None"|||||||||||||"2979502"|"33137275"
2|"February"|"None"|||||||||||||"2979503"|"32205033"
3|"March"|"None"|||||||||||||"2979503"|"32205034"
9|"September"|"None"|||||||||||||"2979503"|"32205035"
4|"April"|"None"|||||||||||||"2979503"|"32515783"
1|"January"|"None"|||||||||||||"2979503"|"32515784"
5|"May"|"None"|||||||||||||"2979503"|"32515785"
8|"August"|"None"|||||||||||||"2979503"|"32826534"
7|"July"|"None"|||||||||||||"2979503"|"32826535"
11|"November"|"None"|||||||||||||"2979503"|"32826536"
12|"December"|"None"|||||||||||||"2979503"|"33137285"
6|"June"|"None"|||||||||||||"2979503"|"33137286"
10|"October"|"None"|||||||||||||"2979503"|"33137287"
2|"February"|"None"|||||||||||||"2979504"|"32205045"
3|"March"|"None"|||||||||||||"2979504"|"32205046"
9|"September"|"None"|||||||||||||"2979504"|"32205047"
4|"April"|"None"|||||||||||||"2979504"|"32515795"
1|"January"|"None"|||||||||||||"2979504"|"32515796"
5|"May"|"None"|||||||||||||"2979504"|"32515797"
8|"August"|"None"|||||||||||||"2979504"|"32826546"
7|"July"|"None"|||||||||||||"2979504"|"32826547"
11|"November"|"None"|||||||||||||"2979504"|"32826548"
12|"December"|"None"|||||||||||||"2979504"|"33137297"
6|"June"|"None"|||||||||||||"2979504"|"33137298"
10|"October"|"None"|||||||||||||"2979504"|"33137299"
2|"February"|"None"|||||||||||||"2979505"|"32205057"
3|"March"|"None"|||||||||||||"2979505"|"32205058"
9|"September"|"None"|||||||||||||"2979505"|"32205059"
4|"April"|"None"|||||||||||||"2979505"|"32515807"
1|"January"|"None"|||||||||||||"2979505"|"32515808"
5|"May"|"None"|||||||||||||"2979505"|"32515809"
8|"August"|"None"|||||||||||||"2979505"|"32826558"
7|"July"|"None"|||||||||||||"2979505"|"32826559"
11|"November"|"None"|||||||||||||"2979505"|"32826560"
12|"December"|"None"|||||||||||||"2979505"|"33137309"
6|"June"|"None"|||||||||||||"2979505"|"33137310"
10|"October"|"None"|||||||||||||"2979505"|"33137311"
2|"February"|"None"|||||||||||||"2979506"|"32205069"
3|"March"|"None"|||||||||||||"2979506"|"32205070"
9|"September"|"None"|||||||||||||"2979506"|"32205071"
4|"April"|"None"|||||||||||||"2979506"|"32515819"
1|"January"|"None"|||||||||||||"2979506"|"32515820"
5|"May"|"None"|||||||||||||"2979506"|"32515821"
8|"August"|"None"|||||||||||||"2979506"|"32826570"
7|"July"|"None"|||||||||||||"2979506"|"32826571"
11|"November"|"None"|||||||||||||"2979506"|"32826572"
12|"December"|"None"|||||||||||||"2979506"|"33137321"
6|"June"|"None"|||||||||||||"2979506"|"33137322"
10|"October"|"None"|||||||||||||"2979506"|"33137323"
2|"February"|"None"|||||||||||||"2979507"|"32205081"
3|"March"|"None"|||||||||||||"2979507"|"32205082"
9|"September"|"None"|||||||||||||"2979507"|"32205083"
4|"April"|"None"|||||||||||||"2979507"|"32515831"
1|"January"|"None"|||||||||||||"2979507"|"32515832"
5|"May"|"None"|||||||||||||"2979507"|"32515833"
8|"August"|"None"|||||||||||||"2979507"|"32826582"
7|"July"|"None"|||||||||||||"2979507"|"32826583"
11|"November"|"None"|||||||||||||"2979507"|"32826584"
12|"December"|"None"|||||||||||||"2979507"|"33137333"
6|"June"|"None"|||||||||||||"2979507"|"33137334"
10|"October"|"None"|||||||||||||"2979507"|"33137335"
2|"February"|"None"|||||||||||||"2979508"|"32205093"
3|"March"|"None"|||||||||||||"2979508"|"32205094"
9|"September"|"None"|||||||||||||"2979508"|"32205095"
4|"April"|"None"|||||||||||||"2979508"|"32515843"
1|"January"|"None"|||||||||||||"2979508"|"32515844"
5|"May"|"None"|||||||||||||"2979508"|"32515845"
8|"August"|"None"|||||||||||||"2979508"|"32826594"
7|"July"|"None"|||||||||||||"2979508"|"32826595"
11|"November"|"None"|||||||||||||"2979508"|"32826596"
12|"December"|"None"|||||||||||||"2979508"|"33137345"
6|"June"|"None"|||||||||||||"2979508"|"33137346"
10|"October"|"None"|||||||||||||"2979508"|"33137347"
2|"February"|"Occasional"|"Brief"||||||||||||"2979509"|"32205105"
3|"March"|"Occasional"|"Brief"||||||||||||"2979509"|"32205106"
9|"September"|"None"|||||||||||||"2979509"|"32205107"
4|"April"|"None"|||||||||||||"2979509"|"32515855"
1|"January"|"Occasional"|"Brief"||||||||||||"2979509"|"32515856"
5|"May"|"None"|||||||||||||"2979509"|"32515857"
8|"August"|"None"|||||||||||||"2979509"|"32826606"
7|"July"|"None"|||||||||||||"2979509"|"32826607"
11|"November"|"None"|||||||||||||"2979509"|"32826608"
12|"December"|"Occasional"|"Brief"||||||||||||"2979509"|"33137357"
6|"June"|"None"|||||||||||||"2979509"|"33137358"
10|"October"|"None"|||||||||||||"2979509"|"33137359"
2|"February"|"Frequent"|"Long"||"Long"|0|15|30|||||||"2979510"|"32205117"
3|"March"|"Frequent"|"Long"||"Long"|0|15|30|||||||"2979510"|"32205118"
9|"September"|"None"|||||||||||||"2979510"|"32205119"
4|"April"|"Frequent"|"Long"||"Long"|0|15|30|||||||"2979510"|"32515867"
1|"January"|"Frequent"|"Long"||"Long"|0|15|30|||||||"2979510"|"32515868"
5|"May"|"None"|||"Long"|0|15|30|||||||"2979510"|"32515869"
8|"August"|"None"|||||||||||||"2979510"|"32826618"
7|"July"|"None"|||||||||||||"2979510"|"32826619"
11|"November"|"None"|||"Long"|0|15|30|||||||"2979510"|"32826620"
12|"December"|"Frequent"|"Long"||"Long"|0|15|30|||||||"2979510"|"33137369"
6|"June"|"None"|||||||||||||"2979510"|"33137370"
10|"October"|"None"|||||||||||||"2979510"|"33137371"
2|"February"|"None"|||||||||||||"2979511"|"32205129"
3|"March"|"None"|||||||||||||"2979511"|"32205130"
9|"September"|"None"|||||||||||||"2979511"|"32205131"
4|"April"|"None"|||||||||||||"2979511"|"32515879"
1|"January"|"None"|||||||||||||"2979511"|"32515880"
5|"May"|"None"|||||||||||||"2979511"|"32515881"
8|"August"|"None"|||||||||||||"2979511"|"32826630"
7|"July"|"None"|||||||||||||"2979511"|"32826631"
11|"November"|"None"|||||||||||||"2979511"|"32826632"
12|"December"|"None"|||||||||||||"2979511"|"33137381"
6|"June"|"None"|||||||||||||"2979511"|"33137382"
10|"October"|"None"|||||||||||||"2979511"|"33137383"
2|"February"|"None"|||||||||||||"2979512"|"32205141"
3|"March"|"None"|||||||||||||"2979512"|"32205142"
9|"September"|"None"|||||||||||||"2979512"|"32205143"
4|"April"|"None"|||||||||||||"2979512"|"32515891"
1|"January"|"None"|||||||||||||"2979512"|"32515892"
5|"May"|"None"|||||||||||||"2979512"|"32515893"
8|"August"|"None"|||||||||||||"2979512"|"32826642"
7|"July"|"None"|||||||||||||"2979512"|"32826643"
11|"November"|"None"|||||||||||||"2979512"|"32826644"
12|"December"|"None"|||||||||||||"2979512"|"33137393"
6|"June"|"None"|||||||||||||"2979512"|"33137394"
10|"October"|"None"|||||||||||||"2979512"|"33137395"
2|"February"|"None"|||||||||||||"2979513"|"32205153"
3|"March"|"None"|||||||||||||"2979513"|"32205154"
9|"September"|"None"|||||||||||||"2979513"|"32205155"
4|"April"|"None"|||||||||||||"2979513"|"32515903"
1|"January"|"None"|||||||||||||"2979513"|"32515904"
5|"May"|"None"|||||||||||||"2979513"|"32515905"
8|"August"|"None"|||||||||||||"2979513"|"32826654"
7|"July"|"None"|||||||||||||"2979513"|"32826655"
11|"November"|"None"|||||||||||||"2979513"|"32826656"
12|"December"|"None"|||||||||||||"2979513"|"33137405"
6|"June"|"None"|||||||||||||"2979513"|"33137406"
10|"October"|"None"|||||||||||||"2979513"|"33137407"
2|"February"|"None"|||||||||||||"2979514"|"32205165"
3|"March"|"None"|||||||||||||"2979514"|"32205166"
9|"September"|"None"|||||||||||||"2979514"|"32205167"
4|"April"|"None"|||||||||||||"2979514"|"32515915"
1|"January"|"None"|||||||||||||"2979514"|"32515916"
5|"May"|"None"|||||||||||||"2979514"|"32515917"
8|"August"|"None"|||||||||||||"2979514"|"32826666"
7|"July"|"None"|||||||||||||"2979514"|"32826667"
11|"November"|"None"|||||||||||||"2979514"|"32826668"
12|"December"|"None"|||||||||||||"2979514"|"33137417"
6|"June"|"None"|||||||||||||"2979514"|"33137418"
10|"October"|"None"|||||||||||||"2979514"|"33137419"
2|"February"|"None"|||||||||||||"2979515"|"32205177"
3|"March"|"None"|||||||||||||"2979515"|"32205178"
9|"September"|"None"|||||||||||||"2979515"|"32205179"
4|"April"|"None"|||||||||||||"2979515"|"32515927"
1|"January"|"None"|||||||||||||"2979515"|"32515928"
5|"May"|"None"|||||||||||||"2979515"|"32515929"
8|"August"|"None"|||||||||||||"2979515"|"32826678"
7|"July"|"None"|||||||||||||"2979515"|"32826679"
11|"November"|"None"|||||||||||||"2979515"|"32826680"
12|"December"|"None"|||||||||||||"2979515"|"33137429"
6|"June"|"None"|||||||||||||"2979515"|"33137430"
10|"October"|"None"|||||||||||||"2979515"|"33137431"
2|"February"|"None"|||||||||||||"2979516"|"32205189"
3|"March"|"None"|||||||||||||"2979516"|"32205190"
9|"September"|"None"|||||||||||||"2979516"|"32205191"
4|"April"|"None"|||||||||||||"2979516"|"32515939"
1|"January"|"None"|||||||||||||"2979516"|"32515940"
5|"May"|"None"|||||||||||||"2979516"|"32515941"
8|"August"|"None"|||||||||||||"2979516"|"32826690"
7|"July"|"None"|||||||||||||"2979516"|"32826691"
11|"November"|"None"|||||||||||||"2979516"|"32826692"
12|"December"|"None"|||||||||||||"2979516"|"33137441"
6|"June"|"None"|||||||||||||"2979516"|"33137442"
10|"October"|"None"|||||||||||||"2979516"|"33137443"
2|"February"|"None"|||||||||||||"2979517"|"32205201"
3|"March"|"None"|||||||||||||"2979517"|"32205202"
9|"September"|"None"|||||||||||||"2979517"|"32205203"
4|"April"|"None"|||||||||||||"2979517"|"32515951"
1|"January"|"None"|||||||||||||"2979517"|"32515952"
5|"May"|"None"|||||||||||||"2979517"|"32515953"
8|"August"|"None"|||||||||||||"2979517"|"32826702"
7|"July"|"None"|||||||||||||"2979517"|"32826703"
11|"November"|"None"|||||||||||||"2979517"|"32826704"
12|"December"|"None"|||||||||||||"2979517"|"33137453"
6|"June"|"None"|||||||||||||"2979517"|"33137454"
10|"October"|"None"|||||||||||||"2979517"|"33137455"
2|"February"|"None"|||||||||||||"2979518"|"32205213"
3|"March"|"None"|||||||||||||"2979518"|"32205214"
9|"September"|"None"|||||||||||||"2979518"|"32205215"
4|"April"|"None"|||||||||||||"2979518"|"32515963"
1|"January"|"None"|||||||||||||"2979518"|"32515964"
5|"May"|"None"|||||||||||||"2979518"|"32515965"
8|"August"|"None"|||||||||||||"2979518"|"32826714"
7|"July"|"None"|||||||||||||"2979518"|"32826715"
11|"November"|"None"|||||||||||||"2979518"|"32826716"
12|"December"|"None"|||||||||||||"2979518"|"33137465"
6|"June"|"None"|||||||||||||"2979518"|"33137466"
10|"October"|"None"|||||||||||||"2979518"|"33137467"
2|"February"|"None"|||||||||||||"2979519"|"32205225"
3|"March"|"None"|||||||||||||"2979519"|"32205226"
9|"September"|"None"|||||||||||||"2979519"|"32205227"
4|"April"|"None"|||||||||||||"2979519"|"32515975"
1|"January"|"None"|||||||||||||"2979519"|"32515976"
5|"May"|"None"|||||||||||||"2979519"|"32515977"
8|"August"|"None"|||||||||||||"2979519"|"32826726"
7|"July"|"None"|||||||||||||"2979519"|"32826727"
11|"November"|"None"|||||||||||||"2979519"|"32826728"
12|"December"|"None"|||||||||||||"2979519"|"33137477"
6|"June"|"None"|||||||||||||"2979519"|"33137478"
10|"October"|"None"|||||||||||||"2979519"|"33137479"
2|"February"|"None"|||||||||||||"2979520"|"32205237"
3|"March"|"None"|||||||||||||"2979520"|"32205238"
9|"September"|"None"|||||||||||||"2979520"|"32205239"
4|"April"|"None"|||||||||||||"2979520"|"32515987"
1|"January"|"None"|||||||||||||"2979520"|"32515988"
5|"May"|"None"|||||||||||||"2979520"|"32515989"
8|"August"|"None"|||||||||||||"2979520"|"32826738"
7|"July"|"None"|||||||||||||"2979520"|"32826739"
11|"November"|"None"|||||||||||||"2979520"|"32826740"
12|"December"|"None"|||||||||||||"2979520"|"33137489"
6|"June"|"None"|||||||||||||"2979520"|"33137490"
10|"October"|"None"|||||||||||||"2979520"|"33137491"
2|"February"|"None"|||||||||||||"2979521"|"32205249"
3|"March"|"None"|||||||||||||"2979521"|"32205250"
9|"September"|"None"|||||||||||||"2979521"|"32205251"
4|"April"|"None"|||||||||||||"2979521"|"32515999"
1|"January"|"None"|||||||||||||"2979521"|"32516000"
5|"May"|"None"|||||||||||||"2979521"|"32516001"
8|"August"|"None"|||||||||||||"2979521"|"32826750"
7|"July"|"None"|||||||||||||"2979521"|"32826751"
11|"November"|"None"|||||||||||||"2979521"|"32826752"
12|"December"|"None"|||||||||||||"2979521"|"33137501"
6|"June"|"None"|||||||||||||"2979521"|"33137502"
10|"October"|"None"|||||||||||||"2979521"|"33137503"
2|"February"|"None"|||||||||||||"2979522"|"32205261"
3|"March"|"None"|||||||||||||"2979522"|"32205262"
9|"September"|"None"|||||||||||||"2979522"|"32205263"
4|"April"|"None"|||||||||||||"2979522"|"32516011"
1|"January"|"None"|||||||||||||"2979522"|"32516012"
5|"May"|"None"|||||||||||||"2979522"|"32516013"
8|"August"|"None"|||||||||||||"2979522"|"32826762"
7|"July"|"None"|||||||||||||"2979522"|"32826763"
11|"November"|"None"|||||||||||||"2979522"|"32826764"
12|"December"|"None"|||||||||||||"2979522"|"33137513"
6|"June"|"None"|||||||||||||"2979522"|"33137514"
10|"October"|"None"|||||||||||||"2979522"|"33137515"
9|"September"|"None"|||||||||||||"2979523"|"32205273"
2|"February"|"None"|||||||||||||"2979523"|"32205274"
3|"March"|"None"|||||||||||||"2979523"|"32205275"
5|"May"|"None"|||||||||||||"2979523"|"32516023"
4|"April"|"None"|||||||||||||"2979523"|"32516024"
1|"January"|"None"|||||||||||||"2979523"|"32516025"
11|"November"|"None"|||||||||||||"2979523"|"32826774"
8|"August"|"None"|||||||||||||"2979523"|"32826775"
7|"July"|"None"|||||||||||||"2979523"|"32826776"
10|"October"|"None"|||||||||||||"2979523"|"33137525"
12|"December"|"None"|||||||||||||"2979523"|"33137526"
6|"June"|"None"|||||||||||||"2979523"|"33137527"
2|"February"|"None"|||||||||||||"2979524"|"32205285"
3|"March"|"None"|||||||||||||"2979524"|"32205286"
9|"September"|"None"|||||||||||||"2979524"|"32205287"
4|"April"|"None"|||||||||||||"2979524"|"32516035"
1|"January"|"None"|||||||||||||"2979524"|"32516036"
5|"May"|"None"|||||||||||||"2979524"|"32516037"
8|"August"|"None"|||||||||||||"2979524"|"32826786"
7|"July"|"None"|||||||||||||"2979524"|"32826787"
11|"November"|"None"|||||||||||||"2979524"|"32826788"
12|"December"|"None"|||||||||||||"2979524"|"33137537"
6|"June"|"None"|||||||||||||"2979524"|"33137538"
10|"October"|"None"|||||||||||||"2979524"|"33137539"
2|"February"|"None"|||||||||||||"2979525"|"32205297"
3|"March"|"None"|||||||||||||"2979525"|"32205298"
9|"September"|"None"|||||||||||||"2979525"|"32205299"
4|"April"|"None"|||||||||||||"2979525"|"32516047"
1|"January"|"None"|||||||||||||"2979525"|"32516048"
5|"May"|"None"|||||||||||||"2979525"|"32516049"
8|"August"|"None"|||||||||||||"2979525"|"32826798"
7|"July"|"None"|||||||||||||"2979525"|"32826799"
11|"November"|"None"|||||||||||||"2979525"|"32826800"
12|"December"|"None"|||||||||||||"2979525"|"33137549"
6|"June"|"None"|||||||||||||"2979525"|"33137550"
10|"October"|"None"|||||||||||||"2979525"|"33137551"
2|"February"|"None"|||||||||||||"2979526"|"32205309"
3|"March"|"None"|||||||||||||"2979526"|"32205310"
9|"September"|"None"|||||||||||||"2979526"|"32205311"
4|"April"|"None"|||||||||||||"2979526"|"32516059"
1|"January"|"None"|||||||||||||"2979526"|"32516060"
5|"May"|"None"|||||||||||||"2979526"|"32516061"
8|"August"|"None"|||||||||||||"2979526"|"32826810"
7|"July"|"None"|||||||||||||"2979526"|"32826811"
11|"November"|"None"|||||||||||||"2979526"|"32826812"
12|"December"|"None"|||||||||||||"2979526"|"33137561"
6|"June"|"None"|||||||||||||"2979526"|"33137562"
10|"October"|"None"|||||||||||||"2979526"|"33137563"
2|"February"|"Rare"|||"Long"|0|15|30|||||||"2979527"|"32205321"
3|"March"|"Rare"|||"Long"|0|15|30|||||||"2979527"|"32205322"
9|"September"|"Rare"|||||||||||||"2979527"|"32205323"
4|"April"|"Rare"|||"Long"|0|15|30|||||||"2979527"|"32516071"
1|"January"|"Rare"|||"Long"|0|15|30|||||||"2979527"|"32516072"
5|"May"|"Rare"|||"Long"|0|15|30|||||||"2979527"|"32516073"
8|"August"|"Rare"|||||||||||||"2979527"|"32826822"
7|"July"|"Rare"|||||||||||||"2979527"|"32826823"
11|"November"|"Rare"|||"Long"|0|15|30|||||||"2979527"|"32826824"
12|"December"|"Rare"|||"Long"|0|15|30|||||||"2979527"|"33137573"
6|"June"|"Rare"|||||||||||||"2979527"|"33137574"
10|"October"|"Rare"|||||||||||||"2979527"|"33137575"
2|"February"|"None"|||||||||||||"2979528"|"32205333"
3|"March"|"None"|||||||||||||"2979528"|"32205334"
9|"September"|"None"|||||||||||||"2979528"|"32205335"
4|"April"|"None"|||||||||||||"2979528"|"32516083"
1|"January"|"None"|||||||||||||"2979528"|"32516084"
5|"May"|"None"|||||||||||||"2979528"|"32516085"
8|"August"|"None"|||||||||||||"2979528"|"32826834"
7|"July"|"None"|||||||||||||"2979528"|"32826835"
11|"November"|"None"|||||||||||||"2979528"|"32826836"
12|"December"|"None"|||||||||||||"2979528"|"33137585"
6|"June"|"None"|||||||||||||"2979528"|"33137586"
10|"October"|"None"|||||||||||||"2979528"|"33137587"
2|"February"|"None"|||||||||||||"2979529"|"32205345"
