6|"June"|"None"|||||||||||||"2970924"|"32412867"
10|"October"|"None"|||||||||||||"2970924"|"32412868"
2|"February"|"None"|||||||||||||"2970924"|"32723617"
3|"March"|"None"|||||||||||||"2970924"|"32723618"
9|"September"|"None"|||||||||||||"2970924"|"32723619"
4|"April"|"None"|||||||||||||"2970924"|"33034367"
1|"January"|"None"|||||||||||||"2970924"|"33034368"
5|"May"|"None"|||||||||||||"2970924"|"33034369"
8|"August"|"Occasional"|"Long"||||||||||||"2970925"|"32102127"
7|"July"|"Occasional"|"Long"||||||||||||"2970925"|"32102128"
11|"November"|"None"|||||||||||||"2970925"|"32102129"
12|"December"|"None"|||||||||||||"2970925"|"32412878"
6|"June"|"Occasional"|"Long"||||||||||||"2970925"|"32412879"
10|"October"|"None"|||||||||||||"2970925"|"32412880"
2|"February"|"None"|||||||||||||"2970925"|"32723629"
3|"March"|"None"|||||||||||||"2970925"|"32723630"
9|"September"|"Occasional"|"Long"||||||||||||"2970925"|"32723631"
4|"April"|"None"|||||||||||||"2970925"|"33034379"
1|"January"|"None"|||||||||||||"2970925"|"33034380"
5|"May"|"None"|||||||||||||"2970925"|"33034381"
8|"August"|"None"|||||||||||||"2970926"|"32102139"
7|"July"|"None"|||||||||||||"2970926"|"32102140"
11|"November"|"None"|||||||||||||"2970926"|"32102141"
12|"December"|"None"|||||||||||||"2970926"|"32412890"
6|"June"|"None"|||||||||||||"2970926"|"32412891"
10|"October"|"None"|||||||||||||"2970926"|"32412892"
2|"February"|"None"|||||||||||||"2970926"|"32723641"
3|"March"|"None"|||||||||||||"2970926"|"32723642"
9|"September"|"None"|||||||||||||"2970926"|"32723643"
4|"April"|"None"|||||||||||||"2970926"|"33034391"
1|"January"|"None"|||||||||||||"2970926"|"33034392"
5|"May"|"None"|||||||||||||"2970926"|"33034393"
8|"August"|"None"|||||||||||||"2970927"|"32102151"
7|"July"|"None"|||||||||||||"2970927"|"32102152"
11|"November"|"None"|||||||||||||"2970927"|"32102153"
12|"December"|"None"|||||||||||||"2970927"|"32412902"
6|"June"|"None"|||||||||||||"2970927"|"32412903"
10|"October"|"None"|||||||||||||"2970927"|"32412904"
2|"February"|"None"|||||||||||||"2970927"|"32723653"
3|"March"|"None"|||||||||||||"2970927"|"32723654"
9|"September"|"None"|||||||||||||"2970927"|"32723655"
4|"April"|"None"|||||||||||||"2970927"|"33034403"
1|"January"|"None"|||||||||||||"2970927"|"33034404"
5|"May"|"None"|||||||||||||"2970927"|"33034405"
8|"August"|"None"|||||||||||||"2970928"|"32102163"
7|"July"|"None"|||||||||||||"2970928"|"32102164"
11|"November"|"None"|||||||||||||"2970928"|"32102165"
12|"December"|"None"|||||||||||||"2970928"|"32412914"
6|"June"|"None"|||||||||||||"2970928"|"32412915"
10|"October"|"None"|||||||||||||"2970928"|"32412916"
2|"February"|"None"|||||||||||||"2970928"|"32723665"
3|"March"|"None"|||||||||||||"2970928"|"32723666"
9|"September"|"None"|||||||||||||"2970928"|"32723667"
4|"April"|"None"|||||||||||||"2970928"|"33034415"
1|"January"|"None"|||||||||||||"2970928"|"33034416"
5|"May"|"None"|||||||||||||"2970928"|"33034417"
8|"August"|"None"|||||||||||||"2970929"|"32102175"
7|"July"|"None"|||||||||||||"2970929"|"32102176"
11|"November"|"None"|||||||||||||"2970929"|"32102177"
12|"December"|"None"|||||||||||||"2970929"|"32412926"
6|"June"|"None"|||||||||||||"2970929"|"32412927"
10|"October"|"None"|||||||||||||"2970929"|"32412928"
2|"February"|"None"|||||||||||||"2970929"|"32723677"
3|"March"|"None"|||||||||||||"2970929"|"32723678"
9|"September"|"None"|||||||||||||"2970929"|"32723679"
4|"April"|"None"|||||||||||||"2970929"|"33034427"
1|"January"|"None"|||||||||||||"2970929"|"33034428"
5|"May"|"None"|||||||||||||"2970929"|"33034429"
8|"August"|"None"|||||||||||||"2970930"|"32102187"
7|"July"|"None"|||||||||||||"2970930"|"32102188"
11|"November"|"None"|||||||||||||"2970930"|"32102189"
12|"December"|"None"|||||||||||||"2970930"|"32412938"
6|"June"|"None"|||||||||||||"2970930"|"32412939"
10|"October"|"None"|||||||||||||"2970930"|"32412940"
2|"February"|"None"|||||||||||||"2970930"|"32723689"
3|"March"|"None"|||||||||||||"2970930"|"32723690"
9|"September"|"None"|||||||||||||"2970930"|"32723691"
4|"April"|"None"|||||||||||||"2970930"|"33034439"
1|"January"|"None"|||||||||||||"2970930"|"33034440"
5|"May"|"None"|||||||||||||"2970930"|"33034441"
8|"August"|"None"|||||||||||||"2970931"|"32102199"
7|"July"|"None"|||||||||||||"2970931"|"32102200"
11|"November"|"None"|||||||||||||"2970931"|"32102201"
12|"December"|"None"|||||||||||||"2970931"|"32412950"
6|"June"|"None"|||||||||||||"2970931"|"32412951"
10|"October"|"None"|||||||||||||"2970931"|"32412952"
2|"February"|"None"|||||||||||||"2970931"|"32723701"
3|"March"|"None"|||||||||||||"2970931"|"32723702"
9|"September"|"None"|||||||||||||"2970931"|"32723703"
4|"April"|"None"|||||||||||||"2970931"|"33034451"
1|"January"|"None"|||||||||||||"2970931"|"33034452"
5|"May"|"None"|||||||||||||"2970931"|"33034453"
8|"August"|"None"|||||||||||||"2970932"|"32102211"
7|"July"|"None"|||||||||||||"2970932"|"32102212"
11|"November"|"None"|||||||||||||"2970932"|"32102213"
12|"December"|"None"|||||||||||||"2970932"|"32412962"
6|"June"|"None"|||||||||||||"2970932"|"32412963"
10|"October"|"None"|||||||||||||"2970932"|"32412964"
2|"February"|"None"|||||||||||||"2970932"|"32723713"
3|"March"|"None"|||||||||||||"2970932"|"32723714"
9|"September"|"None"|||||||||||||"2970932"|"32723715"
4|"April"|"None"|||||||||||||"2970932"|"33034463"
1|"January"|"None"|||||||||||||"2970932"|"33034464"
5|"May"|"None"|||||||||||||"2970932"|"33034465"
8|"August"|"None"|||||||||||||"2971812"|"32112771"
7|"July"|"None"|||||||||||||"2971812"|"32112772"
11|"November"|"None"|||||||||||||"2971812"|"32112773"
12|"December"|"None"|||||||||||||"2971812"|"32423522"
6|"June"|"None"|||||||||||||"2971812"|"32423523"
10|"October"|"None"|||||||||||||"2971812"|"32423524"
2|"February"|"None"|||||||||||||"2971812"|"32734273"
3|"March"|"None"|||||||||||||"2971812"|"32734274"
9|"September"|"None"|||||||||||||"2971812"|"32734275"
4|"April"|"None"|||||||||||||"2971812"|"33045023"
1|"January"|"None"|||||||||||||"2971812"|"33045024"
5|"May"|"None"|||||||||||||"2971812"|"33045025"
8|"August"|"Rare"|||||||||||||"2971825"|"32112927"
7|"July"|"Rare"|||||||||||||"2971825"|"32112928"
11|"November"|"Rare"|||||||||||||"2971825"|"32112929"
12|"December"|"Rare"|||||||||||||"2971825"|"32423678"
6|"June"|"Rare"|||||||||||||"2971825"|"32423679"
10|"October"|"Rare"|||||||||||||"2971825"|"32423680"
2|"February"|"Rare"|||||||||||||"2971825"|"32734429"
3|"March"|"Rare"|||||||||||||"2971825"|"32734430"
9|"September"|"Rare"|||||||||||||"2971825"|"32734431"
4|"April"|"Rare"|||||||||||||"2971825"|"33045179"
1|"January"|"Rare"|||||||||||||"2971825"|"33045180"
5|"May"|"Rare"|||||||||||||"2971825"|"33045181"
7|"July"|"None"|||||||||||||"2971830"|"32112988"
11|"November"|"None"|||||||||||||"2971830"|"32112989"
12|"December"|"None"|||||||||||||"2971830"|"32423738"
6|"June"|"None"|||||||||||||"2971830"|"32423739"
10|"October"|"None"|||||||||||||"2971830"|"32423740"
2|"February"|"None"|||||||||||||"2971830"|"32734489"
3|"March"|"None"|||||||||||||"2971830"|"32734490"
9|"September"|"None"|||||||||||||"2971830"|"32734491"
4|"April"|"None"|||||||||||||"2971830"|"33045239"
1|"January"|"None"|||||||||||||"2971830"|"33045240"
5|"May"|"None"|||||||||||||"2971830"|"33045241"
8|"August"|"None"|||||||||||||"2971830"|"32112987"
8|"August"|"Rare"|||||||||||||"2971845"|"32113167"
7|"July"|"Rare"|||||||||||||"2971845"|"32113168"
11|"November"|"Rare"|||||||||||||"2971845"|"32113169"
12|"December"|"Rare"|||||||||||||"2971845"|"32423918"
6|"June"|"Rare"|||||||||||||"2971845"|"32423919"
10|"October"|"Rare"|||||||||||||"2971845"|"32423920"
2|"February"|"Rare"|||||||||||||"2971845"|"32734669"
3|"March"|"Rare"|||||||||||||"2971845"|"32734670"
9|"September"|"Rare"|||||||||||||"2971845"|"32734671"
4|"April"|"Rare"|||||||||||||"2971845"|"33045419"
1|"January"|"Rare"|||||||||||||"2971845"|"33045420"
5|"May"|"Rare"|||||||||||||"2971845"|"33045421"
8|"August"|"None"|||||||||||||"2971846"|"32113179"
7|"July"|"None"|||||||||||||"2971846"|"32113180"
11|"November"|"None"|||||||||||||"2971846"|"32113181"
12|"December"|"None"|||||||||||||"2971846"|"32423930"
6|"June"|"None"|||||||||||||"2971846"|"32423931"
10|"October"|"None"|||||||||||||"2971846"|"32423932"
2|"February"|"None"|||||||||||||"2971846"|"32734681"
3|"March"|"None"|||||||||||||"2971846"|"32734682"
9|"September"|"None"|||||||||||||"2971846"|"32734683"
4|"April"|"None"|||||||||||||"2971846"|"33045431"
1|"January"|"None"|||||||||||||"2971846"|"33045432"
5|"May"|"None"|||||||||||||"2971846"|"33045433"
8|"August"|"None"|||||||||||||"2972592"|"32122131"
7|"July"|"None"|||||||||||||"2972592"|"32122132"
11|"November"|"None"|||||||||||||"2972592"|"32122133"
12|"December"|"None"|||||||||||||"2972592"|"32432882"
6|"June"|"None"|||||||||||||"2972592"|"32432883"
10|"October"|"None"|||||||||||||"2972592"|"32432884"
2|"February"|"None"|||||||||||||"2972592"|"32743633"
3|"March"|"None"|||||||||||||"2972592"|"32743634"
9|"September"|"None"|||||||||||||"2972592"|"32743635"
4|"April"|"None"|||||||||||||"2972592"|"33054383"
1|"January"|"None"|||||||||||||"2972592"|"33054384"
5|"May"|"None"|||||||||||||"2972592"|"33054385"
8|"August"|"None"|||||||||||||"2972625"|"32122527"
7|"July"|"None"|||||||||||||"2972625"|"32122528"
11|"November"|"None"|||||||||||||"2972625"|"32122529"
12|"December"|"None"|||||||||||||"2972625"|"32433278"
6|"June"|"None"|||||||||||||"2972625"|"32433279"
10|"October"|"None"|||||||||||||"2972625"|"32433280"
2|"February"|"None"|||||||||||||"2972625"|"32744029"
3|"March"|"None"|||||||||||||"2972625"|"32744030"
9|"September"|"None"|||||||||||||"2972625"|"32744031"
4|"April"|"None"|||||||||||||"2972625"|"33054779"
1|"January"|"None"|||||||||||||"2972625"|"33054780"
5|"May"|"None"|||||||||||||"2972625"|"33054781"
8|"August"|"None"|||||||||||||"2972626"|"32122539"
7|"July"|"None"|||||||||||||"2972626"|"32122540"
11|"November"|"None"|||||||||||||"2972626"|"32122541"
12|"December"|"None"|||||||||||||"2972626"|"32433290"
6|"June"|"None"|||||||||||||"2972626"|"32433291"
10|"October"|"None"|||||||||||||"2972626"|"32433292"
2|"February"|"None"|||||||||||||"2972626"|"32744041"
3|"March"|"None"|||||||||||||"2972626"|"32744042"
9|"September"|"None"|||||||||||||"2972626"|"32744043"
4|"April"|"None"|||||||||||||"2972626"|"33054791"
1|"January"|"None"|||||||||||||"2972626"|"33054792"
5|"May"|"None"|||||||||||||"2972626"|"33054793"
8|"August"|"None"|||||||||||||"2972723"|"32123703"
7|"July"|"None"|||||||||||||"2972723"|"32123704"
11|"November"|"None"|||||||||||||"2972723"|"32123705"
12|"December"|"None"|||||||||||||"2972723"|"32434454"
6|"June"|"None"|||||||||||||"2972723"|"32434455"
10|"October"|"None"|||||||||||||"2972723"|"32434456"
2|"February"|"None"|||||||||||||"2972723"|"32745205"
3|"March"|"None"|||||||||||||"2972723"|"32745206"
9|"September"|"None"|||||||||||||"2972723"|"32745207"
4|"April"|"None"|||||||||||||"2972723"|"33055955"
1|"January"|"None"|||||||||||||"2972723"|"33055956"
5|"May"|"None"|||||||||||||"2972723"|"33055957"
8|"August"|"Rare"|||||||||||||"2974453"|"32144463"
7|"July"|"Rare"|||||||||||||"2974453"|"32144464"
11|"November"|"Rare"|||||||||||||"2974453"|"32144465"
12|"December"|"Rare"|||||||||||||"2974453"|"32455214"
6|"June"|"Rare"|||||||||||||"2974453"|"32455215"
10|"October"|"Rare"|||||||||||||"2974453"|"32455216"
2|"February"|"Rare"|||||||||||||"2974453"|"32765965"
3|"March"|"Rare"|||||||||||||"2974453"|"32765966"
9|"September"|"Rare"|||||||||||||"2974453"|"32765967"
4|"April"|"Rare"|||||||||||||"2974453"|"33076715"
1|"January"|"Rare"|||||||||||||"2974453"|"33076716"
5|"May"|"Rare"|||||||||||||"2974453"|"33076717"
5|"May"|"None"|||||||||||||"2974455"|"32144487"
4|"April"|"None"|||||||||||||"2974455"|"32144488"
1|"January"|"None"|||||||||||||"2974455"|"32144489"
11|"November"|"None"|||||||||||||"2974455"|"32455238"
8|"August"|"None"|||||||||||||"2974455"|"32455239"
7|"July"|"None"|||||||||||||"2974455"|"32455240"
10|"October"|"None"|||||||||||||"2974455"|"32765989"
12|"December"|"None"|||||||||||||"2974455"|"32765990"
6|"June"|"None"|||||||||||||"2974455"|"32765991"
3|"March"|"None"|||||||||||||"2974455"|"33076739"
9|"September"|"None"|||||||||||||"2974455"|"33076740"
2|"February"|"None"|||||||||||||"2974455"|"33076741"
8|"August"|"Rare"|||||||||||||"2974572"|"32145891"
7|"July"|"Rare"|||||||||||||"2974572"|"32145892"
11|"November"|"Rare"|||||||||||||"2974572"|"32145893"
12|"December"|"Rare"|||||||||||||"2974572"|"32456642"
6|"June"|"Rare"|||||||||||||"2974572"|"32456643"
10|"October"|"Rare"|||||||||||||"2974572"|"32456644"
2|"February"|"Rare"|||||||||||||"2974572"|"32767393"
3|"March"|"Rare"|||||||||||||"2974572"|"32767394"
9|"September"|"Rare"|||||||||||||"2974572"|"32767395"
4|"April"|"Rare"|||||||||||||"2974572"|"33078143"
1|"January"|"Rare"|||||||||||||"2974572"|"33078144"
5|"May"|"Rare"|||||||||||||"2974572"|"33078145"
8|"August"|"None"|||||||||||||"2974575"|"32145927"
7|"July"|"None"|||||||||||||"2974575"|"32145928"
11|"November"|"None"|||||||||||||"2974575"|"32145929"
12|"December"|"None"|||||||||||||"2974575"|"32456678"
6|"June"|"None"|||||||||||||"2974575"|"32456679"
10|"October"|"None"|||||||||||||"2974575"|"32456680"
2|"February"|"None"|||||||||||||"2974575"|"32767429"
3|"March"|"None"|||||||||||||"2974575"|"32767430"
9|"September"|"None"|||||||||||||"2974575"|"32767431"
4|"April"|"None"|||||||||||||"2974575"|"33078179"
1|"January"|"None"|||||||||||||"2974575"|"33078180"
5|"May"|"None"|||||||||||||"2974575"|"33078181"
8|"August"|"None"|||||||||||||"2974580"|"32145987"
7|"July"|"None"|||||||||||||"2974580"|"32145988"
11|"November"|"None"|||||||||||||"2974580"|"32145989"
12|"December"|"None"|||||||||||||"2974580"|"32456738"
6|"June"|"None"|||||||||||||"2974580"|"32456739"
10|"October"|"None"|||||||||||||"2974580"|"32456740"
2|"February"|"None"|||||||||||||"2974580"|"32767489"
3|"March"|"None"|||||||||||||"2974580"|"32767490"
9|"September"|"None"|||||||||||||"2974580"|"32767491"
4|"April"|"None"|||||||||||||"2974580"|"33078239"
1|"January"|"None"|||||||||||||"2974580"|"33078240"
5|"May"|"None"|||||||||||||"2974580"|"33078241"
8|"August"|"None"|||||||||||||"2974588"|"32146083"
7|"July"|"None"|||||||||||||"2974588"|"32146084"
11|"November"|"None"|||||||||||||"2974588"|"32146085"
12|"December"|"None"|||||||||||||"2974588"|"32456834"
6|"June"|"None"|||||||||||||"2974588"|"32456835"
10|"October"|"None"|||||||||||||"2974588"|"32456836"
2|"February"|"None"|||||||||||||"2974588"|"32767585"
3|"March"|"None"|||||||||||||"2974588"|"32767586"
9|"September"|"None"|||||||||||||"2974588"|"32767587"
4|"April"|"None"|||||||||||||"2974588"|"33078335"
1|"January"|"None"|||||||||||||"2974588"|"33078336"
5|"May"|"None"|||||||||||||"2974588"|"33078337"
8|"August"|"None"|||||||||||||"2974609"|"32146335"
7|"July"|"None"|||||||||||||"2974609"|"32146336"
11|"November"|"None"|||||||||||||"2974609"|"32146337"
12|"December"|"None"|||||||||||||"2974609"|"32457086"
6|"June"|"None"|||||||||||||"2974609"|"32457087"
10|"October"|"None"|||||||||||||"2974609"|"32457088"
2|"February"|"None"|||||||||||||"2974609"|"32767837"
3|"March"|"None"|||||||||||||"2974609"|"32767838"
9|"September"|"None"|||||||||||||"2974609"|"32767839"
4|"April"|"None"|||||||||||||"2974609"|"33078587"
1|"January"|"None"|||||||||||||"2974609"|"33078588"
5|"May"|"None"|||||||||||||"2974609"|"33078589"
8|"August"|"None"|||||||||||||"2974616"|"32146419"
7|"July"|"None"|||||||||||||"2974616"|"32146420"
11|"November"|"None"|||||||||||||"2974616"|"32146421"
12|"December"|"None"|||||||||||||"2974616"|"32457170"
6|"June"|"None"|||||||||||||"2974616"|"32457171"
10|"October"|"None"|||||||||||||"2974616"|"32457172"
2|"February"|"None"|||||||||||||"2974616"|"32767921"
3|"March"|"None"|||||||||||||"2974616"|"32767922"
9|"September"|"None"|||||||||||||"2974616"|"32767923"
4|"April"|"None"|||||||||||||"2974616"|"33078671"
1|"January"|"None"|||||||||||||"2974616"|"33078672"
5|"May"|"None"|||||||||||||"2974616"|"33078673"
8|"August"|"None"|||||||||||||"2974637"|"32146671"
7|"July"|"None"|||||||||||||"2974637"|"32146672"
11|"November"|"None"|||||||||||||"2974637"|"32146673"
12|"December"|"None"|||||||||||||"2974637"|"32457422"
6|"June"|"None"|||||||||||||"2974637"|"32457423"
10|"October"|"None"|||||||||||||"2974637"|"32457424"
2|"February"|"None"|||||||||||||"2974637"|"32768173"
3|"March"|"None"|||||||||||||"2974637"|"32768174"
9|"September"|"None"|||||||||||||"2974637"|"32768175"
4|"April"|"None"|||||||||||||"2974637"|"33078923"
1|"January"|"None"|||||||||||||"2974637"|"33078924"
5|"May"|"None"|||||||||||||"2974637"|"33078925"
8|"August"|"None"|||||||||||||"2974638"|"32146683"
7|"July"|"None"|||||||||||||"2974638"|"32146684"
11|"November"|"None"|||||||||||||"2974638"|"32146685"
12|"December"|"None"|||||||||||||"2974638"|"32457434"
6|"June"|"None"|||||||||||||"2974638"|"32457435"
10|"October"|"None"|||||||||||||"2974638"|"32457436"
2|"February"|"None"|||||||||||||"2974638"|"32768185"
3|"March"|"None"|||||||||||||"2974638"|"32768186"
9|"September"|"None"|||||||||||||"2974638"|"32768187"
4|"April"|"None"|||||||||||||"2974638"|"33078935"
1|"January"|"None"|||||||||||||"2974638"|"33078936"
5|"May"|"None"|||||||||||||"2974638"|"33078937"
8|"August"|"None"|||||||||||||"2974639"|"32146695"
7|"July"|"None"|||||||||||||"2974639"|"32146696"
11|"November"|"None"|||||||||||||"2974639"|"32146697"
12|"December"|"None"|||||||||||||"2974639"|"32457446"
6|"June"|"None"|||||||||||||"2974639"|"32457447"
10|"October"|"None"|||||||||||||"2974639"|"32457448"
2|"February"|"None"|||||||||||||"2974639"|"32768197"
3|"March"|"None"|||||||||||||"2974639"|"32768198"
9|"September"|"None"|||||||||||||"2974639"|"32768199"
4|"April"|"None"|||||||||||||"2974639"|"33078947"
1|"January"|"None"|||||||||||||"2974639"|"33078948"
5|"May"|"None"|||||||||||||"2974639"|"33078949"
8|"August"|"None"|||||||||||||"2975265"|"32154207"
7|"July"|"None"|||||||||||||"2975265"|"32154208"
11|"November"|"None"|||||||||||||"2975265"|"32154209"
12|"December"|"None"|||||||||||||"2975265"|"32464958"
6|"June"|"None"|||||||||||||"2975265"|"32464959"
10|"October"|"None"|||||||||||||"2975265"|"32464960"
2|"February"|"None"|||||||||||||"2975265"|"32775709"
3|"March"|"None"|||||||||||||"2975265"|"32775710"
9|"September"|"None"|||||||||||||"2975265"|"32775711"
4|"April"|"None"|||||||||||||"2975265"|"33086459"
1|"January"|"None"|||||||||||||"2975265"|"33086460"
5|"May"|"None"|||||||||||||"2975265"|"33086461"
8|"August"|"None"|||||||||||||"2975266"|"32154219"
7|"July"|"None"|||||||||||||"2975266"|"32154220"
11|"November"|"None"|||||||||||||"2975266"|"32154221"
12|"December"|"None"|||||||||||||"2975266"|"32464970"
6|"June"|"None"|||||||||||||"2975266"|"32464971"
10|"October"|"None"|||||||||||||"2975266"|"32464972"
2|"February"|"None"|||||||||||||"2975266"|"32775721"
3|"March"|"None"|||||||||||||"2975266"|"32775722"
9|"September"|"None"|||||||||||||"2975266"|"32775723"
4|"April"|"None"|||||||||||||"2975266"|"33086471"
1|"January"|"None"|||||||||||||"2975266"|"33086472"
5|"May"|"None"|||||||||||||"2975266"|"33086473"
8|"August"|"None"|||||||||||||"2975267"|"32154231"
7|"July"|"None"|||||||||||||"2975267"|"32154232"
11|"November"|"None"|||||||||||||"2975267"|"32154233"
12|"December"|"None"|||||||||||||"2975267"|"32464982"
6|"June"|"None"|||||||||||||"2975267"|"32464983"
10|"October"|"None"|||||||||||||"2975267"|"32464984"
2|"February"|"None"|||||||||||||"2975267"|"32775733"
3|"March"|"None"|||||||||||||"2975267"|"32775734"
9|"September"|"None"|||||||||||||"2975267"|"32775735"
4|"April"|"None"|||||||||||||"2975267"|"33086483"
1|"January"|"None"|||||||||||||"2975267"|"33086484"
