4|"April"|"Frequent"|"Long"|||0|7|15|||||||"2979281"|"32513119"
1|"January"|"Frequent"|"Long"|||0|7|15|||||||"2979281"|"32513120"
5|"May"|"Frequent"|"Long"|||0|7|15|||||||"2979281"|"32513121"
8|"August"|"None"|||||||||||||"2979281"|"32823870"
7|"July"|"None"|||||||||||||"2979281"|"32823871"
11|"November"|"Frequent"|"Long"|||0|7|15|||||||"2979281"|"32823872"
12|"December"|"Frequent"|"Long"|||0|7|15|||||||"2979281"|"33134621"
6|"June"|"Frequent"|"Long"|||0|7|15|||||||"2979281"|"33134622"
10|"October"|"None"|||||||||||||"2979281"|"33134623"
2|"February"|"None"|||||||||||||"2979309"|"32202705"
3|"March"|"None"|||||||||||||"2979309"|"32202706"
9|"September"|"None"|||||||||||||"2979309"|"32202707"
4|"April"|"None"|||||||||||||"2979309"|"32513455"
1|"January"|"None"|||||||||||||"2979309"|"32513456"
5|"May"|"None"|||||||||||||"2979309"|"32513457"
8|"August"|"None"|||||||||||||"2979309"|"32824206"
7|"July"|"None"|||||||||||||"2979309"|"32824207"
11|"November"|"None"|||||||||||||"2979309"|"32824208"
12|"December"|"None"|||||||||||||"2979309"|"33134957"
6|"June"|"None"|||||||||||||"2979309"|"33134958"
10|"October"|"None"|||||||||||||"2979309"|"33134959"
2|"February"|"None"|||||||||||||"2979329"|"32202945"
3|"March"|"None"|||||||||||||"2979329"|"32202946"
9|"September"|"None"|||||||||||||"2979329"|"32202947"
4|"April"|"None"|||||||||||||"2979329"|"32513695"
1|"January"|"None"|||||||||||||"2979329"|"32513696"
5|"May"|"None"|||||||||||||"2979329"|"32513697"
8|"August"|"None"|||||||||||||"2979329"|"32824446"
7|"July"|"None"|||||||||||||"2979329"|"32824447"
11|"November"|"None"|||||||||||||"2979329"|"32824448"
12|"December"|"None"|||||||||||||"2979329"|"33135197"
6|"June"|"None"|||||||||||||"2979329"|"33135198"
10|"October"|"None"|||||||||||||"2979329"|"33135199"
2|"February"|"None"|||||||||||||"2979961"|"32210529"
3|"March"|"None"|||||||||||||"2979961"|"32210530"
9|"September"|"None"|||||||||||||"2979961"|"32210531"
4|"April"|"None"|||||||||||||"2979961"|"32521279"
1|"January"|"None"|||||||||||||"2979961"|"32521280"
5|"May"|"None"|||||||||||||"2979961"|"32521281"
8|"August"|"None"|||||||||||||"2979961"|"32832030"
7|"July"|"None"|||||||||||||"2979961"|"32832031"
11|"November"|"None"|||||||||||||"2979961"|"32832032"
12|"December"|"None"|||||||||||||"2979961"|"33142781"
6|"June"|"None"|||||||||||||"2979961"|"33142782"
10|"October"|"None"|||||||||||||"2979961"|"33142783"
2|"February"|"None"|||||||||||||"2979991"|"32210889"
3|"March"|"None"|||||||||||||"2979991"|"32210890"
9|"September"|"None"|||||||||||||"2979991"|"32210891"
4|"April"|"None"|||||||||||||"2979991"|"32521639"
1|"January"|"None"|||||||||||||"2979991"|"32521640"
5|"May"|"None"|||||||||||||"2979991"|"32521641"
8|"August"|"None"|||||||||||||"2979991"|"32832390"
7|"July"|"None"|||||||||||||"2979991"|"32832391"
11|"November"|"None"|||||||||||||"2979991"|"32832392"
12|"December"|"None"|||||||||||||"2979991"|"33143141"
6|"June"|"None"|||||||||||||"2979991"|"33143142"
10|"October"|"None"|||||||||||||"2979991"|"33143143"
2|"February"|"None"|||||||||||||"2979992"|"32210901"
3|"March"|"None"|||||||||||||"2979992"|"32210902"
9|"September"|"None"|||||||||||||"2979992"|"32210903"
4|"April"|"None"|||||||||||||"2979992"|"32521651"
1|"January"|"None"|||||||||||||"2979992"|"32521652"
5|"May"|"None"|||||||||||||"2979992"|"32521653"
8|"August"|"None"|||||||||||||"2979992"|"32832402"
7|"July"|"None"|||||||||||||"2979992"|"32832403"
11|"November"|"None"|||||||||||||"2979992"|"32832404"
12|"December"|"None"|||||||||||||"2979992"|"33143153"
6|"June"|"None"|||||||||||||"2979992"|"33143154"
10|"October"|"None"|||||||||||||"2979992"|"33143155"
2|"February"|"None"|||||||||||||"2979994"|"32210925"
3|"March"|"None"|||||||||||||"2979994"|"32210926"
9|"September"|"None"|||||||||||||"2979994"|"32210927"
4|"April"|"None"|||||||||||||"2979994"|"32521675"
1|"January"|"None"|||||||||||||"2979994"|"32521676"
5|"May"|"None"|||||||||||||"2979994"|"32521677"
8|"August"|"None"|||||||||||||"2979994"|"32832426"
7|"July"|"None"|||||||||||||"2979994"|"32832427"
11|"November"|"None"|||||||||||||"2979994"|"32832428"
12|"December"|"None"|||||||||||||"2979994"|"33143177"
6|"June"|"None"|||||||||||||"2979994"|"33143178"
10|"October"|"None"|||||||||||||"2979994"|"33143179"
2|"February"|"None"|||||||||||||"2982108"|"32236293"
3|"March"|"None"|||||||||||||"2982108"|"32236294"
9|"September"|"None"|||||||||||||"2982108"|"32236295"
4|"April"|"None"|||||||||||||"2982108"|"32547043"
1|"January"|"None"|||||||||||||"2982108"|"32547044"
5|"May"|"None"|||||||||||||"2982108"|"32547045"
8|"August"|"None"|||||||||||||"2982108"|"32857794"
7|"July"|"None"|||||||||||||"2982108"|"32857795"
11|"November"|"None"|||||||||||||"2982108"|"32857796"
12|"December"|"None"|||||||||||||"2982108"|"33168545"
6|"June"|"None"|||||||||||||"2982108"|"33168546"
10|"October"|"None"|||||||||||||"2982108"|"33168547"
2|"February"|"None"|||||||||||||"2982109"|"32236305"
3|"March"|"None"|||||||||||||"2982109"|"32236306"
9|"September"|"None"|||||||||||||"2982109"|"32236307"
4|"April"|"None"|||||||||||||"2982109"|"32547055"
1|"January"|"None"|||||||||||||"2982109"|"32547056"
5|"May"|"None"|||||||||||||"2982109"|"32547057"
8|"August"|"None"|||||||||||||"2982109"|"32857806"
7|"July"|"None"|||||||||||||"2982109"|"32857807"
11|"November"|"None"|||||||||||||"2982109"|"32857808"
12|"December"|"None"|||||||||||||"2982109"|"33168557"
6|"June"|"None"|||||||||||||"2982109"|"33168558"
10|"October"|"None"|||||||||||||"2982109"|"33168559"
2|"February"|"None"|||||||||||||"2982110"|"32236317"
3|"March"|"None"|||||||||||||"2982110"|"32236318"
9|"September"|"None"|||||||||||||"2982110"|"32236319"
4|"April"|"None"|||||||||||||"2982110"|"32547067"
1|"January"|"None"|||||||||||||"2982110"|"32547068"
5|"May"|"None"|||||||||||||"2982110"|"32547069"
8|"August"|"None"|||||||||||||"2982110"|"32857818"
7|"July"|"None"|||||||||||||"2982110"|"32857819"
11|"November"|"None"|||||||||||||"2982110"|"32857820"
12|"December"|"None"|||||||||||||"2982110"|"33168569"
6|"June"|"None"|||||||||||||"2982110"|"33168570"
10|"October"|"None"|||||||||||||"2982110"|"33168571"
2|"February"|"None"|||||||||||||"2982111"|"32236329"
3|"March"|"None"|||||||||||||"2982111"|"32236330"
9|"September"|"None"|||||||||||||"2982111"|"32236331"
4|"April"|"None"|||||||||||||"2982111"|"32547079"
1|"January"|"None"|||||||||||||"2982111"|"32547080"
5|"May"|"None"|||||||||||||"2982111"|"32547081"
8|"August"|"None"|||||||||||||"2982111"|"32857830"
7|"July"|"None"|||||||||||||"2982111"|"32857831"
11|"November"|"None"|||||||||||||"2982111"|"32857832"
12|"December"|"None"|||||||||||||"2982111"|"33168581"
6|"June"|"None"|||||||||||||"2982111"|"33168582"
10|"October"|"None"|||||||||||||"2982111"|"33168583"
2|"February"|"None"|||||||||||||"2982112"|"32236341"
3|"March"|"None"|||||||||||||"2982112"|"32236342"
9|"September"|"None"|||||||||||||"2982112"|"32236343"
4|"April"|"None"|||||||||||||"2982112"|"32547091"
1|"January"|"None"|||||||||||||"2982112"|"32547092"
5|"May"|"None"|||||||||||||"2982112"|"32547093"
8|"August"|"None"|||||||||||||"2982112"|"32857842"
7|"July"|"None"|||||||||||||"2982112"|"32857843"
11|"November"|"None"|||||||||||||"2982112"|"32857844"
12|"December"|"None"|||||||||||||"2982112"|"33168593"
6|"June"|"None"|||||||||||||"2982112"|"33168594"
10|"October"|"None"|||||||||||||"2982112"|"33168595"
2|"February"|"None"|||||||||||||"2982113"|"32236353"
3|"March"|"None"|||||||||||||"2982113"|"32236354"
9|"September"|"None"|||||||||||||"2982113"|"32236355"
4|"April"|"None"|||||||||||||"2982113"|"32547103"
1|"January"|"None"|||||||||||||"2982113"|"32547104"
5|"May"|"None"|||||||||||||"2982113"|"32547105"
8|"August"|"None"|||||||||||||"2982113"|"32857854"
7|"July"|"None"|||||||||||||"2982113"|"32857855"
11|"November"|"None"|||||||||||||"2982113"|"32857856"
12|"December"|"None"|||||||||||||"2982113"|"33168605"
6|"June"|"None"|||||||||||||"2982113"|"33168606"
10|"October"|"None"|||||||||||||"2982113"|"33168607"
2|"February"|"None"|||||||||||||"2982114"|"32236365"
3|"March"|"None"|||||||||||||"2982114"|"32236366"
9|"September"|"None"|||||||||||||"2982114"|"32236367"
4|"April"|"None"|||||||||||||"2982114"|"32547115"
1|"January"|"None"|||||||||||||"2982114"|"32547116"
5|"May"|"None"|||||||||||||"2982114"|"32547117"
8|"August"|"None"|||||||||||||"2982114"|"32857866"
7|"July"|"None"|||||||||||||"2982114"|"32857867"
11|"November"|"None"|||||||||||||"2982114"|"32857868"
12|"December"|"None"|||||||||||||"2982114"|"33168617"
6|"June"|"None"|||||||||||||"2982114"|"33168618"
10|"October"|"None"|||||||||||||"2982114"|"33168619"
2|"February"|"None"|||||||||||||"2982115"|"32236377"
3|"March"|"None"|||||||||||||"2982115"|"32236378"
9|"September"|"None"|||||||||||||"2982115"|"32236379"
4|"April"|"None"|||||||||||||"2982115"|"32547127"
1|"January"|"None"|||||||||||||"2982115"|"32547128"
5|"May"|"None"|||||||||||||"2982115"|"32547129"
8|"August"|"None"|||||||||||||"2982115"|"32857878"
7|"July"|"None"|||||||||||||"2982115"|"32857879"
11|"November"|"None"|||||||||||||"2982115"|"32857880"
12|"December"|"None"|||||||||||||"2982115"|"33168629"
6|"June"|"None"|||||||||||||"2982115"|"33168630"
10|"October"|"None"|||||||||||||"2982115"|"33168631"
2|"February"|"None"|||||||||||||"2982116"|"32236389"
3|"March"|"None"|||||||||||||"2982116"|"32236390"
9|"September"|"None"|||||||||||||"2982116"|"32236391"
4|"April"|"None"|||||||||||||"2982116"|"32547139"
1|"January"|"None"|||||||||||||"2982116"|"32547140"
5|"May"|"None"|||||||||||||"2982116"|"32547141"
8|"August"|"None"|||||||||||||"2982116"|"32857890"
7|"July"|"None"|||||||||||||"2982116"|"32857891"
11|"November"|"None"|||||||||||||"2982116"|"32857892"
12|"December"|"None"|||||||||||||"2982116"|"33168641"
6|"June"|"None"|||||||||||||"2982116"|"33168642"
10|"October"|"None"|||||||||||||"2982116"|"33168643"
2|"February"|"None"|||||||||||||"2982117"|"32236401"
3|"March"|"None"|||||||||||||"2982117"|"32236402"
9|"September"|"None"|||||||||||||"2982117"|"32236403"
4|"April"|"None"|||||||||||||"2982117"|"32547151"
1|"January"|"None"|||||||||||||"2982117"|"32547152"
5|"May"|"None"|||||||||||||"2982117"|"32547153"
8|"August"|"None"|||||||||||||"2982117"|"32857902"
7|"July"|"None"|||||||||||||"2982117"|"32857903"
11|"November"|"None"|||||||||||||"2982117"|"32857904"
12|"December"|"None"|||||||||||||"2982117"|"33168653"
6|"June"|"None"|||||||||||||"2982117"|"33168654"
10|"October"|"None"|||||||||||||"2982117"|"33168655"
2|"February"|"None"|||||||||||||"2982118"|"32236413"
3|"March"|"None"|||||||||||||"2982118"|"32236414"
9|"September"|"None"|||||||||||||"2982118"|"32236415"
4|"April"|"None"|||||||||||||"2982118"|"32547163"
1|"January"|"None"|||||||||||||"2982118"|"32547164"
5|"May"|"None"|||||||||||||"2982118"|"32547165"
8|"August"|"None"|||||||||||||"2982118"|"32857914"
7|"July"|"None"|||||||||||||"2982118"|"32857915"
11|"November"|"None"|||||||||||||"2982118"|"32857916"
12|"December"|"None"|||||||||||||"2982118"|"33168665"
6|"June"|"None"|||||||||||||"2982118"|"33168666"
10|"October"|"None"|||||||||||||"2982118"|"33168667"
2|"February"|"None"|||||||||||||"2982119"|"32236425"
3|"March"|"None"|||||||||||||"2982119"|"32236426"
9|"September"|"None"|||||||||||||"2982119"|"32236427"
4|"April"|"None"|||||||||||||"2982119"|"32547175"
1|"January"|"None"|||||||||||||"2982119"|"32547176"
5|"May"|"None"|||||||||||||"2982119"|"32547177"
8|"August"|"None"|||||||||||||"2982119"|"32857926"
7|"July"|"None"|||||||||||||"2982119"|"32857927"
11|"November"|"None"|||||||||||||"2982119"|"32857928"
12|"December"|"None"|||||||||||||"2982119"|"33168677"
6|"June"|"None"|||||||||||||"2982119"|"33168678"
10|"October"|"None"|||||||||||||"2982119"|"33168679"
2|"February"|"None"|||||||||||||"2982120"|"32236437"
3|"March"|"None"|||||||||||||"2982120"|"32236438"
9|"September"|"None"|||||||||||||"2982120"|"32236439"
4|"April"|"None"|||||||||||||"2982120"|"32547187"
1|"January"|"None"|||||||||||||"2982120"|"32547188"
5|"May"|"None"|||||||||||||"2982120"|"32547189"
8|"August"|"None"|||||||||||||"2982120"|"32857938"
7|"July"|"None"|||||||||||||"2982120"|"32857939"
11|"November"|"None"|||||||||||||"2982120"|"32857940"
12|"December"|"None"|||||||||||||"2982120"|"33168689"
6|"June"|"None"|||||||||||||"2982120"|"33168690"
10|"October"|"None"|||||||||||||"2982120"|"33168691"
2|"February"|"None"|||||||||||||"2982121"|"32236449"
3|"March"|"None"|||||||||||||"2982121"|"32236450"
9|"September"|"None"|||||||||||||"2982121"|"32236451"
4|"April"|"None"|||||||||||||"2982121"|"32547199"
1|"January"|"None"|||||||||||||"2982121"|"32547200"
5|"May"|"None"|||||||||||||"2982121"|"32547201"
8|"August"|"None"|||||||||||||"2982121"|"32857950"
7|"July"|"None"|||||||||||||"2982121"|"32857951"
11|"November"|"None"|||||||||||||"2982121"|"32857952"
12|"December"|"None"|||||||||||||"2982121"|"33168701"
6|"June"|"None"|||||||||||||"2982121"|"33168702"
10|"October"|"None"|||||||||||||"2982121"|"33168703"
2|"February"|"None"|||||||||||||"2982122"|"32236461"
3|"March"|"None"|||||||||||||"2982122"|"32236462"
9|"September"|"None"|||||||||||||"2982122"|"32236463"
4|"April"|"None"|||||||||||||"2982122"|"32547211"
1|"January"|"None"|||||||||||||"2982122"|"32547212"
5|"May"|"None"|||||||||||||"2982122"|"32547213"
8|"August"|"None"|||||||||||||"2982122"|"32857962"
7|"July"|"None"|||||||||||||"2982122"|"32857963"
11|"November"|"None"|||||||||||||"2982122"|"32857964"
12|"December"|"None"|||||||||||||"2982122"|"33168713"
6|"June"|"None"|||||||||||||"2982122"|"33168714"
10|"October"|"None"|||||||||||||"2982122"|"33168715"
2|"February"|"None"|||||||||||||"2982123"|"32236473"
3|"March"|"None"|||||||||||||"2982123"|"32236474"
9|"September"|"None"|||||||||||||"2982123"|"32236475"
4|"April"|"None"|||||||||||||"2982123"|"32547223"
1|"January"|"None"|||||||||||||"2982123"|"32547224"
5|"May"|"None"|||||||||||||"2982123"|"32547225"
8|"August"|"None"|||||||||||||"2982123"|"32857974"
7|"July"|"None"|||||||||||||"2982123"|"32857975"
11|"November"|"None"|||||||||||||"2982123"|"32857976"
12|"December"|"None"|||||||||||||"2982123"|"33168725"
6|"June"|"None"|||||||||||||"2982123"|"33168726"
10|"October"|"None"|||||||||||||"2982123"|"33168727"
2|"February"|"None"|||||||||||||"2982124"|"32236485"
3|"March"|"None"|||||||||||||"2982124"|"32236486"
9|"September"|"None"|||||||||||||"2982124"|"32236487"
4|"April"|"None"|||||||||||||"2982124"|"32547235"
1|"January"|"None"|||||||||||||"2982124"|"32547236"
5|"May"|"None"|||||||||||||"2982124"|"32547237"
8|"August"|"None"|||||||||||||"2982124"|"32857986"
7|"July"|"None"|||||||||||||"2982124"|"32857987"
11|"November"|"None"|||||||||||||"2982124"|"32857988"
12|"December"|"None"|||||||||||||"2982124"|"33168737"
6|"June"|"None"|||||||||||||"2982124"|"33168738"
10|"October"|"None"|||||||||||||"2982124"|"33168739"
2|"February"|"Frequent"|"Brief"||||||||||||"2982125"|"32236497"
3|"March"|"Frequent"|"Brief"||||||||||||"2982125"|"32236498"
9|"September"|"None"|||||||||||||"2982125"|"32236499"
4|"April"|"Frequent"|"Brief"||||||||||||"2982125"|"32547247"
1|"January"|"Frequent"|"Brief"||||||||||||"2982125"|"32547248"
5|"May"|"Frequent"|"Brief"||||||||||||"2982125"|"32547249"
8|"August"|"None"|||||||||||||"2982125"|"32857998"
7|"July"|"None"|||||||||||||"2982125"|"32857999"
11|"November"|"Frequent"|"Brief"||||||||||||"2982125"|"32858000"
12|"December"|"Frequent"|"Brief"||||||||||||"2982125"|"33168749"
6|"June"|"None"|||||||||||||"2982125"|"33168750"
10|"October"|"None"|||||||||||||"2982125"|"33168751"
2|"February"|"None"|||||||||||||"2982126"|"32236509"
3|"March"|"None"|||||||||||||"2982126"|"32236510"
9|"September"|"None"|||||||||||||"2982126"|"32236511"
4|"April"|"None"|||||||||||||"2982126"|"32547259"
1|"January"|"None"|||||||||||||"2982126"|"32547260"
5|"May"|"None"|||||||||||||"2982126"|"32547261"
8|"August"|"None"|||||||||||||"2982126"|"32858010"
7|"July"|"None"|||||||||||||"2982126"|"32858011"
11|"November"|"None"|||||||||||||"2982126"|"32858012"
12|"December"|"None"|||||||||||||"2982126"|"33168761"
6|"June"|"None"|||||||||||||"2982126"|"33168762"
10|"October"|"None"|||||||||||||"2982126"|"33168763"
2|"February"|"None"|||||||||||||"2982127"|"32236521"
3|"March"|"None"|||||||||||||"2982127"|"32236522"
9|"September"|"None"|||||||||||||"2982127"|"32236523"
4|"April"|"None"|||||||||||||"2982127"|"32547271"
1|"January"|"None"|||||||||||||"2982127"|"32547272"
5|"May"|"None"|||||||||||||"2982127"|"32547273"
8|"August"|"None"|||||||||||||"2982127"|"32858022"
7|"July"|"None"|||||||||||||"2982127"|"32858023"
11|"November"|"None"|||||||||||||"2982127"|"32858024"
12|"December"|"None"|||||||||||||"2982127"|"33168773"
6|"June"|"None"|||||||||||||"2982127"|"33168774"
10|"October"|"None"|||||||||||||"2982127"|"33168775"
2|"February"|"None"|||||||||||||"2982128"|"32236533"
3|"March"|"None"|||||||||||||"2982128"|"32236534"
9|"September"|"None"|||||||||||||"2982128"|"32236535"
4|"April"|"None"|||||||||||||"2982128"|"32547283"
1|"January"|"None"|||||||||||||"2982128"|"32547284"
5|"May"|"None"|||||||||||||"2982128"|"32547285"
8|"August"|"None"|||||||||||||"2982128"|"32858034"
7|"July"|"None"|||||||||||||"2982128"|"32858035"
11|"November"|"None"|||||||||||||"2982128"|"32858036"
12|"December"|"None"|||||||||||||"2982128"|"33168785"
6|"June"|"None"|||||||||||||"2982128"|"33168786"
10|"October"|"None"|||||||||||||"2982128"|"33168787"
2|"February"|"None"|||||||||||||"2982129"|"32236545"
3|"March"|"None"|||||||||||||"2982129"|"32236546"
9|"September"|"None"|||||||||||||"2982129"|"32236547"
4|"April"|"None"|||||||||||||"2982129"|"32547295"
1|"January"|"None"|||||||||||||"2982129"|"32547296"
5|"May"|"None"|||||||||||||"2982129"|"32547297"
8|"August"|"None"|||||||||||||"2982129"|"32858046"
7|"July"|"None"|||||||||||||"2982129"|"32858047"
11|"November"|"None"|||||||||||||"2982129"|"32858048"
12|"December"|"None"|||||||||||||"2982129"|"33168797"
6|"June"|"None"|||||||||||||"2982129"|"33168798"
10|"October"|"None"|||||||||||||"2982129"|"33168799"
2|"February"|"None"|||||||||||||"2982130"|"32236557"
3|"March"|"None"|||||||||||||"2982130"|"32236558"
9|"September"|"None"|||||||||||||"2982130"|"32236559"
4|"April"|"None"|||||||||||||"2982130"|"32547307"
1|"January"|"None"|||||||||||||"2982130"|"32547308"
5|"May"|"None"|||||||||||||"2982130"|"32547309"
8|"August"|"None"|||||||||||||"2982130"|"32858058"
7|"July"|"None"|||||||||||||"2982130"|"32858059"
11|"November"|"None"|||||||||||||"2982130"|"32858060"
12|"December"|"None"|||||||||||||"2982130"|"33168809"
6|"June"|"None"|||||||||||||"2982130"|"33168810"
10|"October"|"None"|||||||||||||"2982130"|"33168811"
2|"February"|"None"|||||||||||||"2982131"|"32236569"
3|"March"|"None"|||||||||||||"2982131"|"32236570"
9|"September"|"None"|||||||||||||"2982131"|"32236571"
4|"April"|"None"|||||||||||||"2982131"|"32547319"
1|"January"|"None"|||||||||||||"2982131"|"32547320"
5|"May"|"None"|||||||||||||"2982131"|"32547321"
8|"August"|"None"|||||||||||||"2982131"|"32858070"
7|"July"|"None"|||||||||||||"2982131"|"32858071"
11|"November"|"None"|||||||||||||"2982131"|"32858072"
12|"December"|"None"|||||||||||||"2982131"|"33168821"
6|"June"|"None"|||||||||||||"2982131"|"33168822"
10|"October"|"None"|||||||||||||"2982131"|"33168823"
2|"February"|"Frequent"|"Brief"||||||||||||"2982132"|"32236581"
3|"March"|"Frequent"|"Brief"||||||||||||"2982132"|"32236582"
9|"September"|"None"|||||||||||||"2982132"|"32236583"
4|"April"|"Frequent"|"Brief"||||||||||||"2982132"|"32547331"
1|"January"|"Frequent"|"Brief"||||||||||||"2982132"|"32547332"
5|"May"|"Frequent"|"Brief"||||||||||||"2982132"|"32547333"
8|"August"|"None"|||||||||||||"2982132"|"32858082"
