2|"February"|"Occasional"|"Brief"||||||||||||"2982604"|"32242245"
3|"March"|"Occasional"|"Brief"||||||||||||"2982604"|"32242246"
9|"September"|"None"|||||||||||||"2982604"|"32242247"
4|"April"|"Occasional"|"Brief"||||||||||||"2982604"|"32552995"
1|"January"|"None"|||||||||||||"2982604"|"32552996"
5|"May"|"Occasional"|"Brief"||||||||||||"2982604"|"32552997"
8|"August"|"None"|||||||||||||"2982604"|"32863746"
7|"July"|"None"|||||||||||||"2982604"|"32863747"
11|"November"|"None"|||||||||||||"2982604"|"32863748"
12|"December"|"None"|||||||||||||"2982604"|"33174497"
6|"June"|"Occasional"|"Brief"||||||||||||"2982604"|"33174498"
10|"October"|"None"|||||||||||||"2982604"|"33174499"
2|"February"|"None"|||||||||||||"2982605"|"32242257"
3|"March"|"None"|||||||||||||"2982605"|"32242258"
9|"September"|"None"|||||||||||||"2982605"|"32242259"
4|"April"|"None"|||||||||||||"2982605"|"32553007"
1|"January"|"None"|||||||||||||"2982605"|"32553008"
5|"May"|"None"|||||||||||||"2982605"|"32553009"
8|"August"|"None"|||||||||||||"2982605"|"32863758"
7|"July"|"None"|||||||||||||"2982605"|"32863759"
11|"November"|"None"|||||||||||||"2982605"|"32863760"
12|"December"|"None"|||||||||||||"2982605"|"33174509"
6|"June"|"None"|||||||||||||"2982605"|"33174510"
10|"October"|"None"|||||||||||||"2982605"|"33174511"
2|"February"|"None"|||||||||||||"2982606"|"32242269"
3|"March"|"None"|||||||||||||"2982606"|"32242270"
9|"September"|"None"|||||||||||||"2982606"|"32242271"
4|"April"|"None"|||||||||||||"2982606"|"32553019"
1|"January"|"None"|||||||||||||"2982606"|"32553020"
5|"May"|"None"|||||||||||||"2982606"|"32553021"
8|"August"|"None"|||||||||||||"2982606"|"32863770"
7|"July"|"None"|||||||||||||"2982606"|"32863771"
11|"November"|"None"|||||||||||||"2982606"|"32863772"
12|"December"|"None"|||||||||||||"2982606"|"33174521"
6|"June"|"None"|||||||||||||"2982606"|"33174522"
10|"October"|"None"|||||||||||||"2982606"|"33174523"
2|"February"|"None"|||||||||||||"2982607"|"32242281"
3|"March"|"None"|||||||||||||"2982607"|"32242282"
9|"September"|"None"|||||||||||||"2982607"|"32242283"
4|"April"|"None"|||||||||||||"2982607"|"32553031"
1|"January"|"None"|||||||||||||"2982607"|"32553032"
5|"May"|"None"|||||||||||||"2982607"|"32553033"
8|"August"|"None"|||||||||||||"2982607"|"32863782"
7|"July"|"None"|||||||||||||"2982607"|"32863783"
11|"November"|"None"|||||||||||||"2982607"|"32863784"
12|"December"|"None"|||||||||||||"2982607"|"33174533"
6|"June"|"None"|||||||||||||"2982607"|"33174534"
10|"October"|"None"|||||||||||||"2982607"|"33174535"
2|"February"|"None"|||||||||||||"2982608"|"32242293"
3|"March"|"None"|||||||||||||"2982608"|"32242294"
9|"September"|"None"|||||||||||||"2982608"|"32242295"
4|"April"|"Frequent"|"Brief"||||||||||||"2982608"|"32553043"
1|"January"|"None"|||||||||||||"2982608"|"32553044"
5|"May"|"Frequent"|"Brief"||||||||||||"2982608"|"32553045"
8|"August"|"Frequent"|"Brief"||||||||||||"2982608"|"32863794"
7|"July"|"Frequent"|"Brief"||||||||||||"2982608"|"32863795"
11|"November"|"None"|||||||||||||"2982608"|"32863796"
12|"December"|"None"|||||||||||||"2982608"|"33174545"
6|"June"|"Frequent"|"Brief"||||||||||||"2982608"|"33174546"
10|"October"|"None"|||||||||||||"2982608"|"33174547"
2|"February"|"None"|||||||||||||"2982609"|"32242305"
3|"March"|"None"|||||||||||||"2982609"|"32242306"
9|"September"|"None"|||||||||||||"2982609"|"32242307"
4|"April"|"None"|||||||||||||"2982609"|"32553055"
1|"January"|"None"|||||||||||||"2982609"|"32553056"
5|"May"|"None"|||||||||||||"2982609"|"32553057"
8|"August"|"None"|||||||||||||"2982609"|"32863806"
7|"July"|"None"|||||||||||||"2982609"|"32863807"
11|"November"|"None"|||||||||||||"2982609"|"32863808"
12|"December"|"None"|||||||||||||"2982609"|"33174557"
6|"June"|"None"|||||||||||||"2982609"|"33174558"
10|"October"|"None"|||||||||||||"2982609"|"33174559"
2|"February"|"None"|||||||||||||"2982610"|"32242317"
3|"March"|"None"|||||||||||||"2982610"|"32242318"
9|"September"|"None"|||||||||||||"2982610"|"32242319"
4|"April"|"Occasional"|"Brief"||||||||||||"2982610"|"32553067"
1|"January"|"None"|||||||||||||"2982610"|"32553068"
5|"May"|"Occasional"|"Brief"||||||||||||"2982610"|"32553069"
8|"August"|"None"|||||||||||||"2982610"|"32863818"
7|"July"|"None"|||||||||||||"2982610"|"32863819"
11|"November"|"None"|||||||||||||"2982610"|"32863820"
12|"December"|"None"|||||||||||||"2982610"|"33174569"
6|"June"|"Occasional"|"Brief"||||||||||||"2982610"|"33174570"
10|"October"|"None"|||||||||||||"2982610"|"33174571"
2|"February"|"None"|||||||||||||"2982611"|"32242329"
3|"March"|"None"|||||||||||||"2982611"|"32242330"
9|"September"|"None"|||||||||||||"2982611"|"32242331"
4|"April"|"None"|||||||||||||"2982611"|"32553079"
1|"January"|"None"|||||||||||||"2982611"|"32553080"
5|"May"|"None"|||||||||||||"2982611"|"32553081"
8|"August"|"None"|||||||||||||"2982611"|"32863830"
7|"July"|"None"|||||||||||||"2982611"|"32863831"
11|"November"|"None"|||||||||||||"2982611"|"32863832"
12|"December"|"None"|||||||||||||"2982611"|"33174581"
6|"June"|"None"|||||||||||||"2982611"|"33174582"
10|"October"|"None"|||||||||||||"2982611"|"33174583"
2|"February"|"None"|||||||||||||"2982612"|"32242341"
3|"March"|"None"|||||||||||||"2982612"|"32242342"
9|"September"|"None"|||||||||||||"2982612"|"32242343"
4|"April"|"None"|||||||||||||"2982612"|"32553091"
1|"January"|"None"|||||||||||||"2982612"|"32553092"
5|"May"|"None"|||||||||||||"2982612"|"32553093"
8|"August"|"None"|||||||||||||"2982612"|"32863842"
7|"July"|"None"|||||||||||||"2982612"|"32863843"
11|"November"|"None"|||||||||||||"2982612"|"32863844"
12|"December"|"None"|||||||||||||"2982612"|"33174593"
6|"June"|"None"|||||||||||||"2982612"|"33174594"
10|"October"|"None"|||||||||||||"2982612"|"33174595"
2|"February"|"Rare"|||||||||||||"2982613"|"32242353"
3|"March"|"Rare"|||||||||||||"2982613"|"32242354"
9|"September"|"Rare"|||||||||||||"2982613"|"32242355"
4|"April"|"Rare"|||||||||||||"2982613"|"32553103"
1|"January"|"Rare"|||||||||||||"2982613"|"32553104"
5|"May"|"Rare"|||||||||||||"2982613"|"32553105"
8|"August"|"Rare"|||||||||||||"2982613"|"32863854"
7|"July"|"Rare"|||||||||||||"2982613"|"32863855"
11|"November"|"Rare"|||||||||||||"2982613"|"32863856"
12|"December"|"Rare"|||||||||||||"2982613"|"33174605"
6|"June"|"Rare"|||||||||||||"2982613"|"33174606"
10|"October"|"Rare"|||||||||||||"2982613"|"33174607"
2|"February"|"None"|||||||||||||"2982614"|"32242365"
3|"March"|"None"|||||||||||||"2982614"|"32242366"
9|"September"|"None"|||||||||||||"2982614"|"32242367"
4|"April"|"None"|||||||||||||"2982614"|"32553115"
1|"January"|"None"|||||||||||||"2982614"|"32553116"
5|"May"|"None"|||||||||||||"2982614"|"32553117"
8|"August"|"None"|||||||||||||"2982614"|"32863866"
7|"July"|"None"|||||||||||||"2982614"|"32863867"
11|"November"|"None"|||||||||||||"2982614"|"32863868"
12|"December"|"None"|||||||||||||"2982614"|"33174617"
6|"June"|"None"|||||||||||||"2982614"|"33174618"
10|"October"|"None"|||||||||||||"2982614"|"33174619"
2|"February"|"None"|||||||||||||"2982615"|"32242377"
3|"March"|"None"|||||||||||||"2982615"|"32242378"
9|"September"|"None"|||||||||||||"2982615"|"32242379"
4|"April"|"None"|||||||||||||"2982615"|"32553127"
1|"January"|"None"|||||||||||||"2982615"|"32553128"
5|"May"|"None"|||||||||||||"2982615"|"32553129"
8|"August"|"None"|||||||||||||"2982615"|"32863878"
7|"July"|"None"|||||||||||||"2982615"|"32863879"
11|"November"|"None"|||||||||||||"2982615"|"32863880"
12|"December"|"None"|||||||||||||"2982615"|"33174629"
6|"June"|"None"|||||||||||||"2982615"|"33174630"
10|"October"|"None"|||||||||||||"2982615"|"33174631"
2|"February"|"None"|||||||||||||"2982616"|"32242389"
3|"March"|"None"|||||||||||||"2982616"|"32242390"
9|"September"|"None"|||||||||||||"2982616"|"32242391"
4|"April"|"None"|||||||||||||"2982616"|"32553139"
1|"January"|"None"|||||||||||||"2982616"|"32553140"
5|"May"|"None"|||||||||||||"2982616"|"32553141"
8|"August"|"None"|||||||||||||"2982616"|"32863890"
7|"July"|"None"|||||||||||||"2982616"|"32863891"
11|"November"|"None"|||||||||||||"2982616"|"32863892"
12|"December"|"None"|||||||||||||"2982616"|"33174641"
6|"June"|"None"|||||||||||||"2982616"|"33174642"
10|"October"|"None"|||||||||||||"2982616"|"33174643"
2|"February"|"None"|||||||||||||"2982617"|"32242401"
3|"March"|"None"|||||||||||||"2982617"|"32242402"
9|"September"|"None"|||||||||||||"2982617"|"32242403"
4|"April"|"None"|||||||||||||"2982617"|"32553151"
1|"January"|"None"|||||||||||||"2982617"|"32553152"
5|"May"|"None"|||||||||||||"2982617"|"32553153"
8|"August"|"None"|||||||||||||"2982617"|"32863902"
7|"July"|"None"|||||||||||||"2982617"|"32863903"
11|"November"|"None"|||||||||||||"2982617"|"32863904"
12|"December"|"None"|||||||||||||"2982617"|"33174653"
6|"June"|"None"|||||||||||||"2982617"|"33174654"
10|"October"|"None"|||||||||||||"2982617"|"33174655"
2|"February"|"None"|||||||||||||"2982618"|"32242413"
3|"March"|"None"|||||||||||||"2982618"|"32242414"
9|"September"|"None"|||||||||||||"2982618"|"32242415"
4|"April"|"None"|||||||||||||"2982618"|"32553163"
1|"January"|"None"|||||||||||||"2982618"|"32553164"
5|"May"|"None"|||||||||||||"2982618"|"32553165"
8|"August"|"None"|||||||||||||"2982618"|"32863914"
7|"July"|"None"|||||||||||||"2982618"|"32863915"
11|"November"|"None"|||||||||||||"2982618"|"32863916"
12|"December"|"None"|||||||||||||"2982618"|"33174665"
6|"June"|"None"|||||||||||||"2982618"|"33174666"
10|"October"|"None"|||||||||||||"2982618"|"33174667"
2|"February"|"None"|||||||||||||"2982619"|"32242425"
3|"March"|"None"|||||||||||||"2982619"|"32242426"
9|"September"|"None"|||||||||||||"2982619"|"32242427"
4|"April"|"None"|||||||||||||"2982619"|"32553175"
1|"January"|"None"|||||||||||||"2982619"|"32553176"
5|"May"|"None"|||||||||||||"2982619"|"32553177"
8|"August"|"None"|||||||||||||"2982619"|"32863926"
7|"July"|"None"|||||||||||||"2982619"|"32863927"
11|"November"|"None"|||||||||||||"2982619"|"32863928"
12|"December"|"None"|||||||||||||"2982619"|"33174677"
6|"June"|"None"|||||||||||||"2982619"|"33174678"
10|"October"|"None"|||||||||||||"2982619"|"33174679"
2|"February"|"None"|||||||||||||"2982620"|"32242437"
3|"March"|"None"|||||||||||||"2982620"|"32242438"
9|"September"|"None"|||||||||||||"2982620"|"32242439"
4|"April"|"None"|||||||||||||"2982620"|"32553187"
1|"January"|"None"|||||||||||||"2982620"|"32553188"
5|"May"|"None"|||||||||||||"2982620"|"32553189"
8|"August"|"None"|||||||||||||"2982620"|"32863938"
7|"July"|"None"|||||||||||||"2982620"|"32863939"
11|"November"|"None"|||||||||||||"2982620"|"32863940"
12|"December"|"None"|||||||||||||"2982620"|"33174689"
6|"June"|"None"|||||||||||||"2982620"|"33174690"
10|"October"|"None"|||||||||||||"2982620"|"33174691"
2|"February"|"None"|||||||||||||"2982621"|"32242449"
3|"March"|"None"|||||||||||||"2982621"|"32242450"
9|"September"|"None"|||||||||||||"2982621"|"32242451"
4|"April"|"Occasional"|"Brief"||||||||||||"2982621"|"32553199"
1|"January"|"None"|||||||||||||"2982621"|"32553200"
5|"May"|"Occasional"|"Brief"||||||||||||"2982621"|"32553201"
8|"August"|"Occasional"|"Brief"||||||||||||"2982621"|"32863950"
7|"July"|"Occasional"|"Brief"||||||||||||"2982621"|"32863951"
11|"November"|"None"|||||||||||||"2982621"|"32863952"
12|"December"|"None"|||||||||||||"2982621"|"33174701"
6|"June"|"Occasional"|"Brief"||||||||||||"2982621"|"33174702"
10|"October"|"None"|||||||||||||"2982621"|"33174703"
2|"February"|"None"|||||||||||||"2982622"|"32242461"
3|"March"|"None"|||||||||||||"2982622"|"32242462"
9|"September"|"None"|||||||||||||"2982622"|"32242463"
4|"April"|"None"|||||||||||||"2982622"|"32553211"
1|"January"|"None"|||||||||||||"2982622"|"32553212"
5|"May"|"None"|||||||||||||"2982622"|"32553213"
8|"August"|"None"|||||||||||||"2982622"|"32863962"
7|"July"|"None"|||||||||||||"2982622"|"32863963"
11|"November"|"None"|||||||||||||"2982622"|"32863964"
12|"December"|"None"|||||||||||||"2982622"|"33174713"
6|"June"|"None"|||||||||||||"2982622"|"33174714"
10|"October"|"None"|||||||||||||"2982622"|"33174715"
2|"February"|"None"|||||||||||||"2982623"|"32242473"
3|"March"|"None"|||||||||||||"2982623"|"32242474"
9|"September"|"None"|||||||||||||"2982623"|"32242475"
4|"April"|"None"|||||||||||||"2982623"|"32553223"
1|"January"|"None"|||||||||||||"2982623"|"32553224"
5|"May"|"None"|||||||||||||"2982623"|"32553225"
8|"August"|"None"|||||||||||||"2982623"|"32863974"
7|"July"|"None"|||||||||||||"2982623"|"32863975"
11|"November"|"None"|||||||||||||"2982623"|"32863976"
12|"December"|"None"|||||||||||||"2982623"|"33174725"
6|"June"|"None"|||||||||||||"2982623"|"33174726"
10|"October"|"None"|||||||||||||"2982623"|"33174727"
2|"February"|"None"|||||||||||||"2982624"|"32242485"
3|"March"|"None"|||||||||||||"2982624"|"32242486"
9|"September"|"None"|||||||||||||"2982624"|"32242487"
4|"April"|"None"|||||||||||||"2982624"|"32553235"
1|"January"|"None"|||||||||||||"2982624"|"32553236"
5|"May"|"None"|||||||||||||"2982624"|"32553237"
8|"August"|"None"|||||||||||||"2982624"|"32863986"
7|"July"|"None"|||||||||||||"2982624"|"32863987"
11|"November"|"None"|||||||||||||"2982624"|"32863988"
12|"December"|"None"|||||||||||||"2982624"|"33174737"
6|"June"|"None"|||||||||||||"2982624"|"33174738"
10|"October"|"None"|||||||||||||"2982624"|"33174739"
2|"February"|"None"|||||||||||||"2982625"|"32242497"
3|"March"|"None"|||||||||||||"2982625"|"32242498"
9|"September"|"None"|||||||||||||"2982625"|"32242499"
4|"April"|"None"|||||||||||||"2982625"|"32553247"
1|"January"|"None"|||||||||||||"2982625"|"32553248"
5|"May"|"None"|||||||||||||"2982625"|"32553249"
8|"August"|"None"|||||||||||||"2982625"|"32863998"
7|"July"|"None"|||||||||||||"2982625"|"32863999"
11|"November"|"None"|||||||||||||"2982625"|"32864000"
12|"December"|"None"|||||||||||||"2982625"|"33174749"
6|"June"|"None"|||||||||||||"2982625"|"33174750"
10|"October"|"None"|||||||||||||"2982625"|"33174751"
2|"February"|"None"|||||||||||||"2982626"|"32242509"
3|"March"|"None"|||||||||||||"2982626"|"32242510"
9|"September"|"None"|||||||||||||"2982626"|"32242511"
4|"April"|"None"|||||||||||||"2982626"|"32553259"
1|"January"|"None"|||||||||||||"2982626"|"32553260"
5|"May"|"None"|||||||||||||"2982626"|"32553261"
8|"August"|"None"|||||||||||||"2982626"|"32864010"
7|"July"|"None"|||||||||||||"2982626"|"32864011"
11|"November"|"None"|||||||||||||"2982626"|"32864012"
12|"December"|"None"|||||||||||||"2982626"|"33174761"
6|"June"|"None"|||||||||||||"2982626"|"33174762"
10|"October"|"None"|||||||||||||"2982626"|"33174763"
2|"February"|"None"|||||||||||||"2982627"|"32242521"
3|"March"|"None"|||||||||||||"2982627"|"32242522"
9|"September"|"None"|||||||||||||"2982627"|"32242523"
4|"April"|"None"|||||||||||||"2982627"|"32553271"
1|"January"|"None"|||||||||||||"2982627"|"32553272"
5|"May"|"None"|||||||||||||"2982627"|"32553273"
8|"August"|"None"|||||||||||||"2982627"|"32864022"
7|"July"|"None"|||||||||||||"2982627"|"32864023"
11|"November"|"None"|||||||||||||"2982627"|"32864024"
12|"December"|"None"|||||||||||||"2982627"|"33174773"
6|"June"|"None"|||||||||||||"2982627"|"33174774"
10|"October"|"None"|||||||||||||"2982627"|"33174775"
2|"February"|"None"|||||||||||||"2982628"|"32242533"
3|"March"|"None"|||||||||||||"2982628"|"32242534"
9|"September"|"None"|||||||||||||"2982628"|"32242535"
4|"April"|"None"|||||||||||||"2982628"|"32553283"
1|"January"|"None"|||||||||||||"2982628"|"32553284"
5|"May"|"None"|||||||||||||"2982628"|"32553285"
8|"August"|"None"|||||||||||||"2982628"|"32864034"
7|"July"|"None"|||||||||||||"2982628"|"32864035"
11|"November"|"None"|||||||||||||"2982628"|"32864036"
12|"December"|"None"|||||||||||||"2982628"|"33174785"
6|"June"|"None"|||||||||||||"2982628"|"33174786"
10|"October"|"None"|||||||||||||"2982628"|"33174787"
2|"February"|"None"|||||||||||||"2982629"|"32242545"
3|"March"|"None"|||||||||||||"2982629"|"32242546"
9|"September"|"None"|||||||||||||"2982629"|"32242547"
4|"April"|"None"|||||||||||||"2982629"|"32553295"
1|"January"|"None"|||||||||||||"2982629"|"32553296"
5|"May"|"None"|||||||||||||"2982629"|"32553297"
8|"August"|"None"|||||||||||||"2982629"|"32864046"
7|"July"|"None"|||||||||||||"2982629"|"32864047"
11|"November"|"None"|||||||||||||"2982629"|"32864048"
12|"December"|"None"|||||||||||||"2982629"|"33174797"
6|"June"|"None"|||||||||||||"2982629"|"33174798"
10|"October"|"None"|||||||||||||"2982629"|"33174799"
2|"February"|"Frequent"|"Very long"||||||||||||"2982630"|"32242557"
3|"March"|"Frequent"|"Very long"||||||||||||"2982630"|"32242558"
9|"September"|"None"|||||||||||||"2982630"|"32242559"
4|"April"|"Frequent"|"Very long"||||||||||||"2982630"|"32553307"
1|"January"|"None"|||||||||||||"2982630"|"32553308"
5|"May"|"Frequent"|"Very long"||||||||||||"2982630"|"32553309"
8|"August"|"None"|||||||||||||"2982630"|"32864058"
7|"July"|"None"|||||||||||||"2982630"|"32864059"
11|"November"|"None"|||||||||||||"2982630"|"32864060"
12|"December"|"None"|||||||||||||"2982630"|"33174809"
6|"June"|"None"|||||||||||||"2982630"|"33174810"
10|"October"|"None"|||||||||||||"2982630"|"33174811"
2|"February"|"None"|||||||||||||"2982631"|"32242569"
3|"March"|"None"|||||||||||||"2982631"|"32242570"
9|"September"|"None"|||||||||||||"2982631"|"32242571"
4|"April"|"None"|||||||||||||"2982631"|"32553319"
1|"January"|"None"|||||||||||||"2982631"|"32553320"
5|"May"|"None"|||||||||||||"2982631"|"32553321"
8|"August"|"None"|||||||||||||"2982631"|"32864070"
7|"July"|"None"|||||||||||||"2982631"|"32864071"
11|"November"|"None"|||||||||||||"2982631"|"32864072"
12|"December"|"None"|||||||||||||"2982631"|"33174821"
6|"June"|"None"|||||||||||||"2982631"|"33174822"
10|"October"|"None"|||||||||||||"2982631"|"33174823"
2|"February"|"None"|||||||||||||"2982632"|"32242581"
3|"March"|"None"|||||||||||||"2982632"|"32242582"
9|"September"|"None"|||||||||||||"2982632"|"32242583"
4|"April"|"None"|||||||||||||"2982632"|"32553331"
1|"January"|"None"|||||||||||||"2982632"|"32553332"
5|"May"|"Occasional"|"Brief"||||||||||||"2982632"|"32553333"
8|"August"|"None"|||||||||||||"2982632"|"32864082"
7|"July"|"Occasional"|"Brief"||||||||||||"2982632"|"32864083"
11|"November"|"None"|||||||||||||"2982632"|"32864084"
12|"December"|"None"|||||||||||||"2982632"|"33174833"
6|"June"|"Occasional"|"Brief"||||||||||||"2982632"|"33174834"
10|"October"|"None"|||||||||||||"2982632"|"33174835"
2|"February"|"None"|||||||||||||"2982633"|"32242593"
3|"March"|"None"|||||||||||||"2982633"|"32242594"
9|"September"|"None"|||||||||||||"2982633"|"32242595"
4|"April"|"None"|||||||||||||"2982633"|"32553343"
1|"January"|"None"|||||||||||||"2982633"|"32553344"
5|"May"|"None"|||||||||||||"2982633"|"32553345"
8|"August"|"None"|||||||||||||"2982633"|"32864094"
7|"July"|"None"|||||||||||||"2982633"|"32864095"
11|"November"|"None"|||||||||||||"2982633"|"32864096"
12|"December"|"None"|||||||||||||"2982633"|"33174845"
6|"June"|"None"|||||||||||||"2982633"|"33174846"
10|"October"|"None"|||||||||||||"2982633"|"33174847"
2|"February"|"None"|||||||||||||"2982634"|"32242605"
3|"March"|"None"|||||||||||||"2982634"|"32242606"
9|"September"|"None"|||||||||||||"2982634"|"32242607"
4|"April"|"None"|||||||||||||"2982634"|"32553355"
1|"January"|"None"|||||||||||||"2982634"|"32553356"
5|"May"|"None"|||||||||||||"2982634"|"32553357"
8|"August"|"None"|||||||||||||"2982634"|"32864106"
7|"July"|"None"|||||||||||||"2982634"|"32864107"
11|"November"|"None"|||||||||||||"2982634"|"32864108"
12|"December"|"None"|||||||||||||"2982634"|"33174857"
6|"June"|"None"|||||||||||||"2982634"|"33174858"
