8|"August"|"None"|||||||||||||"2984527"|"32576023"
7|"July"|"None"|||||||||||||"2984527"|"32576024"
11|"November"|"None"|||||||||||||"2984527"|"32576025"
12|"December"|"None"|||||||||||||"2984527"|"32886774"
6|"June"|"None"|||||||||||||"2984527"|"32886775"
10|"October"|"None"|||||||||||||"2984527"|"32886776"
2|"February"|"None"|||||||||||||"2984527"|"33197525"
3|"March"|"None"|||||||||||||"2984527"|"33197526"
9|"September"|"None"|||||||||||||"2984527"|"33197527"
4|"April"|"Rare"|||||||||||||"2984528"|"32265284"
1|"January"|"Rare"|||||||||||||"2984528"|"32265285"
5|"May"|"Rare"|||||||||||||"2984528"|"32265286"
8|"August"|"Rare"|||||||||||||"2984528"|"32576035"
7|"July"|"Rare"|||||||||||||"2984528"|"32576036"
11|"November"|"Rare"|||||||||||||"2984528"|"32576037"
12|"December"|"Rare"|||||||||||||"2984528"|"32886786"
6|"June"|"Rare"|||||||||||||"2984528"|"32886787"
10|"October"|"Rare"|||||||||||||"2984528"|"32886788"
2|"February"|"Rare"|||||||||||||"2984528"|"33197537"
3|"March"|"Rare"|||||||||||||"2984528"|"33197538"
9|"September"|"Rare"|||||||||||||"2984528"|"33197539"
4|"April"|"None"||||0|15|30|||||||"2984529"|"32265296"
1|"January"|"None"||||0|15|30|||||||"2984529"|"32265297"
5|"May"|"None"||||0|15|30|||||||"2984529"|"32265298"
8|"August"|"None"|||||||||||||"2984529"|"32576047"
7|"July"|"None"|||||||||||||"2984529"|"32576048"
11|"November"|"None"|||||||||||||"2984529"|"32576049"
12|"December"|"None"||||0|15|30|||||||"2984529"|"32886798"
6|"June"|"None"|||||||||||||"2984529"|"32886799"
10|"October"|"None"|||||||||||||"2984529"|"32886800"
2|"February"|"None"||||0|15|30|||||||"2984529"|"33197549"
3|"March"|"None"||||0|15|30|||||||"2984529"|"33197550"
9|"September"|"None"|||||||||||||"2984529"|"33197551"
11|"November"|"None"|||||||||||||"2984530"|"32576061"
12|"December"|"None"|||||||||||||"2984530"|"32886810"
6|"June"|"None"||||0|7|15|||||||"2984530"|"32886811"
10|"October"|"None"|||||||||||||"2984530"|"32886812"
2|"February"|"None"|||||||||||||"2984530"|"33197561"
3|"March"|"None"||||0|7|15|||||||"2984530"|"33197562"
9|"September"|"None"|||||||||||||"2984530"|"33197563"
4|"April"|"None"||||0|7|15|||||||"2984530"|"32265308"
1|"January"|"None"|||||||||||||"2984530"|"32265309"
5|"May"|"None"||||0|7|15|||||||"2984530"|"32265310"
8|"August"|"None"|||||||||||||"2984530"|"32576059"
7|"July"|"None"|||||||||||||"2984530"|"32576060"
4|"April"|"Frequent"|"Long"||||||||||||"2984531"|"32265320"
1|"January"|"None"|||||||||||||"2984531"|"32265321"
5|"May"|"Frequent"|"Long"||||||||||||"2984531"|"32265322"
8|"August"|"None"|||||||||||||"2984531"|"32576071"
7|"July"|"None"|||||||||||||"2984531"|"32576072"
11|"November"|"None"|||||||||||||"2984531"|"32576073"
12|"December"|"None"|||||||||||||"2984531"|"32886822"
6|"June"|"Frequent"|"Long"||||||||||||"2984531"|"32886823"
10|"October"|"None"|||||||||||||"2984531"|"32886824"
2|"February"|"None"|||||||||||||"2984531"|"33197573"
3|"March"|"Frequent"|"Long"||||||||||||"2984531"|"33197574"
9|"September"|"None"|||||||||||||"2984531"|"33197575"
4|"April"|"None"|||||||||||||"2984532"|"32265332"
1|"January"|"None"|||||||||||||"2984532"|"32265333"
5|"May"|"None"|||||||||||||"2984532"|"32265334"
8|"August"|"None"|||||||||||||"2984532"|"32576083"
7|"July"|"None"|||||||||||||"2984532"|"32576084"
11|"November"|"None"|||||||||||||"2984532"|"32576085"
12|"December"|"None"|||||||||||||"2984532"|"32886834"
6|"June"|"None"|||||||||||||"2984532"|"32886835"
10|"October"|"None"|||||||||||||"2984532"|"32886836"
2|"February"|"None"|||||||||||||"2984532"|"33197585"
3|"March"|"None"|||||||||||||"2984532"|"33197586"
9|"September"|"None"|||||||||||||"2984532"|"33197587"
4|"April"|"None"|||||||||||||"2984533"|"32265344"
1|"January"|"None"|||||||||||||"2984533"|"32265345"
5|"May"|"None"|||||||||||||"2984533"|"32265346"
8|"August"|"None"|||||||||||||"2984533"|"32576095"
7|"July"|"None"|||||||||||||"2984533"|"32576096"
11|"November"|"None"|||||||||||||"2984533"|"32576097"
12|"December"|"None"|||||||||||||"2984533"|"32886846"
6|"June"|"None"|||||||||||||"2984533"|"32886847"
10|"October"|"None"|||||||||||||"2984533"|"32886848"
2|"February"|"None"|||||||||||||"2984533"|"33197597"
3|"March"|"None"|||||||||||||"2984533"|"33197598"
9|"September"|"None"|||||||||||||"2984533"|"33197599"
4|"April"|"None"|||||||||||||"2984534"|"32265356"
1|"January"|"None"|||||||||||||"2984534"|"32265357"
5|"May"|"None"|||||||||||||"2984534"|"32265358"
8|"August"|"None"|||||||||||||"2984534"|"32576107"
7|"July"|"None"|||||||||||||"2984534"|"32576108"
11|"November"|"None"|||||||||||||"2984534"|"32576109"
12|"December"|"None"|||||||||||||"2984534"|"32886858"
6|"June"|"None"|||||||||||||"2984534"|"32886859"
10|"October"|"None"|||||||||||||"2984534"|"32886860"
2|"February"|"None"|||||||||||||"2984534"|"33197609"
3|"March"|"None"|||||||||||||"2984534"|"33197610"
9|"September"|"None"|||||||||||||"2984534"|"33197611"
4|"April"|"Occasional"|"Brief"||||||||||||"2984535"|"32265368"
1|"January"|"Occasional"|"Brief"||||||||||||"2984535"|"32265369"
5|"May"|"Occasional"|"Brief"||||||||||||"2984535"|"32265370"
8|"August"|"None"|||||||||||||"2984535"|"32576119"
7|"July"|"None"|||||||||||||"2984535"|"32576120"
11|"November"|"None"|||||||||||||"2984535"|"32576121"
12|"December"|"None"|||||||||||||"2984535"|"32886870"
6|"June"|"Occasional"|"Brief"||||||||||||"2984535"|"32886871"
10|"October"|"None"|||||||||||||"2984535"|"32886872"
2|"February"|"Occasional"|"Brief"||||||||||||"2984535"|"33197621"
3|"March"|"Occasional"|"Brief"||||||||||||"2984535"|"33197622"
9|"September"|"None"|||||||||||||"2984535"|"33197623"
4|"April"|"Occasional"|"Long"|||0|7|15|||||||"2984536"|"32265380"
1|"January"|"Occasional"|"Long"||||||||||||"2984536"|"32265381"
5|"May"|"Occasional"|"Long"|||0|7|15|||||||"2984536"|"32265382"
8|"August"|"None"|||||||||||||"2984536"|"32576131"
7|"July"|"None"|||||||||||||"2984536"|"32576132"
11|"November"|"None"|||||||||||||"2984536"|"32576133"
12|"December"|"Occasional"|"Long"||||||||||||"2984536"|"32886882"
6|"June"|"None"||||0|7|15|||||||"2984536"|"32886883"
10|"October"|"None"|||||||||||||"2984536"|"32886884"
2|"February"|"Occasional"|"Long"||||||||||||"2984536"|"33197633"
3|"March"|"Occasional"|"Long"|||0|7|15|||||||"2984536"|"33197634"
9|"September"|"None"|||||||||||||"2984536"|"33197635"
4|"April"|"None"||||0|7|15|||||||"2984537"|"32265392"
1|"January"|"None"|||||||||||||"2984537"|"32265393"
5|"May"|"None"||||0|7|15|||||||"2984537"|"32265394"
8|"August"|"None"|||||||||||||"2984537"|"32576143"
7|"July"|"None"||||0|7|15|||||||"2984537"|"32576144"
11|"November"|"None"|||||||||||||"2984537"|"32576145"
12|"December"|"None"|||||||||||||"2984537"|"32886894"
6|"June"|"None"||||0|7|15|||||||"2984537"|"32886895"
10|"October"|"None"|||||||||||||"2984537"|"32886896"
2|"February"|"None"||||0|7|15|||||||"2984537"|"33197645"
3|"March"|"None"||||0|7|15|||||||"2984537"|"33197646"
9|"September"|"None"|||||||||||||"2984537"|"33197647"
4|"April"|"None"|||||||||||||"2984538"|"32265404"
1|"January"|"None"|||||||||||||"2984538"|"32265405"
5|"May"|"None"|||||||||||||"2984538"|"32265406"
8|"August"|"None"|||||||||||||"2984538"|"32576155"
7|"July"|"None"|||||||||||||"2984538"|"32576156"
11|"November"|"None"|||||||||||||"2984538"|"32576157"
12|"December"|"None"|||||||||||||"2984538"|"32886906"
6|"June"|"None"|||||||||||||"2984538"|"32886907"
10|"October"|"None"|||||||||||||"2984538"|"32886908"
2|"February"|"None"|||||||||||||"2984538"|"33197657"
3|"March"|"None"|||||||||||||"2984538"|"33197658"
9|"September"|"None"|||||||||||||"2984538"|"33197659"
4|"April"|"None"|||||||||||||"2984539"|"32265416"
1|"January"|"None"|||||||||||||"2984539"|"32265417"
5|"May"|"None"|||||||||||||"2984539"|"32265418"
8|"August"|"None"|||||||||||||"2984539"|"32576167"
7|"July"|"None"|||||||||||||"2984539"|"32576168"
11|"November"|"None"|||||||||||||"2984539"|"32576169"
12|"December"|"None"|||||||||||||"2984539"|"32886918"
6|"June"|"None"|||||||||||||"2984539"|"32886919"
10|"October"|"None"|||||||||||||"2984539"|"32886920"
2|"February"|"None"|||||||||||||"2984539"|"33197669"
3|"March"|"None"|||||||||||||"2984539"|"33197670"
9|"September"|"None"|||||||||||||"2984539"|"33197671"
4|"April"|"None"|||||||||||||"2984540"|"32265428"
1|"January"|"None"|||||||||||||"2984540"|"32265429"
5|"May"|"None"|||||||||||||"2984540"|"32265430"
8|"August"|"None"|||||||||||||"2984540"|"32576179"
7|"July"|"None"|||||||||||||"2984540"|"32576180"
11|"November"|"None"|||||||||||||"2984540"|"32576181"
12|"December"|"None"|||||||||||||"2984540"|"32886930"
6|"June"|"None"|||||||||||||"2984540"|"32886931"
10|"October"|"None"|||||||||||||"2984540"|"32886932"
2|"February"|"None"|||||||||||||"2984540"|"33197681"
3|"March"|"None"|||||||||||||"2984540"|"33197682"
9|"September"|"None"|||||||||||||"2984540"|"33197683"
4|"April"|"None"|||||||||||||"2984541"|"32265440"
1|"January"|"None"|||||||||||||"2984541"|"32265441"
5|"May"|"None"|||||||||||||"2984541"|"32265442"
8|"August"|"None"|||||||||||||"2984541"|"32576191"
7|"July"|"None"|||||||||||||"2984541"|"32576192"
11|"November"|"None"|||||||||||||"2984541"|"32576193"
12|"December"|"None"|||||||||||||"2984541"|"32886942"
6|"June"|"None"|||||||||||||"2984541"|"32886943"
10|"October"|"None"|||||||||||||"2984541"|"32886944"
2|"February"|"None"|||||||||||||"2984541"|"33197693"
3|"March"|"None"|||||||||||||"2984541"|"33197694"
9|"September"|"None"|||||||||||||"2984541"|"33197695"
4|"April"|"None"|||||||||||||"2984542"|"32265452"
1|"January"|"None"|||||||||||||"2984542"|"32265453"
5|"May"|"None"|||||||||||||"2984542"|"32265454"
8|"August"|"None"|||||||||||||"2984542"|"32576203"
7|"July"|"None"|||||||||||||"2984542"|"32576204"
11|"November"|"None"|||||||||||||"2984542"|"32576205"
12|"December"|"None"|||||||||||||"2984542"|"32886954"
6|"June"|"None"|||||||||||||"2984542"|"32886955"
10|"October"|"None"|||||||||||||"2984542"|"32886956"
2|"February"|"None"|||||||||||||"2984542"|"33197705"
3|"March"|"None"|||||||||||||"2984542"|"33197706"
9|"September"|"None"|||||||||||||"2984542"|"33197707"
4|"April"|"None"|||||||||||||"2984543"|"32265464"
1|"January"|"None"|||||||||||||"2984543"|"32265465"
5|"May"|"None"|||||||||||||"2984543"|"32265466"
8|"August"|"None"|||||||||||||"2984543"|"32576215"
7|"July"|"None"|||||||||||||"2984543"|"32576216"
11|"November"|"None"|||||||||||||"2984543"|"32576217"
12|"December"|"None"|||||||||||||"2984543"|"32886966"
6|"June"|"None"|||||||||||||"2984543"|"32886967"
10|"October"|"None"|||||||||||||"2984543"|"32886968"
2|"February"|"None"|||||||||||||"2984543"|"33197717"
3|"March"|"None"|||||||||||||"2984543"|"33197718"
9|"September"|"None"|||||||||||||"2984543"|"33197719"
4|"April"|"None"|||||||||||||"2984544"|"32265476"
1|"January"|"None"|||||||||||||"2984544"|"32265477"
5|"May"|"None"|||||||||||||"2984544"|"32265478"
8|"August"|"None"|||||||||||||"2984544"|"32576227"
7|"July"|"None"|||||||||||||"2984544"|"32576228"
11|"November"|"None"|||||||||||||"2984544"|"32576229"
12|"December"|"None"|||||||||||||"2984544"|"32886978"
6|"June"|"None"|||||||||||||"2984544"|"32886979"
10|"October"|"None"|||||||||||||"2984544"|"32886980"
2|"February"|"None"|||||||||||||"2984544"|"33197729"
3|"March"|"None"|||||||||||||"2984544"|"33197730"
9|"September"|"None"|||||||||||||"2984544"|"33197731"
4|"April"|"None"|||||||||||||"2984545"|"32265488"
1|"January"|"None"|||||||||||||"2984545"|"32265489"
5|"May"|"None"|||||||||||||"2984545"|"32265490"
8|"August"|"None"|||||||||||||"2984545"|"32576239"
7|"July"|"None"|||||||||||||"2984545"|"32576240"
11|"November"|"None"|||||||||||||"2984545"|"32576241"
12|"December"|"None"|||||||||||||"2984545"|"32886990"
6|"June"|"None"|||||||||||||"2984545"|"32886991"
10|"October"|"None"|||||||||||||"2984545"|"32886992"
2|"February"|"None"|||||||||||||"2984545"|"33197741"
3|"March"|"None"|||||||||||||"2984545"|"33197742"
9|"September"|"None"|||||||||||||"2984545"|"33197743"
4|"April"|"None"|||||||||||||"2984546"|"32265500"
1|"January"|"None"|||||||||||||"2984546"|"32265501"
5|"May"|"None"|||||||||||||"2984546"|"32265502"
8|"August"|"None"|||||||||||||"2984546"|"32576251"
7|"July"|"None"|||||||||||||"2984546"|"32576252"
11|"November"|"None"|||||||||||||"2984546"|"32576253"
12|"December"|"None"|||||||||||||"2984546"|"32887002"
6|"June"|"None"|||||||||||||"2984546"|"32887003"
10|"October"|"None"|||||||||||||"2984546"|"32887004"
2|"February"|"None"|||||||||||||"2984546"|"33197753"
3|"March"|"None"|||||||||||||"2984546"|"33197754"
9|"September"|"None"|||||||||||||"2984546"|"33197755"
4|"April"|"None"|||||||||||||"2984547"|"32265512"
1|"January"|"None"|||||||||||||"2984547"|"32265513"
5|"May"|"None"|||||||||||||"2984547"|"32265514"
8|"August"|"None"|||||||||||||"2984547"|"32576263"
7|"July"|"None"|||||||||||||"2984547"|"32576264"
11|"November"|"None"|||||||||||||"2984547"|"32576265"
12|"December"|"None"|||||||||||||"2984547"|"32887014"
6|"June"|"None"|||||||||||||"2984547"|"32887015"
10|"October"|"None"|||||||||||||"2984547"|"32887016"
2|"February"|"None"|||||||||||||"2984547"|"33197765"
3|"March"|"None"|||||||||||||"2984547"|"33197766"
9|"September"|"None"|||||||||||||"2984547"|"33197767"
4|"April"|"None"|||||||||||||"2984548"|"32265524"
1|"January"|"None"|||||||||||||"2984548"|"32265525"
5|"May"|"None"|||||||||||||"2984548"|"32265526"
8|"August"|"None"|||||||||||||"2984548"|"32576275"
7|"July"|"None"|||||||||||||"2984548"|"32576276"
11|"November"|"None"|||||||||||||"2984548"|"32576277"
12|"December"|"None"|||||||||||||"2984548"|"32887026"
6|"June"|"None"|||||||||||||"2984548"|"32887027"
10|"October"|"None"|||||||||||||"2984548"|"32887028"
2|"February"|"None"|||||||||||||"2984548"|"33197777"
3|"March"|"None"|||||||||||||"2984548"|"33197778"
9|"September"|"None"|||||||||||||"2984548"|"33197779"
4|"April"|"None"|||||||||||||"2984549"|"32265536"
1|"January"|"None"|||||||||||||"2984549"|"32265537"
5|"May"|"None"|||||||||||||"2984549"|"32265538"
8|"August"|"None"|||||||||||||"2984549"|"32576287"
7|"July"|"None"|||||||||||||"2984549"|"32576288"
11|"November"|"None"|||||||||||||"2984549"|"32576289"
12|"December"|"None"|||||||||||||"2984549"|"32887038"
6|"June"|"None"|||||||||||||"2984549"|"32887039"
10|"October"|"None"|||||||||||||"2984549"|"32887040"
2|"February"|"None"|||||||||||||"2984549"|"33197789"
3|"March"|"None"|||||||||||||"2984549"|"33197790"
9|"September"|"None"|||||||||||||"2984549"|"33197791"
4|"April"|"None"|||||||||||||"2984550"|"32265548"
1|"January"|"None"|||||||||||||"2984550"|"32265549"
5|"May"|"None"|||||||||||||"2984550"|"32265550"
8|"August"|"None"|||||||||||||"2984550"|"32576299"
7|"July"|"None"|||||||||||||"2984550"|"32576300"
11|"November"|"None"|||||||||||||"2984550"|"32576301"
12|"December"|"None"|||||||||||||"2984550"|"32887050"
6|"June"|"None"|||||||||||||"2984550"|"32887051"
10|"October"|"None"|||||||||||||"2984550"|"32887052"
2|"February"|"None"|||||||||||||"2984550"|"33197801"
3|"March"|"None"|||||||||||||"2984550"|"33197802"
9|"September"|"None"|||||||||||||"2984550"|"33197803"
4|"April"|"None"|||||||||||||"2984551"|"32265560"
1|"January"|"None"|||||||||||||"2984551"|"32265561"
5|"May"|"None"|||||||||||||"2984551"|"32265562"
8|"August"|"None"|||||||||||||"2984551"|"32576311"
7|"July"|"None"|||||||||||||"2984551"|"32576312"
11|"November"|"None"|||||||||||||"2984551"|"32576313"
12|"December"|"None"|||||||||||||"2984551"|"32887062"
6|"June"|"None"|||||||||||||"2984551"|"32887063"
10|"October"|"None"|||||||||||||"2984551"|"32887064"
2|"February"|"None"|||||||||||||"2984551"|"33197813"
3|"March"|"None"|||||||||||||"2984551"|"33197814"
9|"September"|"None"|||||||||||||"2984551"|"33197815"
4|"April"|"None"|||||||||||||"2984552"|"32265572"
1|"January"|"None"|||||||||||||"2984552"|"32265573"
5|"May"|"None"|||||||||||||"2984552"|"32265574"
8|"August"|"None"|||||||||||||"2984552"|"32576323"
7|"July"|"None"|||||||||||||"2984552"|"32576324"
11|"November"|"None"|||||||||||||"2984552"|"32576325"
12|"December"|"None"|||||||||||||"2984552"|"32887074"
6|"June"|"None"|||||||||||||"2984552"|"32887075"
10|"October"|"None"|||||||||||||"2984552"|"32887076"
2|"February"|"None"|||||||||||||"2984552"|"33197825"
3|"March"|"None"|||||||||||||"2984552"|"33197826"
9|"September"|"None"|||||||||||||"2984552"|"33197827"
4|"April"|"None"|||||||||||||"2984553"|"32265584"
1|"January"|"None"|||||||||||||"2984553"|"32265585"
5|"May"|"None"|||||||||||||"2984553"|"32265586"
8|"August"|"None"|||||||||||||"2984553"|"32576335"
7|"July"|"None"|||||||||||||"2984553"|"32576336"
11|"November"|"None"|||||||||||||"2984553"|"32576337"
12|"December"|"None"|||||||||||||"2984553"|"32887086"
6|"June"|"None"|||||||||||||"2984553"|"32887087"
10|"October"|"None"|||||||||||||"2984553"|"32887088"
2|"February"|"None"|||||||||||||"2984553"|"33197837"
3|"March"|"None"|||||||||||||"2984553"|"33197838"
9|"September"|"None"|||||||||||||"2984553"|"33197839"
4|"April"|"None"|||||||||||||"2984554"|"32265596"
1|"January"|"None"|||||||||||||"2984554"|"32265597"
5|"May"|"None"|||||||||||||"2984554"|"32265598"
8|"August"|"None"|||||||||||||"2984554"|"32576347"
7|"July"|"None"|||||||||||||"2984554"|"32576348"
11|"November"|"None"|||||||||||||"2984554"|"32576349"
12|"December"|"None"|||||||||||||"2984554"|"32887098"
6|"June"|"None"|||||||||||||"2984554"|"32887099"
10|"October"|"None"|||||||||||||"2984554"|"32887100"
2|"February"|"None"|||||||||||||"2984554"|"33197849"
3|"March"|"None"|||||||||||||"2984554"|"33197850"
9|"September"|"None"|||||||||||||"2984554"|"33197851"
4|"April"|"None"||||0|15|30|||||||"2984555"|"32265608"
1|"January"|"None"||||0|15|30|||||||"2984555"|"32265609"
5|"May"|"None"||||0|15|30|||||||"2984555"|"32265610"
8|"August"|"None"|||||||||||||"2984555"|"32576359"
7|"July"|"None"|||||||||||||"2984555"|"32576360"
11|"November"|"None"|||||||||||||"2984555"|"32576361"
12|"December"|"None"||||0|15|30|||||||"2984555"|"32887110"
6|"June"|"None"|||||||||||||"2984555"|"32887111"
10|"October"|"None"|||||||||||||"2984555"|"32887112"
2|"February"|"None"||||0|15|30|||||||"2984555"|"33197861"
3|"March"|"None"||||0|15|30|||||||"2984555"|"33197862"
9|"September"|"None"|||||||||||||"2984555"|"33197863"
4|"April"|"None"|||||||||||||"2984556"|"32265620"
1|"January"|"None"|||||||||||||"2984556"|"32265621"
5|"May"|"None"|||||||||||||"2984556"|"32265622"
8|"August"|"None"|||||||||||||"2984556"|"32576371"
7|"July"|"None"|||||||||||||"2984556"|"32576372"
11|"November"|"None"|||||||||||||"2984556"|"32576373"
12|"December"|"None"|||||||||||||"2984556"|"32887122"
6|"June"|"None"|||||||||||||"2984556"|"32887123"
10|"October"|"None"|||||||||||||"2984556"|"32887124"
2|"February"|"None"|||||||||||||"2984556"|"33197873"
3|"March"|"None"|||||||||||||"2984556"|"33197874"
9|"September"|"None"|||||||||||||"2984556"|"33197875"
4|"April"|"None"|||||||||||||"2984557"|"32265632"
1|"January"|"None"|||||||||||||"2984557"|"32265633"
5|"May"|"None"|||||||||||||"2984557"|"32265634"
8|"August"|"None"|||||||||||||"2984557"|"32576383"
7|"July"|"None"|||||||||||||"2984557"|"32576384"
11|"November"|"None"|||||||||||||"2984557"|"32576385"
12|"December"|"None"|||||||||||||"2984557"|"32887134"
6|"June"|"None"|||||||||||||"2984557"|"32887135"
10|"October"|"None"|||||||||||||"2984557"|"32887136"
2|"February"|"None"|||||||||||||"2984557"|"33197885"
3|"March"|"None"|||||||||||||"2984557"|"33197886"
9|"September"|"None"|||||||||||||"2984557"|"33197887"
4|"April"|"None"|||||||||||||"2984558"|"32265644"
1|"January"|"None"|||||||||||||"2984558"|"32265645"
5|"May"|"None"|||||||||||||"2984558"|"32265646"
8|"August"|"None"|||||||||||||"2984558"|"32576395"
7|"July"|"None"|||||||||||||"2984558"|"32576396"
