1|"January"|"None"|||||||||||||"2967409"|"32059962"
5|"May"|"Frequent"|"Brief"||||||||||||"2967409"|"32059963"
8|"August"|"Frequent"|"Brief"||||||||||||"2967409"|"32370712"
7|"July"|"Frequent"|"Brief"||||||||||||"2967409"|"32370713"
11|"November"|"Frequent"|"Brief"||||||||||||"2967409"|"32370714"
12|"December"|"None"|||||||||||||"2967409"|"32681463"
6|"June"|"Frequent"|"Brief"||||||||||||"2967409"|"32681464"
10|"October"|"Frequent"|"Brief"||||||||||||"2967409"|"32681465"
2|"February"|"Frequent"|"Brief"||||||||||||"2967409"|"32992214"
3|"March"|"Frequent"|"Brief"||||||||||||"2967409"|"32992215"
9|"September"|"Frequent"|"Brief"||||||||||||"2967409"|"32992216"
4|"April"|"None"|||||||||||||"2968362"|"32071397"
1|"January"|"None"|||||||||||||"2968362"|"32071398"
5|"May"|"None"|||||||||||||"2968362"|"32071399"
8|"August"|"None"|||||||||||||"2968362"|"32382148"
7|"July"|"None"|||||||||||||"2968362"|"32382149"
11|"November"|"None"|||||||||||||"2968362"|"32382150"
12|"December"|"None"|||||||||||||"2968362"|"32692899"
6|"June"|"None"|||||||||||||"2968362"|"32692900"
10|"October"|"None"|||||||||||||"2968362"|"32692901"
2|"February"|"None"|||||||||||||"2968362"|"33003650"
3|"March"|"None"|||||||||||||"2968362"|"33003651"
9|"September"|"None"|||||||||||||"2968362"|"33003652"
4|"April"|"None"|||||||||||||"2968368"|"32071469"
1|"January"|"None"|||||||||||||"2968368"|"32071470"
5|"May"|"None"|||||||||||||"2968368"|"32071471"
8|"August"|"None"|||||||||||||"2968368"|"32382220"
7|"July"|"None"|||||||||||||"2968368"|"32382221"
11|"November"|"None"|||||||||||||"2968368"|"32382222"
12|"December"|"None"|||||||||||||"2968368"|"32692971"
6|"June"|"None"|||||||||||||"2968368"|"32692972"
10|"October"|"None"|||||||||||||"2968368"|"32692973"
2|"February"|"None"|||||||||||||"2968368"|"33003722"
3|"March"|"None"|||||||||||||"2968368"|"33003723"
9|"September"|"None"|||||||||||||"2968368"|"33003724"
4|"April"|"None"|||||||||||||"2968383"|"32071649"
1|"January"|"None"|||||||||||||"2968383"|"32071650"
5|"May"|"None"|||||||||||||"2968383"|"32071651"
8|"August"|"None"|||||||||||||"2968383"|"32382400"
7|"July"|"None"|||||||||||||"2968383"|"32382401"
11|"November"|"None"|||||||||||||"2968383"|"32382402"
12|"December"|"None"|||||||||||||"2968383"|"32693151"
6|"June"|"None"|||||||||||||"2968383"|"32693152"
10|"October"|"None"|||||||||||||"2968383"|"32693153"
2|"February"|"None"|||||||||||||"2968383"|"33003902"
3|"March"|"None"|||||||||||||"2968383"|"33003903"
9|"September"|"None"|||||||||||||"2968383"|"33003904"
4|"April"|"None"||||0|15|30|||||||"2968384"|"32071661"
1|"January"|"None"||||0|15|30|||||||"2968384"|"32071662"
5|"May"|"None"||||0|15|30|||||||"2968384"|"32071663"
8|"August"|"None"||||0|15|30|||||||"2968384"|"32382412"
7|"July"|"None"||||0|15|30|||||||"2968384"|"32382413"
11|"November"|"None"||||0|15|30|||||||"2968384"|"32382414"
12|"December"|"None"||||0|15|30|||||||"2968384"|"32693163"
6|"June"|"None"||||0|15|30|||||||"2968384"|"32693164"
10|"October"|"None"||||0|15|30|||||||"2968384"|"32693165"
2|"February"|"None"||||0|15|30|||||||"2968384"|"33003914"
3|"March"|"None"||||0|15|30|||||||"2968384"|"33003915"
9|"September"|"None"||||0|15|30|||||||"2968384"|"33003916"
4|"April"|"None"|||||||||||||"2969479"|"32084801"
1|"January"|"None"|||||||||||||"2969479"|"32084802"
5|"May"|"None"|||||||||||||"2969479"|"32084803"
8|"August"|"None"|||||||||||||"2969479"|"32395552"
7|"July"|"None"|||||||||||||"2969479"|"32395553"
11|"November"|"None"|||||||||||||"2969479"|"32395554"
12|"December"|"None"|||||||||||||"2969479"|"32706303"
6|"June"|"None"|||||||||||||"2969479"|"32706304"
10|"October"|"None"|||||||||||||"2969479"|"32706305"
2|"February"|"None"|||||||||||||"2969479"|"33017054"
3|"March"|"None"|||||||||||||"2969479"|"33017055"
9|"September"|"None"|||||||||||||"2969479"|"33017056"
4|"April"|"None"|||||||||||||"2969480"|"32084813"
1|"January"|"None"|||||||||||||"2969480"|"32084814"
5|"May"|"None"|||||||||||||"2969480"|"32084815"
8|"August"|"None"|||||||||||||"2969480"|"32395564"
7|"July"|"None"|||||||||||||"2969480"|"32395565"
11|"November"|"None"|||||||||||||"2969480"|"32395566"
12|"December"|"None"|||||||||||||"2969480"|"32706315"
6|"June"|"None"|||||||||||||"2969480"|"32706316"
10|"October"|"None"|||||||||||||"2969480"|"32706317"
2|"February"|"None"|||||||||||||"2969480"|"33017066"
3|"March"|"None"|||||||||||||"2969480"|"33017067"
9|"September"|"None"|||||||||||||"2969480"|"33017068"
12|"December"|"None"||"None"|||||||||||"2970109"|"32092336"
10|"October"|"None"||"None"|||||||||||"2970109"|"32092337"
3|"March"|"None"||"None"|||||||||||"2970109"|"32092338"
1|"January"|"None"||"None"|||||||||||"2970109"|"32403087"
8|"August"|"None"||"None"|||||||||||"2970109"|"32403088"
11|"November"|"None"||"None"|||||||||||"2970109"|"32403089"
6|"June"|"None"||"None"|||||||||||"2970109"|"32713838"
2|"February"|"None"||"None"|||||||||||"2970109"|"32713839"
9|"September"|"None"||"None"|||||||||||"2970109"|"32713840"
4|"April"|"None"||"None"|||||||||||"2970109"|"33024588"
5|"May"|"None"||"None"|||||||||||"2970109"|"33024589"
7|"July"|"None"||"None"|||||||||||"2970109"|"33024590"
12|"December"|"None"||"None"|||||||||||"2970144"|"32092756"
10|"October"|"Frequent"|"Long"|"None"|||||||||||"2970144"|"32092757"
3|"March"|"Frequent"|"Long"|"None"|||||||||||"2970144"|"32092758"
1|"January"|"None"||"None"|||||||||||"2970144"|"32403507"
8|"August"|"Frequent"|"Long"|"None"|||||||||||"2970144"|"32403508"
11|"November"|"Frequent"|"Long"|"None"|||||||||||"2970144"|"32403509"
6|"June"|"Frequent"|"Long"|"None"|||||||||||"2970144"|"32714258"
2|"February"|"Frequent"|"Long"|"None"|||||||||||"2970144"|"32714259"
9|"September"|"Frequent"|"Long"|"None"|||||||||||"2970144"|"32714260"
4|"April"|"Frequent"|"Long"|"None"|||||||||||"2970144"|"33025008"
5|"May"|"Frequent"|"Long"|"None"|||||||||||"2970144"|"33025009"
7|"July"|"Frequent"|"Long"|"None"|||||||||||"2970144"|"33025010"
12|"December"|"None"||"None"|||||||||||"2970145"|"32092768"
10|"October"|"None"||"None"|||||||||||"2970145"|"32092769"
3|"March"|"None"||"None"|||||||||||"2970145"|"32092770"
1|"January"|"None"||"None"|||||||||||"2970145"|"32403519"
8|"August"|"None"||"None"|||||||||||"2970145"|"32403520"
11|"November"|"None"||"None"|||||||||||"2970145"|"32403521"
6|"June"|"None"||"None"|||||||||||"2970145"|"32714270"
2|"February"|"None"||"None"|||||||||||"2970145"|"32714271"
9|"September"|"None"||"None"|||||||||||"2970145"|"32714272"
4|"April"|"None"||"None"|||||||||||"2970145"|"33025020"
5|"May"|"None"||"None"|||||||||||"2970145"|"33025021"
7|"July"|"None"||"None"|||||||||||"2970145"|"33025022"
12|"December"|"None"||"None"|||||||||||"2970146"|"32092780"
10|"October"|"None"||"None"|||||||||||"2970146"|"32092781"
3|"March"|"None"||"None"|||||||||||"2970146"|"32092782"
1|"January"|"None"||"None"|||||||||||"2970146"|"32403531"
8|"August"|"None"||"None"|||||||||||"2970146"|"32403532"
11|"November"|"None"||"None"|||||||||||"2970146"|"32403533"
6|"June"|"None"||"None"|||||||||||"2970146"|"32714282"
2|"February"|"None"||"None"|||||||||||"2970146"|"32714283"
9|"September"|"None"||"None"|||||||||||"2970146"|"32714284"
4|"April"|"None"||"None"|||||||||||"2970146"|"33025032"
5|"May"|"None"||"None"|||||||||||"2970146"|"33025033"
7|"July"|"None"||"None"|||||||||||"2970146"|"33025034"
12|"December"|"None"||"None"|||||||||||"2970147"|"32092792"
10|"October"|"None"||"None"|||||||||||"2970147"|"32092793"
3|"March"|"None"||"None"|||||||||||"2970147"|"32092794"
1|"January"|"None"||"None"|||||||||||"2970147"|"32403543"
8|"August"|"None"||"None"|||||||||||"2970147"|"32403544"
11|"November"|"None"||"None"|||||||||||"2970147"|"32403545"
6|"June"|"None"||"None"|||||||||||"2970147"|"32714294"
2|"February"|"None"||"None"|||||||||||"2970147"|"32714295"
9|"September"|"None"||"None"|||||||||||"2970147"|"32714296"
4|"April"|"None"||"None"|||||||||||"2970147"|"33025044"
5|"May"|"None"||"None"|||||||||||"2970147"|"33025045"
7|"July"|"None"||"None"|||||||||||"2970147"|"33025046"
12|"December"|"None"||"None"|||||||||||"2970148"|"32092804"
10|"October"|"None"||"None"|||||||||||"2970148"|"32092805"
3|"March"|"None"||"None"|||||||||||"2970148"|"32092806"
1|"January"|"None"||"None"|||||||||||"2970148"|"32403555"
8|"August"|"None"||"None"|||||||||||"2970148"|"32403556"
11|"November"|"None"||"None"|||||||||||"2970148"|"32403557"
6|"June"|"None"||"None"|||||||||||"2970148"|"32714306"
2|"February"|"None"||"None"|||||||||||"2970148"|"32714307"
9|"September"|"None"||"None"|||||||||||"2970148"|"32714308"
4|"April"|"None"||"None"|||||||||||"2970148"|"33025056"
5|"May"|"None"||"None"|||||||||||"2970148"|"33025057"
7|"July"|"None"||"None"|||||||||||"2970148"|"33025058"
8|"August"|"None"|||||||||||||"2972410"|"32119947"
7|"July"|"None"|||||||||||||"2972410"|"32119948"
11|"November"|"None"|||||||||||||"2972410"|"32119949"
12|"December"|"None"|||||||||||||"2972410"|"32430698"
6|"June"|"None"|||||||||||||"2972410"|"32430699"
10|"October"|"None"|||||||||||||"2972410"|"32430700"
2|"February"|"None"|||||||||||||"2972410"|"32741449"
3|"March"|"None"|||||||||||||"2972410"|"32741450"
9|"September"|"None"|||||||||||||"2972410"|"32741451"
4|"April"|"None"|||||||||||||"2972410"|"33052199"
1|"January"|"None"|||||||||||||"2972410"|"33052200"
5|"May"|"None"|||||||||||||"2972410"|"33052201"
8|"August"|"None"|||||||||||||"2972451"|"32120439"
7|"July"|"None"|||||||||||||"2972451"|"32120440"
11|"November"|"None"|||||||||||||"2972451"|"32120441"
12|"December"|"None"|||||||||||||"2972451"|"32431190"
6|"June"|"None"|||||||||||||"2972451"|"32431191"
10|"October"|"None"|||||||||||||"2972451"|"32431192"
2|"February"|"None"|||||||||||||"2972451"|"32741941"
3|"March"|"None"|||||||||||||"2972451"|"32741942"
9|"September"|"None"|||||||||||||"2972451"|"32741943"
4|"April"|"None"|||||||||||||"2972451"|"33052691"
1|"January"|"None"|||||||||||||"2972451"|"33052692"
5|"May"|"None"|||||||||||||"2972451"|"33052693"
8|"August"|"None"|||||||||||||"2973076"|"32127939"
7|"July"|"None"|||||||||||||"2973076"|"32127940"
11|"November"|"None"|||||||||||||"2973076"|"32127941"
12|"December"|"None"|||||||||||||"2973076"|"32438690"
6|"June"|"None"|||||||||||||"2973076"|"32438691"
10|"October"|"None"|||||||||||||"2973076"|"32438692"
2|"February"|"None"|||||||||||||"2973076"|"32749441"
3|"March"|"None"|||||||||||||"2973076"|"32749442"
9|"September"|"None"|||||||||||||"2973076"|"32749443"
4|"April"|"None"|||||||||||||"2973076"|"33060191"
1|"January"|"None"|||||||||||||"2973076"|"33060192"
5|"May"|"None"|||||||||||||"2973076"|"33060193"
8|"August"|"None"|||||||||||||"2973077"|"32127951"
7|"July"|"None"|||||||||||||"2973077"|"32127952"
11|"November"|"None"|||||||||||||"2973077"|"32127953"
12|"December"|"None"|||||||||||||"2973077"|"32438702"
6|"June"|"None"|||||||||||||"2973077"|"32438703"
10|"October"|"None"|||||||||||||"2973077"|"32438704"
2|"February"|"None"|||||||||||||"2973077"|"32749453"
3|"March"|"None"|||||||||||||"2973077"|"32749454"
9|"September"|"None"|||||||||||||"2973077"|"32749455"
4|"April"|"None"|||||||||||||"2973077"|"33060203"
1|"January"|"None"|||||||||||||"2973077"|"33060204"
5|"May"|"None"|||||||||||||"2973077"|"33060205"
6|"June"|"None"|||||||||||||"2973078"|"32438715"
10|"October"|"None"|||||||||||||"2973078"|"32438716"
2|"February"|"None"|||||||||||||"2973078"|"32749465"
3|"March"|"None"|||||||||||||"2973078"|"32749466"
9|"September"|"None"|||||||||||||"2973078"|"32749467"
4|"April"|"None"|||||||||||||"2973078"|"33060215"
1|"January"|"None"|||||||||||||"2973078"|"33060216"
5|"May"|"None"|||||||||||||"2973078"|"33060217"
8|"August"|"None"|||||||||||||"2973078"|"32127963"
7|"July"|"None"|||||||||||||"2973078"|"32127964"
11|"November"|"None"|||||||||||||"2973078"|"32127965"
12|"December"|"None"|||||||||||||"2973078"|"32438714"
8|"August"|"None"|||||||||||||"2973080"|"32127987"
7|"July"|"None"|||||||||||||"2973080"|"32127988"
11|"November"|"None"|||||||||||||"2973080"|"32127989"
12|"December"|"None"|||||||||||||"2973080"|"32438738"
6|"June"|"None"|||||||||||||"2973080"|"32438739"
10|"October"|"None"|||||||||||||"2973080"|"32438740"
2|"February"|"None"|||||||||||||"2973080"|"32749489"
3|"March"|"None"|||||||||||||"2973080"|"32749490"
9|"September"|"None"|||||||||||||"2973080"|"32749491"
4|"April"|"None"|||||||||||||"2973080"|"33060239"
1|"January"|"None"|||||||||||||"2973080"|"33060240"
5|"May"|"None"|||||||||||||"2973080"|"33060241"
8|"August"|"None"|||||||||||||"2973102"|"32128251"
7|"July"|"None"|||||||||||||"2973102"|"32128252"
11|"November"|"None"|||||||||||||"2973102"|"32128253"
12|"December"|"None"|||||||||||||"2973102"|"32439002"
6|"June"|"None"|||||||||||||"2973102"|"32439003"
10|"October"|"None"|||||||||||||"2973102"|"32439004"
2|"February"|"None"|||||||||||||"2973102"|"32749753"
3|"March"|"None"|||||||||||||"2973102"|"32749754"
9|"September"|"None"|||||||||||||"2973102"|"32749755"
4|"April"|"None"|||||||||||||"2973102"|"33060503"
1|"January"|"None"|||||||||||||"2973102"|"33060504"
5|"May"|"None"|||||||||||||"2973102"|"33060505"
8|"August"|"Occasional"|"Long"||||||||||||"2973106"|"32128299"
7|"July"|"Occasional"|"Long"||||||||||||"2973106"|"32128300"
11|"November"|"Occasional"|"Long"||||||||||||"2973106"|"32128301"
12|"December"|"None"|||||||||||||"2973106"|"32439050"
6|"June"|"Occasional"|"Long"||||||||||||"2973106"|"32439051"
10|"October"|"Occasional"|"Long"||||||||||||"2973106"|"32439052"
2|"February"|"Occasional"|"Long"||||||||||||"2973106"|"32749801"
3|"March"|"Occasional"|"Long"||||||||||||"2973106"|"32749802"
9|"September"|"Occasional"|"Long"||||||||||||"2973106"|"32749803"
4|"April"|"Occasional"|"Long"||||||||||||"2973106"|"33060551"
1|"January"|"None"|||||||||||||"2973106"|"33060552"
5|"May"|"Occasional"|"Long"||||||||||||"2973106"|"33060553"
8|"August"|"None"|||||||||||||"2973107"|"32128311"
7|"July"|"None"|||||||||||||"2973107"|"32128312"
11|"November"|"None"|||||||||||||"2973107"|"32128313"
12|"December"|"None"|||||||||||||"2973107"|"32439062"
6|"June"|"None"|||||||||||||"2973107"|"32439063"
10|"October"|"None"|||||||||||||"2973107"|"32439064"
2|"February"|"None"|||||||||||||"2973107"|"32749813"
3|"March"|"None"|||||||||||||"2973107"|"32749814"
9|"September"|"None"|||||||||||||"2973107"|"32749815"
4|"April"|"None"|||||||||||||"2973107"|"33060563"
1|"January"|"None"|||||||||||||"2973107"|"33060564"
5|"May"|"None"|||||||||||||"2973107"|"33060565"
8|"August"|"Occasional"|"Brief"||||||||||||"2973108"|"32128323"
7|"July"|"Occasional"|"Brief"||||||||||||"2973108"|"32128324"
11|"November"|"Occasional"|"Brief"||||||||||||"2973108"|"32128325"
12|"December"|"None"|||||||||||||"2973108"|"32439074"
6|"June"|"Occasional"|"Brief"||||||||||||"2973108"|"32439075"
10|"October"|"Occasional"|"Brief"||||||||||||"2973108"|"32439076"
2|"February"|"Occasional"|"Brief"||||||||||||"2973108"|"32749825"
3|"March"|"Occasional"|"Brief"||||||||||||"2973108"|"32749826"
9|"September"|"Occasional"|"Brief"||||||||||||"2973108"|"32749827"
4|"April"|"Occasional"|"Brief"||||||||||||"2973108"|"33060575"
1|"January"|"None"|||||||||||||"2973108"|"33060576"
5|"May"|"Occasional"|"Brief"||||||||||||"2973108"|"33060577"
8|"August"|"None"|||||||||||||"2973109"|"32128335"
7|"July"|"None"|||||||||||||"2973109"|"32128336"
11|"November"|"None"|||||||||||||"2973109"|"32128337"
12|"December"|"None"|||||||||||||"2973109"|"32439086"
6|"June"|"None"|||||||||||||"2973109"|"32439087"
10|"October"|"None"|||||||||||||"2973109"|"32439088"
2|"February"|"None"|||||||||||||"2973109"|"32749837"
3|"March"|"None"|||||||||||||"2973109"|"32749838"
9|"September"|"None"|||||||||||||"2973109"|"32749839"
4|"April"|"None"|||||||||||||"2973109"|"33060587"
1|"January"|"None"|||||||||||||"2973109"|"33060588"
5|"May"|"None"|||||||||||||"2973109"|"33060589"
8|"August"|"None"|||||||||||||"2973110"|"32128347"
7|"July"|"None"|||||||||||||"2973110"|"32128348"
11|"November"|"None"|||||||||||||"2973110"|"32128349"
12|"December"|"None"|||||||||||||"2973110"|"32439098"
6|"June"|"None"|||||||||||||"2973110"|"32439099"
10|"October"|"None"|||||||||||||"2973110"|"32439100"
2|"February"|"None"|||||||||||||"2973110"|"32749849"
3|"March"|"None"|||||||||||||"2973110"|"32749850"
9|"September"|"None"|||||||||||||"2973110"|"32749851"
4|"April"|"None"|||||||||||||"2973110"|"33060599"
1|"January"|"None"|||||||||||||"2973110"|"33060600"
5|"May"|"None"|||||||||||||"2973110"|"33060601"
8|"August"|"None"|||||||||||||"2973111"|"32128359"
7|"July"|"None"|||||||||||||"2973111"|"32128360"
11|"November"|"None"|||||||||||||"2973111"|"32128361"
12|"December"|"None"|||||||||||||"2973111"|"32439110"
6|"June"|"None"|||||||||||||"2973111"|"32439111"
10|"October"|"None"|||||||||||||"2973111"|"32439112"
2|"February"|"None"|||||||||||||"2973111"|"32749861"
3|"March"|"None"|||||||||||||"2973111"|"32749862"
9|"September"|"None"|||||||||||||"2973111"|"32749863"
4|"April"|"None"|||||||||||||"2973111"|"33060611"
1|"January"|"None"|||||||||||||"2973111"|"33060612"
5|"May"|"None"|||||||||||||"2973111"|"33060613"
8|"August"|"None"|||||||||||||"2973114"|"32128395"
7|"July"|"None"|||||||||||||"2973114"|"32128396"
11|"November"|"None"|||||||||||||"2973114"|"32128397"
12|"December"|"None"|||||||||||||"2973114"|"32439146"
6|"June"|"None"|||||||||||||"2973114"|"32439147"
10|"October"|"None"|||||||||||||"2973114"|"32439148"
2|"February"|"None"|||||||||||||"2973114"|"32749897"
3|"March"|"None"|||||||||||||"2973114"|"32749898"
9|"September"|"None"|||||||||||||"2973114"|"32749899"
4|"April"|"None"|||||||||||||"2973114"|"33060647"
1|"January"|"None"|||||||||||||"2973114"|"33060648"
5|"May"|"None"|||||||||||||"2973114"|"33060649"
8|"August"|"None"|||||||||||||"2973119"|"32128455"
7|"July"|"None"|||||||||||||"2973119"|"32128456"
11|"November"|"None"|||||||||||||"2973119"|"32128457"
12|"December"|"None"|||||||||||||"2973119"|"32439206"
6|"June"|"None"|||||||||||||"2973119"|"32439207"
10|"October"|"None"|||||||||||||"2973119"|"32439208"
2|"February"|"None"|||||||||||||"2973119"|"32749957"
3|"March"|"None"|||||||||||||"2973119"|"32749958"
9|"September"|"None"|||||||||||||"2973119"|"32749959"
4|"April"|"None"|||||||||||||"2973119"|"33060707"
1|"January"|"None"|||||||||||||"2973119"|"33060708"
5|"May"|"None"|||||||||||||"2973119"|"33060709"
8|"August"|"None"|||||||||||||"2973664"|"32134995"
7|"July"|"None"|||||||||||||"2973664"|"32134996"
11|"November"|"None"|||||||||||||"2973664"|"32134997"
12|"December"|"None"|||||||||||||"2973664"|"32445746"
6|"June"|"None"|||||||||||||"2973664"|"32445747"
10|"October"|"None"|||||||||||||"2973664"|"32445748"
2|"February"|"None"|||||||||||||"2973664"|"32756497"
3|"March"|"None"|||||||||||||"2973664"|"32756498"
9|"September"|"None"|||||||||||||"2973664"|"32756499"
4|"April"|"None"|||||||||||||"2973664"|"33067247"
1|"January"|"None"|||||||||||||"2973664"|"33067248"
5|"May"|"None"|||||||||||||"2973664"|"33067249"
8|"August"|"None"|||||||||||||"2973665"|"32135007"
7|"July"|"None"|||||||||||||"2973665"|"32135008"
11|"November"|"None"|||||||||||||"2973665"|"32135009"
12|"December"|"None"|||||||||||||"2973665"|"32445758"
6|"June"|"None"|||||||||||||"2973665"|"32445759"
10|"October"|"None"|||||||||||||"2973665"|"32445760"
2|"February"|"None"|||||||||||||"2973665"|"32756509"
3|"March"|"None"|||||||||||||"2973665"|"32756510"
9|"September"|"None"|||||||||||||"2973665"|"32756511"
4|"April"|"None"|||||||||||||"2973665"|"33067259"
1|"January"|"None"|||||||||||||"2973665"|"33067260"
5|"May"|"None"|||||||||||||"2973665"|"33067261"
8|"August"|"None"|||||||||||||"2973666"|"32135019"
7|"July"|"None"|||||||||||||"2973666"|"32135020"
11|"November"|"None"|||||||||||||"2973666"|"32135021"
12|"December"|"None"|||||||||||||"2973666"|"32445770"
6|"June"|"None"|||||||||||||"2973666"|"32445771"
10|"October"|"None"|||||||||||||"2973666"|"32445772"
