6|"June"|"None"|||"Very long"|0|15|30|||||||"2982317"|"33171054"
10|"October"|"None"|||"Very long"|0|15|30|||||||"2982317"|"33171055"
2|"February"|"None"|||||||||||||"2982318"|"32238813"
3|"March"|"None"|||||||||||||"2982318"|"32238814"
9|"September"|"None"|||||||||||||"2982318"|"32238815"
4|"April"|"None"|||||||||||||"2982318"|"32549563"
1|"January"|"None"|||||||||||||"2982318"|"32549564"
5|"May"|"None"|||||||||||||"2982318"|"32549565"
8|"August"|"None"|||||||||||||"2982318"|"32860314"
7|"July"|"None"|||||||||||||"2982318"|"32860315"
11|"November"|"None"|||||||||||||"2982318"|"32860316"
12|"December"|"None"|||||||||||||"2982318"|"33171065"
6|"June"|"None"|||||||||||||"2982318"|"33171066"
10|"October"|"None"|||||||||||||"2982318"|"33171067"
2|"February"|"None"|||||||||||||"2982319"|"32238825"
3|"March"|"None"|||||||||||||"2982319"|"32238826"
9|"September"|"None"|||||||||||||"2982319"|"32238827"
4|"April"|"None"|||||||||||||"2982319"|"32549575"
1|"January"|"None"|||||||||||||"2982319"|"32549576"
5|"May"|"None"|||||||||||||"2982319"|"32549577"
8|"August"|"None"|||||||||||||"2982319"|"32860326"
7|"July"|"None"|||||||||||||"2982319"|"32860327"
11|"November"|"None"|||||||||||||"2982319"|"32860328"
12|"December"|"None"|||||||||||||"2982319"|"33171077"
6|"June"|"None"|||||||||||||"2982319"|"33171078"
10|"October"|"None"|||||||||||||"2982319"|"33171079"
2|"February"|"None"|||||||||||||"2982320"|"32238837"
3|"March"|"None"|||||||||||||"2982320"|"32238838"
9|"September"|"None"|||||||||||||"2982320"|"32238839"
4|"April"|"None"|||||||||||||"2982320"|"32549587"
1|"January"|"None"|||||||||||||"2982320"|"32549588"
5|"May"|"None"|||||||||||||"2982320"|"32549589"
8|"August"|"None"|||||||||||||"2982320"|"32860338"
7|"July"|"None"|||||||||||||"2982320"|"32860339"
11|"November"|"None"|||||||||||||"2982320"|"32860340"
12|"December"|"None"|||||||||||||"2982320"|"33171089"
6|"June"|"None"|||||||||||||"2982320"|"33171090"
10|"October"|"None"|||||||||||||"2982320"|"33171091"
2|"February"|"None"|||||||||||||"2982321"|"32238849"
3|"March"|"None"|||||||||||||"2982321"|"32238850"
9|"September"|"None"|||||||||||||"2982321"|"32238851"
4|"April"|"None"|||||||||||||"2982321"|"32549599"
1|"January"|"None"|||||||||||||"2982321"|"32549600"
5|"May"|"None"|||||||||||||"2982321"|"32549601"
8|"August"|"None"|||||||||||||"2982321"|"32860350"
7|"July"|"None"|||||||||||||"2982321"|"32860351"
11|"November"|"None"|||||||||||||"2982321"|"32860352"
12|"December"|"None"|||||||||||||"2982321"|"33171101"
6|"June"|"None"|||||||||||||"2982321"|"33171102"
10|"October"|"None"|||||||||||||"2982321"|"33171103"
2|"February"|"None"|||||||||||||"2982322"|"32238861"
3|"March"|"None"|||||||||||||"2982322"|"32238862"
9|"September"|"None"|||||||||||||"2982322"|"32238863"
4|"April"|"None"|||||||||||||"2982322"|"32549611"
1|"January"|"None"|||||||||||||"2982322"|"32549612"
5|"May"|"None"|||||||||||||"2982322"|"32549613"
8|"August"|"None"|||||||||||||"2982322"|"32860362"
7|"July"|"None"|||||||||||||"2982322"|"32860363"
11|"November"|"None"|||||||||||||"2982322"|"32860364"
12|"December"|"None"|||||||||||||"2982322"|"33171113"
6|"June"|"None"|||||||||||||"2982322"|"33171114"
10|"October"|"None"|||||||||||||"2982322"|"33171115"
2|"February"|"Frequent"|"Brief"||||||||||||"2982323"|"32238873"
3|"March"|"Frequent"|"Brief"||||||||||||"2982323"|"32238874"
9|"September"|"None"|||||||||||||"2982323"|"32238875"
4|"April"|"Frequent"|"Brief"||||||||||||"2982323"|"32549623"
1|"January"|"Frequent"|"Brief"||||||||||||"2982323"|"32549624"
5|"May"|"None"|||||||||||||"2982323"|"32549625"
8|"August"|"None"|||||||||||||"2982323"|"32860374"
7|"July"|"None"|||||||||||||"2982323"|"32860375"
11|"November"|"Frequent"|"Brief"||||||||||||"2982323"|"32860376"
12|"December"|"Frequent"|"Brief"||||||||||||"2982323"|"33171125"
6|"June"|"None"|||||||||||||"2982323"|"33171126"
10|"October"|"None"|||||||||||||"2982323"|"33171127"
2|"February"|"None"|||||||||||||"2982324"|"32238885"
3|"March"|"None"|||||||||||||"2982324"|"32238886"
9|"September"|"None"|||||||||||||"2982324"|"32238887"
4|"April"|"None"|||||||||||||"2982324"|"32549635"
1|"January"|"None"|||||||||||||"2982324"|"32549636"
5|"May"|"None"|||||||||||||"2982324"|"32549637"
8|"August"|"None"|||||||||||||"2982324"|"32860386"
7|"July"|"None"|||||||||||||"2982324"|"32860387"
11|"November"|"None"|||||||||||||"2982324"|"32860388"
12|"December"|"None"|||||||||||||"2982324"|"33171137"
6|"June"|"None"|||||||||||||"2982324"|"33171138"
10|"October"|"None"|||||||||||||"2982324"|"33171139"
2|"February"|"None"|||||||||||||"2982325"|"32238897"
3|"March"|"None"|||||||||||||"2982325"|"32238898"
9|"September"|"None"|||||||||||||"2982325"|"32238899"
4|"April"|"None"|||||||||||||"2982325"|"32549647"
1|"January"|"None"|||||||||||||"2982325"|"32549648"
5|"May"|"None"|||||||||||||"2982325"|"32549649"
8|"August"|"None"|||||||||||||"2982325"|"32860398"
7|"July"|"None"|||||||||||||"2982325"|"32860399"
11|"November"|"None"|||||||||||||"2982325"|"32860400"
12|"December"|"None"|||||||||||||"2982325"|"33171149"
6|"June"|"None"|||||||||||||"2982325"|"33171150"
10|"October"|"None"|||||||||||||"2982325"|"33171151"
2|"February"|"None"|||||||||||||"2982326"|"32238909"
3|"March"|"None"|||||||||||||"2982326"|"32238910"
9|"September"|"None"|||||||||||||"2982326"|"32238911"
4|"April"|"None"|||||||||||||"2982326"|"32549659"
1|"January"|"None"|||||||||||||"2982326"|"32549660"
5|"May"|"None"|||||||||||||"2982326"|"32549661"
8|"August"|"None"|||||||||||||"2982326"|"32860410"
7|"July"|"None"|||||||||||||"2982326"|"32860411"
11|"November"|"None"|||||||||||||"2982326"|"32860412"
12|"December"|"None"|||||||||||||"2982326"|"33171161"
6|"June"|"None"|||||||||||||"2982326"|"33171162"
10|"October"|"None"|||||||||||||"2982326"|"33171163"
2|"February"|"None"|||||||||||||"2982327"|"32238921"
3|"March"|"None"|||||||||||||"2982327"|"32238922"
9|"September"|"None"|||||||||||||"2982327"|"32238923"
4|"April"|"None"|||||||||||||"2982327"|"32549671"
1|"January"|"None"|||||||||||||"2982327"|"32549672"
5|"May"|"None"|||||||||||||"2982327"|"32549673"
8|"August"|"None"|||||||||||||"2982327"|"32860422"
7|"July"|"None"|||||||||||||"2982327"|"32860423"
11|"November"|"None"|||||||||||||"2982327"|"32860424"
12|"December"|"None"|||||||||||||"2982327"|"33171173"
6|"June"|"None"|||||||||||||"2982327"|"33171174"
10|"October"|"None"|||||||||||||"2982327"|"33171175"
2|"February"|"None"|||||||||||||"2982328"|"32238933"
3|"March"|"None"|||||||||||||"2982328"|"32238934"
9|"September"|"None"|||||||||||||"2982328"|"32238935"
4|"April"|"None"|||||||||||||"2982328"|"32549683"
1|"January"|"None"|||||||||||||"2982328"|"32549684"
5|"May"|"None"|||||||||||||"2982328"|"32549685"
8|"August"|"None"|||||||||||||"2982328"|"32860434"
7|"July"|"None"|||||||||||||"2982328"|"32860435"
11|"November"|"None"|||||||||||||"2982328"|"32860436"
12|"December"|"None"|||||||||||||"2982328"|"33171185"
6|"June"|"None"|||||||||||||"2982328"|"33171186"
10|"October"|"None"|||||||||||||"2982328"|"33171187"
2|"February"|"None"|||||||||||||"2982329"|"32238945"
3|"March"|"None"|||||||||||||"2982329"|"32238946"
9|"September"|"None"|||||||||||||"2982329"|"32238947"
4|"April"|"None"|||||||||||||"2982329"|"32549695"
1|"January"|"None"|||||||||||||"2982329"|"32549696"
5|"May"|"None"|||||||||||||"2982329"|"32549697"
8|"August"|"None"|||||||||||||"2982329"|"32860446"
7|"July"|"None"|||||||||||||"2982329"|"32860447"
11|"November"|"None"|||||||||||||"2982329"|"32860448"
12|"December"|"None"|||||||||||||"2982329"|"33171197"
6|"June"|"None"|||||||||||||"2982329"|"33171198"
10|"October"|"None"|||||||||||||"2982329"|"33171199"
2|"February"|"None"|||||||||||||"2982330"|"32238957"
3|"March"|"None"|||||||||||||"2982330"|"32238958"
9|"September"|"None"|||||||||||||"2982330"|"32238959"
4|"April"|"None"|||||||||||||"2982330"|"32549707"
1|"January"|"None"|||||||||||||"2982330"|"32549708"
5|"May"|"None"|||||||||||||"2982330"|"32549709"
8|"August"|"None"|||||||||||||"2982330"|"32860458"
7|"July"|"None"|||||||||||||"2982330"|"32860459"
11|"November"|"None"|||||||||||||"2982330"|"32860460"
12|"December"|"None"|||||||||||||"2982330"|"33171209"
6|"June"|"None"|||||||||||||"2982330"|"33171210"
10|"October"|"None"|||||||||||||"2982330"|"33171211"
2|"February"|"None"|||||||||||||"2982331"|"32238969"
3|"March"|"None"|||||||||||||"2982331"|"32238970"
9|"September"|"None"|||||||||||||"2982331"|"32238971"
4|"April"|"None"|||||||||||||"2982331"|"32549719"
1|"January"|"None"|||||||||||||"2982331"|"32549720"
5|"May"|"None"|||||||||||||"2982331"|"32549721"
8|"August"|"None"|||||||||||||"2982331"|"32860470"
7|"July"|"None"|||||||||||||"2982331"|"32860471"
11|"November"|"None"|||||||||||||"2982331"|"32860472"
12|"December"|"None"|||||||||||||"2982331"|"33171221"
6|"June"|"None"|||||||||||||"2982331"|"33171222"
10|"October"|"None"|||||||||||||"2982331"|"33171223"
2|"February"|"None"|||||||||||||"2982332"|"32238981"
3|"March"|"None"|||||||||||||"2982332"|"32238982"
9|"September"|"None"|||||||||||||"2982332"|"32238983"
4|"April"|"None"|||||||||||||"2982332"|"32549731"
1|"January"|"None"|||||||||||||"2982332"|"32549732"
5|"May"|"None"|||||||||||||"2982332"|"32549733"
8|"August"|"None"|||||||||||||"2982332"|"32860482"
7|"July"|"None"|||||||||||||"2982332"|"32860483"
11|"November"|"None"|||||||||||||"2982332"|"32860484"
12|"December"|"None"|||||||||||||"2982332"|"33171233"
6|"June"|"None"|||||||||||||"2982332"|"33171234"
10|"October"|"None"|||||||||||||"2982332"|"33171235"
2|"February"|"None"|||||||||||||"2982333"|"32238993"
3|"March"|"None"|||||||||||||"2982333"|"32238994"
9|"September"|"None"|||||||||||||"2982333"|"32238995"
4|"April"|"None"|||||||||||||"2982333"|"32549743"
1|"January"|"None"|||||||||||||"2982333"|"32549744"
5|"May"|"None"|||||||||||||"2982333"|"32549745"
8|"August"|"None"|||||||||||||"2982333"|"32860494"
7|"July"|"None"|||||||||||||"2982333"|"32860495"
11|"November"|"None"|||||||||||||"2982333"|"32860496"
12|"December"|"None"|||||||||||||"2982333"|"33171245"
6|"June"|"None"|||||||||||||"2982333"|"33171246"
10|"October"|"None"|||||||||||||"2982333"|"33171247"
2|"February"|"None"|||||||||||||"2982334"|"32239005"
3|"March"|"None"|||||||||||||"2982334"|"32239006"
9|"September"|"None"|||||||||||||"2982334"|"32239007"
4|"April"|"None"|||||||||||||"2982334"|"32549755"
1|"January"|"None"|||||||||||||"2982334"|"32549756"
5|"May"|"None"|||||||||||||"2982334"|"32549757"
8|"August"|"None"|||||||||||||"2982334"|"32860506"
7|"July"|"None"|||||||||||||"2982334"|"32860507"
11|"November"|"None"|||||||||||||"2982334"|"32860508"
12|"December"|"None"|||||||||||||"2982334"|"33171257"
6|"June"|"None"|||||||||||||"2982334"|"33171258"
10|"October"|"None"|||||||||||||"2982334"|"33171259"
2|"February"|"None"|||||||||||||"2982335"|"32239017"
3|"March"|"None"|||||||||||||"2982335"|"32239018"
9|"September"|"None"|||||||||||||"2982335"|"32239019"
4|"April"|"None"|||||||||||||"2982335"|"32549767"
1|"January"|"None"|||||||||||||"2982335"|"32549768"
5|"May"|"None"|||||||||||||"2982335"|"32549769"
8|"August"|"None"|||||||||||||"2982335"|"32860518"
7|"July"|"None"|||||||||||||"2982335"|"32860519"
11|"November"|"None"|||||||||||||"2982335"|"32860520"
12|"December"|"None"|||||||||||||"2982335"|"33171269"
6|"June"|"None"|||||||||||||"2982335"|"33171270"
10|"October"|"None"|||||||||||||"2982335"|"33171271"
2|"February"|"Frequent"|"Brief"||||||||||||"2982336"|"32239029"
3|"March"|"Frequent"|"Brief"||||||||||||"2982336"|"32239030"
9|"September"|"None"|||||||||||||"2982336"|"32239031"
4|"April"|"Frequent"|"Brief"||||||||||||"2982336"|"32549779"
1|"January"|"Frequent"|"Brief"||||||||||||"2982336"|"32549780"
5|"May"|"Frequent"|"Brief"||||||||||||"2982336"|"32549781"
8|"August"|"None"|||||||||||||"2982336"|"32860530"
7|"July"|"None"|||||||||||||"2982336"|"32860531"
11|"November"|"Frequent"|"Brief"||||||||||||"2982336"|"32860532"
12|"December"|"Frequent"|"Brief"||||||||||||"2982336"|"33171281"
6|"June"|"None"|||||||||||||"2982336"|"33171282"
10|"October"|"Frequent"|"Brief"||||||||||||"2982336"|"33171283"
2|"February"|"None"|||||||||||||"2982337"|"32239041"
3|"March"|"None"|||||||||||||"2982337"|"32239042"
9|"September"|"None"|||||||||||||"2982337"|"32239043"
4|"April"|"None"|||||||||||||"2982337"|"32549791"
1|"January"|"None"|||||||||||||"2982337"|"32549792"
5|"May"|"None"|||||||||||||"2982337"|"32549793"
8|"August"|"None"|||||||||||||"2982337"|"32860542"
7|"July"|"None"|||||||||||||"2982337"|"32860543"
11|"November"|"None"|||||||||||||"2982337"|"32860544"
12|"December"|"None"|||||||||||||"2982337"|"33171293"
6|"June"|"None"|||||||||||||"2982337"|"33171294"
10|"October"|"None"|||||||||||||"2982337"|"33171295"
2|"February"|"None"|||||||||||||"2982338"|"32239053"
3|"March"|"None"|||||||||||||"2982338"|"32239054"
9|"September"|"None"|||||||||||||"2982338"|"32239055"
4|"April"|"None"|||||||||||||"2982338"|"32549803"
1|"January"|"None"|||||||||||||"2982338"|"32549804"
5|"May"|"None"|||||||||||||"2982338"|"32549805"
8|"August"|"None"|||||||||||||"2982338"|"32860554"
7|"July"|"None"|||||||||||||"2982338"|"32860555"
11|"November"|"None"|||||||||||||"2982338"|"32860556"
12|"December"|"None"|||||||||||||"2982338"|"33171305"
6|"June"|"None"|||||||||||||"2982338"|"33171306"
10|"October"|"None"|||||||||||||"2982338"|"33171307"
2|"February"|"None"|||||||||||||"2982339"|"32239065"
3|"March"|"None"|||||||||||||"2982339"|"32239066"
9|"September"|"None"|||||||||||||"2982339"|"32239067"
4|"April"|"None"|||||||||||||"2982339"|"32549815"
1|"January"|"None"|||||||||||||"2982339"|"32549816"
5|"May"|"None"|||||||||||||"2982339"|"32549817"
8|"August"|"None"|||||||||||||"2982339"|"32860566"
7|"July"|"None"|||||||||||||"2982339"|"32860567"
11|"November"|"None"|||||||||||||"2982339"|"32860568"
12|"December"|"None"|||||||||||||"2982339"|"33171317"
6|"June"|"None"|||||||||||||"2982339"|"33171318"
10|"October"|"None"|||||||||||||"2982339"|"33171319"
2|"February"|"None"|||||||||||||"2982340"|"32239077"
3|"March"|"None"|||||||||||||"2982340"|"32239078"
9|"September"|"None"|||||||||||||"2982340"|"32239079"
4|"April"|"None"|||||||||||||"2982340"|"32549827"
1|"January"|"None"|||||||||||||"2982340"|"32549828"
5|"May"|"None"|||||||||||||"2982340"|"32549829"
8|"August"|"None"|||||||||||||"2982340"|"32860578"
7|"July"|"None"|||||||||||||"2982340"|"32860579"
11|"November"|"None"|||||||||||||"2982340"|"32860580"
12|"December"|"None"|||||||||||||"2982340"|"33171329"
6|"June"|"None"|||||||||||||"2982340"|"33171330"
10|"October"|"None"|||||||||||||"2982340"|"33171331"
2|"February"|"None"|||||||||||||"2982341"|"32239089"
3|"March"|"None"|||||||||||||"2982341"|"32239090"
9|"September"|"None"|||||||||||||"2982341"|"32239091"
4|"April"|"None"|||||||||||||"2982341"|"32549839"
1|"January"|"None"|||||||||||||"2982341"|"32549840"
5|"May"|"None"|||||||||||||"2982341"|"32549841"
8|"August"|"None"|||||||||||||"2982341"|"32860590"
7|"July"|"None"|||||||||||||"2982341"|"32860591"
11|"November"|"None"|||||||||||||"2982341"|"32860592"
12|"December"|"None"|||||||||||||"2982341"|"33171341"
6|"June"|"None"|||||||||||||"2982341"|"33171342"
10|"October"|"None"|||||||||||||"2982341"|"33171343"
2|"February"|"None"|||||||||||||"2982342"|"32239101"
3|"March"|"None"|||||||||||||"2982342"|"32239102"
9|"September"|"None"|||||||||||||"2982342"|"32239103"
4|"April"|"None"|||||||||||||"2982342"|"32549851"
1|"January"|"None"|||||||||||||"2982342"|"32549852"
5|"May"|"None"|||||||||||||"2982342"|"32549853"
8|"August"|"None"|||||||||||||"2982342"|"32860602"
7|"July"|"None"|||||||||||||"2982342"|"32860603"
11|"November"|"None"|||||||||||||"2982342"|"32860604"
12|"December"|"None"|||||||||||||"2982342"|"33171353"
6|"June"|"None"|||||||||||||"2982342"|"33171354"
10|"October"|"None"|||||||||||||"2982342"|"33171355"
2|"February"|"None"|||||||||||||"2982343"|"32239113"
3|"March"|"None"|||||||||||||"2982343"|"32239114"
9|"September"|"None"|||||||||||||"2982343"|"32239115"
4|"April"|"None"|||||||||||||"2982343"|"32549863"
1|"January"|"None"|||||||||||||"2982343"|"32549864"
5|"May"|"None"|||||||||||||"2982343"|"32549865"
8|"August"|"None"|||||||||||||"2982343"|"32860614"
7|"July"|"None"|||||||||||||"2982343"|"32860615"
11|"November"|"None"|||||||||||||"2982343"|"32860616"
12|"December"|"None"|||||||||||||"2982343"|"33171365"
6|"June"|"None"|||||||||||||"2982343"|"33171366"
10|"October"|"None"|||||||||||||"2982343"|"33171367"
2|"February"|"None"|||||||||||||"2982344"|"32239125"
3|"March"|"None"|||||||||||||"2982344"|"32239126"
9|"September"|"None"|||||||||||||"2982344"|"32239127"
4|"April"|"None"|||||||||||||"2982344"|"32549875"
1|"January"|"None"|||||||||||||"2982344"|"32549876"
5|"May"|"None"|||||||||||||"2982344"|"32549877"
8|"August"|"None"|||||||||||||"2982344"|"32860626"
7|"July"|"None"|||||||||||||"2982344"|"32860627"
11|"November"|"None"|||||||||||||"2982344"|"32860628"
12|"December"|"None"|||||||||||||"2982344"|"33171377"
6|"June"|"None"|||||||||||||"2982344"|"33171378"
10|"October"|"None"|||||||||||||"2982344"|"33171379"
2|"February"|"None"|||"Long"|0|15|30|||||||"2982345"|"32239137"
3|"March"|"None"|||"Long"|0|15|30|||||||"2982345"|"32239138"
9|"September"|"None"|||||||||||||"2982345"|"32239139"
4|"April"|"None"|||"Long"|0|15|30|||||||"2982345"|"32549887"
1|"January"|"None"|||"Long"|0|15|30|||||||"2982345"|"32549888"
5|"May"|"None"|||"Long"|0|15|30|||||||"2982345"|"32549889"
8|"August"|"None"|||||||||||||"2982345"|"32860638"
7|"July"|"None"|||||||||||||"2982345"|"32860639"
11|"November"|"None"|||"Long"|0|15|30|||||||"2982345"|"32860640"
12|"December"|"None"|||"Long"|0|15|30|||||||"2982345"|"33171389"
6|"June"|"None"|||||||||||||"2982345"|"33171390"
10|"October"|"None"|||||||||||||"2982345"|"33171391"
2|"February"|"None"|||||||||||||"2982346"|"32239149"
3|"March"|"None"|||||||||||||"2982346"|"32239150"
9|"September"|"None"|||||||||||||"2982346"|"32239151"
4|"April"|"None"|||||||||||||"2982346"|"32549899"
1|"January"|"None"|||||||||||||"2982346"|"32549900"
5|"May"|"None"|||||||||||||"2982346"|"32549901"
8|"August"|"None"|||||||||||||"2982346"|"32860650"
7|"July"|"None"|||||||||||||"2982346"|"32860651"
11|"November"|"None"|||||||||||||"2982346"|"32860652"
12|"December"|"None"|||||||||||||"2982346"|"33171401"
6|"June"|"None"|||||||||||||"2982346"|"33171402"
10|"October"|"None"|||||||||||||"2982346"|"33171403"
2|"February"|"None"|||||||||||||"2982347"|"32239161"
3|"March"|"None"|||||||||||||"2982347"|"32239162"
9|"September"|"None"|||||||||||||"2982347"|"32239163"
4|"April"|"None"|||||||||||||"2982347"|"32549911"
1|"January"|"None"|||||||||||||"2982347"|"32549912"
5|"May"|"None"|||||||||||||"2982347"|"32549913"
8|"August"|"None"|||||||||||||"2982347"|"32860662"
7|"July"|"None"|||||||||||||"2982347"|"32860663"
11|"November"|"None"|||||||||||||"2982347"|"32860664"
12|"December"|"None"|||||||||||||"2982347"|"33171413"
6|"June"|"None"|||||||||||||"2982347"|"33171414"
10|"October"|"None"|||||||||||||"2982347"|"33171415"
2|"February"|"None"|||||||||||||"2982348"|"32239173"
3|"March"|"None"|||||||||||||"2982348"|"32239174"
9|"September"|"None"|||||||||||||"2982348"|"32239175"
4|"April"|"None"|||||||||||||"2982348"|"32549923"
1|"January"|"None"|||||||||||||"2982348"|"32549924"
5|"May"|"None"|||||||||||||"2982348"|"32549925"
8|"August"|"None"|||||||||||||"2982348"|"32860674"
7|"July"|"None"|||||||||||||"2982348"|"32860675"
11|"November"|"None"|||||||||||||"2982348"|"32860676"
12|"December"|"None"|||||||||||||"2982348"|"33171425"
6|"June"|"None"|||||||||||||"2982348"|"33171426"
10|"October"|"None"|||||||||||||"2982348"|"33171427"
2|"February"|"None"|||||||||||||"2982349"|"32239185"
3|"March"|"None"|||||||||||||"2982349"|"32239186"
