4|"April"|"None"|||||||||||||"2978023"|"32498023"
1|"January"|"None"|||||||||||||"2978023"|"32498024"
5|"May"|"None"|||||||||||||"2978023"|"32498025"
8|"August"|"None"|||||||||||||"2978023"|"32808774"
7|"July"|"None"|||||||||||||"2978023"|"32808775"
11|"November"|"None"|||||||||||||"2978023"|"32808776"
12|"December"|"None"|||||||||||||"2978023"|"33119525"
6|"June"|"None"|||||||||||||"2978023"|"33119526"
10|"October"|"None"|||||||||||||"2978023"|"33119527"
2|"February"|"None"|||||||||||||"2978024"|"32187285"
3|"March"|"None"|||||||||||||"2978024"|"32187286"
9|"September"|"None"|||||||||||||"2978024"|"32187287"
4|"April"|"None"|||||||||||||"2978024"|"32498035"
1|"January"|"None"|||||||||||||"2978024"|"32498036"
5|"May"|"None"|||||||||||||"2978024"|"32498037"
8|"August"|"None"|||||||||||||"2978024"|"32808786"
7|"July"|"None"|||||||||||||"2978024"|"32808787"
11|"November"|"None"|||||||||||||"2978024"|"32808788"
12|"December"|"None"|||||||||||||"2978024"|"33119537"
6|"June"|"None"|||||||||||||"2978024"|"33119538"
10|"October"|"None"|||||||||||||"2978024"|"33119539"
2|"February"|"None"|||||||||||||"2978025"|"32187297"
3|"March"|"None"|||||||||||||"2978025"|"32187298"
9|"September"|"None"|||||||||||||"2978025"|"32187299"
4|"April"|"None"|||||||||||||"2978025"|"32498047"
1|"January"|"None"|||||||||||||"2978025"|"32498048"
5|"May"|"None"|||||||||||||"2978025"|"32498049"
8|"August"|"None"|||||||||||||"2978025"|"32808798"
7|"July"|"None"|||||||||||||"2978025"|"32808799"
11|"November"|"None"|||||||||||||"2978025"|"32808800"
12|"December"|"None"|||||||||||||"2978025"|"33119549"
6|"June"|"None"|||||||||||||"2978025"|"33119550"
10|"October"|"None"|||||||||||||"2978025"|"33119551"
2|"February"|"None"|||||||||||||"2978026"|"32187309"
3|"March"|"None"|||||||||||||"2978026"|"32187310"
9|"September"|"None"|||||||||||||"2978026"|"32187311"
4|"April"|"None"|||||||||||||"2978026"|"32498059"
1|"January"|"None"|||||||||||||"2978026"|"32498060"
5|"May"|"None"|||||||||||||"2978026"|"32498061"
8|"August"|"None"|||||||||||||"2978026"|"32808810"
7|"July"|"None"|||||||||||||"2978026"|"32808811"
11|"November"|"None"|||||||||||||"2978026"|"32808812"
12|"December"|"None"|||||||||||||"2978026"|"33119561"
6|"June"|"None"|||||||||||||"2978026"|"33119562"
10|"October"|"None"|||||||||||||"2978026"|"33119563"
2|"February"|"None"|||||||||||||"2978027"|"32187321"
3|"March"|"None"|||||||||||||"2978027"|"32187322"
9|"September"|"None"|||||||||||||"2978027"|"32187323"
4|"April"|"None"|||||||||||||"2978027"|"32498071"
1|"January"|"None"|||||||||||||"2978027"|"32498072"
5|"May"|"None"|||||||||||||"2978027"|"32498073"
8|"August"|"None"|||||||||||||"2978027"|"32808822"
7|"July"|"None"|||||||||||||"2978027"|"32808823"
11|"November"|"None"|||||||||||||"2978027"|"32808824"
12|"December"|"None"|||||||||||||"2978027"|"33119573"
6|"June"|"None"|||||||||||||"2978027"|"33119574"
10|"October"|"None"|||||||||||||"2978027"|"33119575"
11|"November"|"Rare"|||||||||||||"2978028"|"32808836"
12|"December"|"Rare"|||||||||||||"2978028"|"33119585"
6|"June"|"Rare"|||||||||||||"2978028"|"33119586"
10|"October"|"Rare"|||||||||||||"2978028"|"33119587"
2|"February"|"Rare"|||||||||||||"2978028"|"32187333"
3|"March"|"Rare"|||||||||||||"2978028"|"32187334"
9|"September"|"Rare"|||||||||||||"2978028"|"32187335"
4|"April"|"Rare"|||||||||||||"2978028"|"32498083"
1|"January"|"Rare"|||||||||||||"2978028"|"32498084"
5|"May"|"Rare"|||||||||||||"2978028"|"32498085"
8|"August"|"Rare"|||||||||||||"2978028"|"32808834"
7|"July"|"Rare"|||||||||||||"2978028"|"32808835"
2|"February"|"None"|||||||||||||"2978029"|"32187345"
3|"March"|"None"|||||||||||||"2978029"|"32187346"
9|"September"|"None"|||||||||||||"2978029"|"32187347"
4|"April"|"None"|||||||||||||"2978029"|"32498095"
1|"January"|"None"|||||||||||||"2978029"|"32498096"
5|"May"|"None"|||||||||||||"2978029"|"32498097"
8|"August"|"None"|||||||||||||"2978029"|"32808846"
7|"July"|"None"|||||||||||||"2978029"|"32808847"
11|"November"|"None"|||||||||||||"2978029"|"32808848"
12|"December"|"None"|||||||||||||"2978029"|"33119597"
6|"June"|"None"|||||||||||||"2978029"|"33119598"
10|"October"|"None"|||||||||||||"2978029"|"33119599"
2|"February"|"None"|||||||||||||"2978030"|"32187357"
3|"March"|"None"|||||||||||||"2978030"|"32187358"
9|"September"|"None"|||||||||||||"2978030"|"32187359"
4|"April"|"None"|||||||||||||"2978030"|"32498107"
1|"January"|"None"|||||||||||||"2978030"|"32498108"
5|"May"|"None"|||||||||||||"2978030"|"32498109"
8|"August"|"None"|||||||||||||"2978030"|"32808858"
7|"July"|"None"|||||||||||||"2978030"|"32808859"
11|"November"|"None"|||||||||||||"2978030"|"32808860"
12|"December"|"None"|||||||||||||"2978030"|"33119609"
6|"June"|"None"|||||||||||||"2978030"|"33119610"
10|"October"|"None"|||||||||||||"2978030"|"33119611"
2|"February"|"None"|||||||||||||"2978031"|"32187369"
3|"March"|"None"|||||||||||||"2978031"|"32187370"
9|"September"|"None"|||||||||||||"2978031"|"32187371"
4|"April"|"None"|||||||||||||"2978031"|"32498119"
1|"January"|"None"|||||||||||||"2978031"|"32498120"
5|"May"|"None"|||||||||||||"2978031"|"32498121"
8|"August"|"None"|||||||||||||"2978031"|"32808870"
7|"July"|"None"|||||||||||||"2978031"|"32808871"
11|"November"|"None"|||||||||||||"2978031"|"32808872"
12|"December"|"None"|||||||||||||"2978031"|"33119621"
6|"June"|"None"|||||||||||||"2978031"|"33119622"
10|"October"|"None"|||||||||||||"2978031"|"33119623"
2|"February"|"None"|||||||||||||"2978032"|"32187381"
3|"March"|"None"|||||||||||||"2978032"|"32187382"
9|"September"|"None"|||||||||||||"2978032"|"32187383"
4|"April"|"None"|||||||||||||"2978032"|"32498131"
1|"January"|"None"|||||||||||||"2978032"|"32498132"
5|"May"|"None"|||||||||||||"2978032"|"32498133"
8|"August"|"None"|||||||||||||"2978032"|"32808882"
7|"July"|"None"|||||||||||||"2978032"|"32808883"
11|"November"|"None"|||||||||||||"2978032"|"32808884"
12|"December"|"None"|||||||||||||"2978032"|"33119633"
6|"June"|"None"|||||||||||||"2978032"|"33119634"
10|"October"|"None"|||||||||||||"2978032"|"33119635"
2|"February"|"None"|||||||||||||"2978033"|"32187393"
3|"March"|"None"|||||||||||||"2978033"|"32187394"
9|"September"|"None"|||||||||||||"2978033"|"32187395"
4|"April"|"None"|||||||||||||"2978033"|"32498143"
1|"January"|"None"|||||||||||||"2978033"|"32498144"
5|"May"|"None"|||||||||||||"2978033"|"32498145"
8|"August"|"None"|||||||||||||"2978033"|"32808894"
7|"July"|"None"|||||||||||||"2978033"|"32808895"
11|"November"|"None"|||||||||||||"2978033"|"32808896"
12|"December"|"None"|||||||||||||"2978033"|"33119645"
6|"June"|"None"|||||||||||||"2978033"|"33119646"
10|"October"|"None"|||||||||||||"2978033"|"33119647"
2|"February"|"None"|||||||||||||"2978034"|"32187405"
3|"March"|"None"|||||||||||||"2978034"|"32187406"
9|"September"|"None"|||||||||||||"2978034"|"32187407"
4|"April"|"None"|||||||||||||"2978034"|"32498155"
1|"January"|"None"|||||||||||||"2978034"|"32498156"
5|"May"|"None"|||||||||||||"2978034"|"32498157"
8|"August"|"None"|||||||||||||"2978034"|"32808906"
7|"July"|"None"|||||||||||||"2978034"|"32808907"
11|"November"|"None"|||||||||||||"2978034"|"32808908"
12|"December"|"None"|||||||||||||"2978034"|"33119657"
6|"June"|"None"|||||||||||||"2978034"|"33119658"
10|"October"|"None"|||||||||||||"2978034"|"33119659"
2|"February"|"None"|||||||||||||"2978035"|"32187417"
3|"March"|"None"|||||||||||||"2978035"|"32187418"
9|"September"|"None"|||||||||||||"2978035"|"32187419"
4|"April"|"None"|||||||||||||"2978035"|"32498167"
1|"January"|"None"|||||||||||||"2978035"|"32498168"
5|"May"|"None"|||||||||||||"2978035"|"32498169"
8|"August"|"None"|||||||||||||"2978035"|"32808918"
7|"July"|"None"|||||||||||||"2978035"|"32808919"
11|"November"|"None"|||||||||||||"2978035"|"32808920"
12|"December"|"None"|||||||||||||"2978035"|"33119669"
6|"June"|"None"|||||||||||||"2978035"|"33119670"
10|"October"|"None"|||||||||||||"2978035"|"33119671"
2|"February"|"None"|||||||||||||"2978036"|"32187429"
3|"March"|"None"|||||||||||||"2978036"|"32187430"
9|"September"|"None"|||||||||||||"2978036"|"32187431"
4|"April"|"None"|||||||||||||"2978036"|"32498179"
1|"January"|"None"|||||||||||||"2978036"|"32498180"
5|"May"|"None"|||||||||||||"2978036"|"32498181"
8|"August"|"None"|||||||||||||"2978036"|"32808930"
7|"July"|"None"|||||||||||||"2978036"|"32808931"
11|"November"|"None"|||||||||||||"2978036"|"32808932"
12|"December"|"None"|||||||||||||"2978036"|"33119681"
6|"June"|"None"|||||||||||||"2978036"|"33119682"
10|"October"|"None"|||||||||||||"2978036"|"33119683"
2|"February"|"None"|||||||||||||"2978594"|"32194125"
3|"March"|"None"|||||||||||||"2978594"|"32194126"
9|"September"|"None"|||||||||||||"2978594"|"32194127"
4|"April"|"None"|||||||||||||"2978594"|"32504875"
1|"January"|"None"|||||||||||||"2978594"|"32504876"
5|"May"|"None"|||||||||||||"2978594"|"32504877"
8|"August"|"None"|||||||||||||"2978594"|"32815626"
7|"July"|"None"|||||||||||||"2978594"|"32815627"
11|"November"|"None"|||||||||||||"2978594"|"32815628"
12|"December"|"None"|||||||||||||"2978594"|"33126377"
6|"June"|"None"|||||||||||||"2978594"|"33126378"
10|"October"|"None"|||||||||||||"2978594"|"33126379"
2|"February"|"None"|||||||||||||"2978631"|"32194569"
3|"March"|"None"|||||||||||||"2978631"|"32194570"
9|"September"|"None"|||||||||||||"2978631"|"32194571"
4|"April"|"None"|||||||||||||"2978631"|"32505319"
1|"January"|"None"|||||||||||||"2978631"|"32505320"
5|"May"|"None"|||||||||||||"2978631"|"32505321"
8|"August"|"None"|||||||||||||"2978631"|"32816070"
7|"July"|"None"|||||||||||||"2978631"|"32816071"
11|"November"|"None"|||||||||||||"2978631"|"32816072"
12|"December"|"None"|||||||||||||"2978631"|"33126821"
6|"June"|"None"|||||||||||||"2978631"|"33126822"
10|"October"|"None"|||||||||||||"2978631"|"33126823"
2|"February"|"None"|||||||||||||"2978654"|"32194845"
3|"March"|"None"|||||||||||||"2978654"|"32194846"
9|"September"|"None"|||||||||||||"2978654"|"32194847"
4|"April"|"None"|||||||||||||"2978654"|"32505595"
1|"January"|"None"|||||||||||||"2978654"|"32505596"
5|"May"|"None"|||||||||||||"2978654"|"32505597"
8|"August"|"None"|||||||||||||"2978654"|"32816346"
7|"July"|"None"|||||||||||||"2978654"|"32816347"
11|"November"|"None"|||||||||||||"2978654"|"32816348"
12|"December"|"None"|||||||||||||"2978654"|"33127097"
6|"June"|"None"|||||||||||||"2978654"|"33127098"
10|"October"|"None"|||||||||||||"2978654"|"33127099"
2|"February"|"None"|||||||||||||"2978656"|"32194869"
3|"March"|"None"|||||||||||||"2978656"|"32194870"
9|"September"|"None"|||||||||||||"2978656"|"32194871"
4|"April"|"None"|||||||||||||"2978656"|"32505619"
1|"January"|"None"|||||||||||||"2978656"|"32505620"
5|"May"|"None"|||||||||||||"2978656"|"32505621"
8|"August"|"None"|||||||||||||"2978656"|"32816370"
7|"July"|"None"|||||||||||||"2978656"|"32816371"
11|"November"|"None"|||||||||||||"2978656"|"32816372"
12|"December"|"None"|||||||||||||"2978656"|"33127121"
6|"June"|"None"|||||||||||||"2978656"|"33127122"
10|"October"|"None"|||||||||||||"2978656"|"33127123"
2|"February"|"None"|||||||||||||"2978682"|"32195181"
3|"March"|"None"|||||||||||||"2978682"|"32195182"
9|"September"|"None"|||||||||||||"2978682"|"32195183"
4|"April"|"None"|||||||||||||"2978682"|"32505931"
1|"January"|"None"|||||||||||||"2978682"|"32505932"
5|"May"|"None"|||||||||||||"2978682"|"32505933"
8|"August"|"None"|||||||||||||"2978682"|"32816682"
7|"July"|"None"|||||||||||||"2978682"|"32816683"
11|"November"|"None"|||||||||||||"2978682"|"32816684"
12|"December"|"None"|||||||||||||"2978682"|"33127433"
6|"June"|"None"|||||||||||||"2978682"|"33127434"
10|"October"|"None"|||||||||||||"2978682"|"33127435"
2|"February"|"None"|||||||||||||"2978683"|"32195193"
3|"March"|"None"|||||||||||||"2978683"|"32195194"
9|"September"|"None"|||||||||||||"2978683"|"32195195"
4|"April"|"None"|||||||||||||"2978683"|"32505943"
1|"January"|"None"|||||||||||||"2978683"|"32505944"
5|"May"|"None"|||||||||||||"2978683"|"32505945"
8|"August"|"None"|||||||||||||"2978683"|"32816694"
7|"July"|"None"|||||||||||||"2978683"|"32816695"
11|"November"|"None"|||||||||||||"2978683"|"32816696"
12|"December"|"None"|||||||||||||"2978683"|"33127445"
6|"June"|"None"|||||||||||||"2978683"|"33127446"
10|"October"|"None"|||||||||||||"2978683"|"33127447"
2|"February"|"None"|||||||||||||"2978716"|"32195589"
3|"March"|"None"|||||||||||||"2978716"|"32195590"
9|"September"|"None"|||||||||||||"2978716"|"32195591"
4|"April"|"None"|||||||||||||"2978716"|"32506339"
1|"January"|"None"|||||||||||||"2978716"|"32506340"
5|"May"|"None"|||||||||||||"2978716"|"32506341"
8|"August"|"None"|||||||||||||"2978716"|"32817090"
7|"July"|"None"|||||||||||||"2978716"|"32817091"
11|"November"|"None"|||||||||||||"2978716"|"32817092"
12|"December"|"None"|||||||||||||"2978716"|"33127841"
6|"June"|"None"|||||||||||||"2978716"|"33127842"
10|"October"|"None"|||||||||||||"2978716"|"33127843"
2|"February"|"None"|||||||||||||"2978738"|"32195853"
3|"March"|"None"|||||||||||||"2978738"|"32195854"
9|"September"|"None"|||||||||||||"2978738"|"32195855"
4|"April"|"None"|||||||||||||"2978738"|"32506603"
1|"January"|"None"|||||||||||||"2978738"|"32506604"
5|"May"|"None"|||||||||||||"2978738"|"32506605"
8|"August"|"None"|||||||||||||"2978738"|"32817354"
7|"July"|"None"|||||||||||||"2978738"|"32817355"
11|"November"|"None"|||||||||||||"2978738"|"32817356"
12|"December"|"None"|||||||||||||"2978738"|"33128105"
6|"June"|"None"|||||||||||||"2978738"|"33128106"
10|"October"|"None"|||||||||||||"2978738"|"33128107"
2|"February"|"None"|||||||||||||"2978785"|"32196417"
3|"March"|"None"|||||||||||||"2978785"|"32196418"
9|"September"|"None"|||||||||||||"2978785"|"32196419"
4|"April"|"None"|||||||||||||"2978785"|"32507167"
1|"January"|"None"|||||||||||||"2978785"|"32507168"
5|"May"|"None"|||||||||||||"2978785"|"32507169"
8|"August"|"None"|||||||||||||"2978785"|"32817918"
7|"July"|"None"|||||||||||||"2978785"|"32817919"
11|"November"|"None"|||||||||||||"2978785"|"32817920"
12|"December"|"None"|||||||||||||"2978785"|"33128669"
6|"June"|"None"|||||||||||||"2978785"|"33128670"
10|"October"|"None"|||||||||||||"2978785"|"33128671"
2|"February"|"None"|||||||||||||"2978786"|"32196429"
3|"March"|"None"|||||||||||||"2978786"|"32196430"
9|"September"|"None"|||||||||||||"2978786"|"32196431"
4|"April"|"None"|||||||||||||"2978786"|"32507179"
1|"January"|"None"|||||||||||||"2978786"|"32507180"
5|"May"|"None"|||||||||||||"2978786"|"32507181"
8|"August"|"None"|||||||||||||"2978786"|"32817930"
7|"July"|"None"|||||||||||||"2978786"|"32817931"
11|"November"|"None"|||||||||||||"2978786"|"32817932"
12|"December"|"None"|||||||||||||"2978786"|"33128681"
6|"June"|"None"|||||||||||||"2978786"|"33128682"
10|"October"|"None"|||||||||||||"2978786"|"33128683"
2|"February"|"None"|||||||||||||"2978812"|"32196741"
3|"March"|"None"|||||||||||||"2978812"|"32196742"
9|"September"|"None"|||||||||||||"2978812"|"32196743"
4|"April"|"None"|||||||||||||"2978812"|"32507491"
1|"January"|"None"|||||||||||||"2978812"|"32507492"
5|"May"|"None"|||||||||||||"2978812"|"32507493"
8|"August"|"None"|||||||||||||"2978812"|"32818242"
7|"July"|"None"|||||||||||||"2978812"|"32818243"
11|"November"|"None"|||||||||||||"2978812"|"32818244"
12|"December"|"None"|||||||||||||"2978812"|"33128993"
6|"June"|"None"|||||||||||||"2978812"|"33128994"
10|"October"|"None"|||||||||||||"2978812"|"33128995"
2|"February"|"None"|||||||||||||"2978818"|"32196813"
3|"March"|"None"|||||||||||||"2978818"|"32196814"
9|"September"|"None"|||||||||||||"2978818"|"32196815"
4|"April"|"None"|||||||||||||"2978818"|"32507563"
1|"January"|"None"|||||||||||||"2978818"|"32507564"
5|"May"|"None"|||||||||||||"2978818"|"32507565"
8|"August"|"None"|||||||||||||"2978818"|"32818314"
7|"July"|"None"|||||||||||||"2978818"|"32818315"
11|"November"|"None"|||||||||||||"2978818"|"32818316"
12|"December"|"None"|||||||||||||"2978818"|"33129065"
6|"June"|"None"|||||||||||||"2978818"|"33129066"
10|"October"|"None"|||||||||||||"2978818"|"33129067"
2|"February"|"None"|||||||||||||"2978835"|"32197017"
3|"March"|"None"|||||||||||||"2978835"|"32197018"
9|"September"|"None"|||||||||||||"2978835"|"32197019"
4|"April"|"None"|||||||||||||"2978835"|"32507767"
1|"January"|"None"|||||||||||||"2978835"|"32507768"
5|"May"|"None"|||||||||||||"2978835"|"32507769"
8|"August"|"None"|||||||||||||"2978835"|"32818518"
7|"July"|"None"|||||||||||||"2978835"|"32818519"
11|"November"|"None"|||||||||||||"2978835"|"32818520"
12|"December"|"None"|||||||||||||"2978835"|"33129269"
6|"June"|"None"|||||||||||||"2978835"|"33129270"
10|"October"|"None"|||||||||||||"2978835"|"33129271"
2|"February"|"None"|||||||||||||"2979469"|"32204625"
3|"March"|"None"|||||||||||||"2979469"|"32204626"
9|"September"|"None"|||||||||||||"2979469"|"32204627"
4|"April"|"None"|||||||||||||"2979469"|"32515375"
1|"January"|"None"|||||||||||||"2979469"|"32515376"
5|"May"|"None"|||||||||||||"2979469"|"32515377"
8|"August"|"None"|||||||||||||"2979469"|"32826126"
7|"July"|"None"|||||||||||||"2979469"|"32826127"
11|"November"|"None"|||||||||||||"2979469"|"32826128"
12|"December"|"None"|||||||||||||"2979469"|"33136877"
6|"June"|"None"|||||||||||||"2979469"|"33136878"
10|"October"|"None"|||||||||||||"2979469"|"33136879"
2|"February"|"None"|||||||||||||"2979470"|"32204637"
3|"March"|"None"|||||||||||||"2979470"|"32204638"
9|"September"|"None"|||||||||||||"2979470"|"32204639"
4|"April"|"None"|||||||||||||"2979470"|"32515387"
1|"January"|"None"|||||||||||||"2979470"|"32515388"
5|"May"|"None"|||||||||||||"2979470"|"32515389"
8|"August"|"None"|||||||||||||"2979470"|"32826138"
7|"July"|"None"|||||||||||||"2979470"|"32826139"
11|"November"|"None"|||||||||||||"2979470"|"32826140"
12|"December"|"None"|||||||||||||"2979470"|"33136889"
6|"June"|"None"|||||||||||||"2979470"|"33136890"
10|"October"|"None"|||||||||||||"2979470"|"33136891"
2|"February"|"None"|||||||||||||"2980486"|"32216829"
3|"March"|"None"|||||||||||||"2980486"|"32216830"
9|"September"|"None"|||||||||||||"2980486"|"32216831"
4|"April"|"None"|||||||||||||"2980486"|"32527579"
1|"January"|"None"|||||||||||||"2980486"|"32527580"
5|"May"|"None"|||||||||||||"2980486"|"32527581"
8|"August"|"None"|||||||||||||"2980486"|"32838330"
7|"July"|"None"|||||||||||||"2980486"|"32838331"
11|"November"|"None"|||||||||||||"2980486"|"32838332"
12|"December"|"None"|||||||||||||"2980486"|"33149081"
6|"June"|"None"|||||||||||||"2980486"|"33149082"
10|"October"|"None"|||||||||||||"2980486"|"33149083"
2|"February"|"None"|||||||||||||"2980487"|"32216841"
3|"March"|"None"|||||||||||||"2980487"|"32216842"
9|"September"|"None"|||||||||||||"2980487"|"32216843"
4|"April"|"None"|||||||||||||"2980487"|"32527591"
1|"January"|"None"|||||||||||||"2980487"|"32527592"
5|"May"|"None"|||||||||||||"2980487"|"32527593"
8|"August"|"None"|||||||||||||"2980487"|"32838342"
7|"July"|"None"|||||||||||||"2980487"|"32838343"
11|"November"|"None"|||||||||||||"2980487"|"32838344"
12|"December"|"None"|||||||||||||"2980487"|"33149093"
6|"June"|"None"|||||||||||||"2980487"|"33149094"
10|"October"|"None"|||||||||||||"2980487"|"33149095"
2|"February"|"Rare"||||0|15|30|||||||"2980488"|"32216853"
3|"March"|"Rare"||||0|15|30|||||||"2980488"|"32216854"
9|"September"|"Rare"|||||||||||||"2980488"|"32216855"
4|"April"|"Rare"||||0|15|30|||||||"2980488"|"32527603"
1|"January"|"Rare"||||0|15|30|||||||"2980488"|"32527604"
5|"May"|"Rare"||||0|15|30|||||||"2980488"|"32527605"
8|"August"|"Rare"|||||||||||||"2980488"|"32838354"
7|"July"|"Rare"|||||||||||||"2980488"|"32838355"
