5|"May"|"None"|||||||||||||"2982465"|"32551329"
8|"August"|"None"|||||||||||||"2982465"|"32862078"
7|"July"|"None"|||||||||||||"2982465"|"32862079"
11|"November"|"None"|||||||||||||"2982465"|"32862080"
12|"December"|"None"|||||||||||||"2982465"|"33172829"
6|"June"|"None"|||||||||||||"2982465"|"33172830"
10|"October"|"None"|||||||||||||"2982465"|"33172831"
2|"February"|"None"|||||||||||||"2982466"|"32240589"
3|"March"|"None"|||||||||||||"2982466"|"32240590"
9|"September"|"None"|||||||||||||"2982466"|"32240591"
4|"April"|"None"|||||||||||||"2982466"|"32551339"
1|"January"|"None"|||||||||||||"2982466"|"32551340"
5|"May"|"None"|||||||||||||"2982466"|"32551341"
8|"August"|"None"|||||||||||||"2982466"|"32862090"
7|"July"|"None"|||||||||||||"2982466"|"32862091"
11|"November"|"None"|||||||||||||"2982466"|"32862092"
12|"December"|"None"|||||||||||||"2982466"|"33172841"
6|"June"|"None"|||||||||||||"2982466"|"33172842"
10|"October"|"None"|||||||||||||"2982466"|"33172843"
2|"February"|"None"|||||||||||||"2982467"|"32240601"
3|"March"|"None"|||||||||||||"2982467"|"32240602"
9|"September"|"None"|||||||||||||"2982467"|"32240603"
4|"April"|"None"|||||||||||||"2982467"|"32551351"
1|"January"|"None"|||||||||||||"2982467"|"32551352"
5|"May"|"None"|||||||||||||"2982467"|"32551353"
8|"August"|"None"|||||||||||||"2982467"|"32862102"
7|"July"|"None"|||||||||||||"2982467"|"32862103"
11|"November"|"None"|||||||||||||"2982467"|"32862104"
12|"December"|"None"|||||||||||||"2982467"|"33172853"
6|"June"|"None"|||||||||||||"2982467"|"33172854"
10|"October"|"None"|||||||||||||"2982467"|"33172855"
2|"February"|"None"|||"Very long"|0|15|30|||||||"2982468"|"32240613"
3|"March"|"None"|||"Very long"|0|15|30|||||||"2982468"|"32240614"
9|"September"|"None"|||"Very long"|0|15|30|||||||"2982468"|"32240615"
4|"April"|"None"|||"Very long"|0|15|30|||||||"2982468"|"32551363"
1|"January"|"None"|||"Very long"|0|15|30|||||||"2982468"|"32551364"
5|"May"|"None"|||"Very long"|0|15|30|||||||"2982468"|"32551365"
8|"August"|"None"|||||||||||||"2982468"|"32862114"
7|"July"|"None"|||||||||||||"2982468"|"32862115"
11|"November"|"None"|||"Very long"|0|15|30|||||||"2982468"|"32862116"
12|"December"|"None"|||"Very long"|0|15|30|||||||"2982468"|"33172865"
6|"June"|"None"|||||||||||||"2982468"|"33172866"
10|"October"|"None"|||"Very long"|0|15|30|||||||"2982468"|"33172867"
2|"February"|"None"|||||||||||||"2982469"|"32240625"
3|"March"|"None"|||||||||||||"2982469"|"32240626"
9|"September"|"None"|||||||||||||"2982469"|"32240627"
4|"April"|"None"|||||||||||||"2982469"|"32551375"
1|"January"|"None"|||||||||||||"2982469"|"32551376"
5|"May"|"None"|||||||||||||"2982469"|"32551377"
8|"August"|"None"|||||||||||||"2982469"|"32862126"
7|"July"|"None"|||||||||||||"2982469"|"32862127"
11|"November"|"None"|||||||||||||"2982469"|"32862128"
12|"December"|"None"|||||||||||||"2982469"|"33172877"
6|"June"|"None"|||||||||||||"2982469"|"33172878"
10|"October"|"None"|||||||||||||"2982469"|"33172879"
2|"February"|"Frequent"|"Long"||||||||||||"2982470"|"32240637"
3|"March"|"Frequent"|"Long"||||||||||||"2982470"|"32240638"
9|"September"|"Frequent"|"Long"||||||||||||"2982470"|"32240639"
4|"April"|"Frequent"|"Long"||||||||||||"2982470"|"32551387"
1|"January"|"Frequent"|"Long"||||||||||||"2982470"|"32551388"
5|"May"|"Frequent"|"Long"||||||||||||"2982470"|"32551389"
8|"August"|"Frequent"|"Long"||||||||||||"2982470"|"32862138"
7|"July"|"Frequent"|"Long"||||||||||||"2982470"|"32862139"
11|"November"|"Frequent"|"Long"||||||||||||"2982470"|"32862140"
12|"December"|"Frequent"|"Long"||||||||||||"2982470"|"33172889"
6|"June"|"Frequent"|"Long"||||||||||||"2982470"|"33172890"
10|"October"|"Frequent"|"Long"||||||||||||"2982470"|"33172891"
2|"February"|"None"|||"Long"|0|15|30|||||||"2982471"|"32240649"
3|"March"|"None"|||"Long"|0|15|30|||||||"2982471"|"32240650"
9|"September"|"None"|||||||||||||"2982471"|"32240651"
4|"April"|"None"|||"Long"|0|15|30|||||||"2982471"|"32551399"
1|"January"|"None"|||"Long"|0|15|30|||||||"2982471"|"32551400"
5|"May"|"None"|||"Long"|0|15|30|||||||"2982471"|"32551401"
8|"August"|"None"|||||||||||||"2982471"|"32862150"
7|"July"|"None"|||||||||||||"2982471"|"32862151"
11|"November"|"None"|||"Long"|0|15|30|||||||"2982471"|"32862152"
12|"December"|"None"|||"Long"|0|15|30|||||||"2982471"|"33172901"
6|"June"|"None"|||"Long"|0|15|30|||||||"2982471"|"33172902"
10|"October"|"None"|||"Long"|0|15|30|||||||"2982471"|"33172903"
2|"February"|"None"|||||||||||||"2982472"|"32240661"
3|"March"|"None"|||||||||||||"2982472"|"32240662"
9|"September"|"None"|||||||||||||"2982472"|"32240663"
4|"April"|"None"|||||||||||||"2982472"|"32551411"
1|"January"|"None"|||||||||||||"2982472"|"32551412"
5|"May"|"None"|||||||||||||"2982472"|"32551413"
8|"August"|"None"|||||||||||||"2982472"|"32862162"
7|"July"|"None"|||||||||||||"2982472"|"32862163"
11|"November"|"None"|||||||||||||"2982472"|"32862164"
12|"December"|"None"|||||||||||||"2982472"|"33172913"
6|"June"|"None"|||||||||||||"2982472"|"33172914"
10|"October"|"None"|||||||||||||"2982472"|"33172915"
2|"February"|"None"|||||||||||||"2982473"|"32240673"
3|"March"|"None"|||||||||||||"2982473"|"32240674"
9|"September"|"None"|||||||||||||"2982473"|"32240675"
4|"April"|"None"|||||||||||||"2982473"|"32551423"
1|"January"|"None"|||||||||||||"2982473"|"32551424"
5|"May"|"None"|||||||||||||"2982473"|"32551425"
8|"August"|"None"|||||||||||||"2982473"|"32862174"
7|"July"|"None"|||||||||||||"2982473"|"32862175"
11|"November"|"None"|||||||||||||"2982473"|"32862176"
12|"December"|"None"|||||||||||||"2982473"|"33172925"
6|"June"|"None"|||||||||||||"2982473"|"33172926"
10|"October"|"None"|||||||||||||"2982473"|"33172927"
2|"February"|"None"|||||||||||||"2982474"|"32240685"
3|"March"|"None"|||||||||||||"2982474"|"32240686"
9|"September"|"None"|||||||||||||"2982474"|"32240687"
4|"April"|"None"|||||||||||||"2982474"|"32551435"
1|"January"|"None"|||||||||||||"2982474"|"32551436"
5|"May"|"None"|||||||||||||"2982474"|"32551437"
8|"August"|"None"|||||||||||||"2982474"|"32862186"
7|"July"|"None"|||||||||||||"2982474"|"32862187"
11|"November"|"None"|||||||||||||"2982474"|"32862188"
12|"December"|"None"|||||||||||||"2982474"|"33172937"
6|"June"|"None"|||||||||||||"2982474"|"33172938"
10|"October"|"None"|||||||||||||"2982474"|"33172939"
2|"February"|"None"|||"Very long"|0|15|30|||||||"2982475"|"32240697"
3|"March"|"None"|||"Very long"|0|15|30|||||||"2982475"|"32240698"
9|"September"|"None"|||||||||||||"2982475"|"32240699"
4|"April"|"None"|||"Very long"|0|15|30|||||||"2982475"|"32551447"
1|"January"|"None"|||"Very long"|0|15|30|||||||"2982475"|"32551448"
5|"May"|"None"|||"Very long"|0|15|30|||||||"2982475"|"32551449"
8|"August"|"None"|||||||||||||"2982475"|"32862198"
7|"July"|"None"|||||||||||||"2982475"|"32862199"
11|"November"|"None"|||"Very long"|0|15|30|||||||"2982475"|"32862200"
12|"December"|"None"|||"Very long"|0|15|30|||||||"2982475"|"33172949"
6|"June"|"None"|||||||||||||"2982475"|"33172950"
10|"October"|"None"|||||||||||||"2982475"|"33172951"
2|"February"|"None"|||||||||||||"2982476"|"32240709"
3|"March"|"None"|||||||||||||"2982476"|"32240710"
9|"September"|"None"|||||||||||||"2982476"|"32240711"
4|"April"|"None"|||||||||||||"2982476"|"32551459"
1|"January"|"None"|||||||||||||"2982476"|"32551460"
5|"May"|"None"|||||||||||||"2982476"|"32551461"
8|"August"|"None"|||||||||||||"2982476"|"32862210"
7|"July"|"None"|||||||||||||"2982476"|"32862211"
11|"November"|"None"|||||||||||||"2982476"|"32862212"
12|"December"|"None"|||||||||||||"2982476"|"33172961"
6|"June"|"None"|||||||||||||"2982476"|"33172962"
10|"October"|"None"|||||||||||||"2982476"|"33172963"
2|"February"|"None"|||||||||||||"2982477"|"32240721"
3|"March"|"None"|||||||||||||"2982477"|"32240722"
9|"September"|"None"|||||||||||||"2982477"|"32240723"
4|"April"|"None"|||||||||||||"2982477"|"32551471"
1|"January"|"None"|||||||||||||"2982477"|"32551472"
5|"May"|"None"|||||||||||||"2982477"|"32551473"
8|"August"|"None"|||||||||||||"2982477"|"32862222"
7|"July"|"None"|||||||||||||"2982477"|"32862223"
11|"November"|"None"|||||||||||||"2982477"|"32862224"
12|"December"|"None"|||||||||||||"2982477"|"33172973"
6|"June"|"None"|||||||||||||"2982477"|"33172974"
10|"October"|"None"|||||||||||||"2982477"|"33172975"
2|"February"|"None"|||||||||||||"2982478"|"32240733"
3|"March"|"None"|||||||||||||"2982478"|"32240734"
9|"September"|"None"|||||||||||||"2982478"|"32240735"
4|"April"|"None"|||||||||||||"2982478"|"32551483"
1|"January"|"None"|||||||||||||"2982478"|"32551484"
5|"May"|"None"|||||||||||||"2982478"|"32551485"
8|"August"|"None"|||||||||||||"2982478"|"32862234"
7|"July"|"None"|||||||||||||"2982478"|"32862235"
11|"November"|"None"|||||||||||||"2982478"|"32862236"
12|"December"|"None"|||||||||||||"2982478"|"33172985"
6|"June"|"None"|||||||||||||"2982478"|"33172986"
10|"October"|"None"|||||||||||||"2982478"|"33172987"
2|"February"|"None"|||||||||||||"2982479"|"32240745"
3|"March"|"None"|||||||||||||"2982479"|"32240746"
9|"September"|"None"|||||||||||||"2982479"|"32240747"
4|"April"|"None"|||||||||||||"2982479"|"32551495"
1|"January"|"None"|||||||||||||"2982479"|"32551496"
5|"May"|"None"|||||||||||||"2982479"|"32551497"
8|"August"|"None"|||||||||||||"2982479"|"32862246"
7|"July"|"None"|||||||||||||"2982479"|"32862247"
11|"November"|"None"|||||||||||||"2982479"|"32862248"
12|"December"|"None"|||||||||||||"2982479"|"33172997"
6|"June"|"None"|||||||||||||"2982479"|"33172998"
10|"October"|"None"|||||||||||||"2982479"|"33172999"
2|"February"|"None"||||0|7|15|||||||"2982480"|"32240757"
3|"March"|"None"||||0|7|15|||||||"2982480"|"32240758"
9|"September"|"None"|||||||||||||"2982480"|"32240759"
4|"April"|"None"||||0|7|15|||||||"2982480"|"32551507"
1|"January"|"None"||||0|7|15|||||||"2982480"|"32551508"
5|"May"|"None"||||0|7|15|||||||"2982480"|"32551509"
8|"August"|"None"|||||||||||||"2982480"|"32862258"
7|"July"|"None"|||||||||||||"2982480"|"32862259"
11|"November"|"None"|||||||||||||"2982480"|"32862260"
12|"December"|"None"||||0|7|15|||||||"2982480"|"33173009"
6|"June"|"None"|||||||||||||"2982480"|"33173010"
10|"October"|"None"|||||||||||||"2982480"|"33173011"
2|"February"|"None"|||||||||||||"2982481"|"32240769"
3|"March"|"None"|||||||||||||"2982481"|"32240770"
9|"September"|"None"|||||||||||||"2982481"|"32240771"
4|"April"|"None"|||||||||||||"2982481"|"32551519"
1|"January"|"None"|||||||||||||"2982481"|"32551520"
5|"May"|"None"|||||||||||||"2982481"|"32551521"
8|"August"|"None"|||||||||||||"2982481"|"32862270"
7|"July"|"None"|||||||||||||"2982481"|"32862271"
11|"November"|"None"|||||||||||||"2982481"|"32862272"
12|"December"|"None"|||||||||||||"2982481"|"33173021"
6|"June"|"None"|||||||||||||"2982481"|"33173022"
10|"October"|"None"|||||||||||||"2982481"|"33173023"
2|"February"|"None"|||||||||||||"2982482"|"32240781"
3|"March"|"None"|||||||||||||"2982482"|"32240782"
9|"September"|"None"|||||||||||||"2982482"|"32240783"
4|"April"|"None"|||||||||||||"2982482"|"32551531"
1|"January"|"None"|||||||||||||"2982482"|"32551532"
5|"May"|"None"|||||||||||||"2982482"|"32551533"
8|"August"|"None"|||||||||||||"2982482"|"32862282"
7|"July"|"None"|||||||||||||"2982482"|"32862283"
11|"November"|"None"|||||||||||||"2982482"|"32862284"
12|"December"|"None"|||||||||||||"2982482"|"33173033"
6|"June"|"None"|||||||||||||"2982482"|"33173034"
10|"October"|"None"|||||||||||||"2982482"|"33173035"
2|"February"|"None"|||||||||||||"2982483"|"32240793"
3|"March"|"None"|||||||||||||"2982483"|"32240794"
9|"September"|"None"|||||||||||||"2982483"|"32240795"
4|"April"|"None"|||||||||||||"2982483"|"32551543"
1|"January"|"None"|||||||||||||"2982483"|"32551544"
5|"May"|"None"|||||||||||||"2982483"|"32551545"
8|"August"|"None"|||||||||||||"2982483"|"32862294"
7|"July"|"None"|||||||||||||"2982483"|"32862295"
11|"November"|"None"|||||||||||||"2982483"|"32862296"
12|"December"|"None"|||||||||||||"2982483"|"33173045"
6|"June"|"None"|||||||||||||"2982483"|"33173046"
10|"October"|"None"|||||||||||||"2982483"|"33173047"
2|"February"|"None"|||||||||||||"2982484"|"32240805"
3|"March"|"None"|||||||||||||"2982484"|"32240806"
9|"September"|"None"|||||||||||||"2982484"|"32240807"
4|"April"|"None"|||||||||||||"2982484"|"32551555"
1|"January"|"None"|||||||||||||"2982484"|"32551556"
5|"May"|"None"|||||||||||||"2982484"|"32551557"
8|"August"|"None"|||||||||||||"2982484"|"32862306"
7|"July"|"None"|||||||||||||"2982484"|"32862307"
11|"November"|"None"|||||||||||||"2982484"|"32862308"
12|"December"|"None"|||||||||||||"2982484"|"33173057"
6|"June"|"None"|||||||||||||"2982484"|"33173058"
10|"October"|"None"|||||||||||||"2982484"|"33173059"
2|"February"|"None"|||||||||||||"2982485"|"32240817"
3|"March"|"None"|||||||||||||"2982485"|"32240818"
9|"September"|"None"|||||||||||||"2982485"|"32240819"
4|"April"|"None"|||||||||||||"2982485"|"32551567"
1|"January"|"None"|||||||||||||"2982485"|"32551568"
5|"May"|"None"|||||||||||||"2982485"|"32551569"
8|"August"|"None"|||||||||||||"2982485"|"32862318"
7|"July"|"None"|||||||||||||"2982485"|"32862319"
11|"November"|"None"|||||||||||||"2982485"|"32862320"
12|"December"|"None"|||||||||||||"2982485"|"33173069"
6|"June"|"None"|||||||||||||"2982485"|"33173070"
10|"October"|"None"|||||||||||||"2982485"|"33173071"
1|"January"|"None"|||||||||||||"2982486"|"32551580"
5|"May"|"None"|||||||||||||"2982486"|"32551581"
8|"August"|"None"|||||||||||||"2982486"|"32862330"
7|"July"|"None"|||||||||||||"2982486"|"32862331"
11|"November"|"None"|||||||||||||"2982486"|"32862332"
12|"December"|"None"|||||||||||||"2982486"|"33173081"
6|"June"|"None"|||||||||||||"2982486"|"33173082"
10|"October"|"None"|||||||||||||"2982486"|"33173083"
2|"February"|"None"|||||||||||||"2982486"|"32240829"
3|"March"|"None"|||||||||||||"2982486"|"32240830"
9|"September"|"None"|||||||||||||"2982486"|"32240831"
4|"April"|"None"|||||||||||||"2982486"|"32551579"
2|"February"|"Occasional"|"Very brief"||||||||||||"2982487"|"32240841"
3|"March"|"Occasional"|"Very brief"||||||||||||"2982487"|"32240842"
9|"September"|"None"|||||||||||||"2982487"|"32240843"
4|"April"|"Occasional"|"Very brief"||||||||||||"2982487"|"32551591"
1|"January"|"Occasional"|"Very brief"||||||||||||"2982487"|"32551592"
5|"May"|"Occasional"|"Very brief"||||||||||||"2982487"|"32551593"
8|"August"|"None"|||||||||||||"2982487"|"32862342"
7|"July"|"None"|||||||||||||"2982487"|"32862343"
11|"November"|"Occasional"|"Very brief"||||||||||||"2982487"|"32862344"
12|"December"|"Occasional"|"Very brief"||||||||||||"2982487"|"33173093"
6|"June"|"Occasional"|"Very brief"||||||||||||"2982487"|"33173094"
10|"October"|"None"|||||||||||||"2982487"|"33173095"
2|"February"|"None"|||||||||||||"2982488"|"32240853"
3|"March"|"None"|||||||||||||"2982488"|"32240854"
9|"September"|"None"|||||||||||||"2982488"|"32240855"
4|"April"|"None"|||||||||||||"2982488"|"32551603"
1|"January"|"None"|||||||||||||"2982488"|"32551604"
5|"May"|"None"|||||||||||||"2982488"|"32551605"
8|"August"|"None"|||||||||||||"2982488"|"32862354"
7|"July"|"None"|||||||||||||"2982488"|"32862355"
11|"November"|"None"|||||||||||||"2982488"|"32862356"
12|"December"|"None"|||||||||||||"2982488"|"33173105"
6|"June"|"None"|||||||||||||"2982488"|"33173106"
10|"October"|"None"|||||||||||||"2982488"|"33173107"
2|"February"|"None"|||||||||||||"2982489"|"32240865"
3|"March"|"None"|||||||||||||"2982489"|"32240866"
9|"September"|"None"|||||||||||||"2982489"|"32240867"
4|"April"|"None"|||||||||||||"2982489"|"32551615"
1|"January"|"None"|||||||||||||"2982489"|"32551616"
5|"May"|"None"|||||||||||||"2982489"|"32551617"
8|"August"|"None"|||||||||||||"2982489"|"32862366"
7|"July"|"None"|||||||||||||"2982489"|"32862367"
11|"November"|"None"|||||||||||||"2982489"|"32862368"
12|"December"|"None"|||||||||||||"2982489"|"33173117"
6|"June"|"None"|||||||||||||"2982489"|"33173118"
10|"October"|"None"|||||||||||||"2982489"|"33173119"
2|"February"|"None"|||||||||||||"2982490"|"32240877"
3|"March"|"None"|||||||||||||"2982490"|"32240878"
9|"September"|"None"|||||||||||||"2982490"|"32240879"
4|"April"|"None"|||||||||||||"2982490"|"32551627"
1|"January"|"None"|||||||||||||"2982490"|"32551628"
5|"May"|"None"|||||||||||||"2982490"|"32551629"
8|"August"|"None"|||||||||||||"2982490"|"32862378"
7|"July"|"None"|||||||||||||"2982490"|"32862379"
11|"November"|"None"|||||||||||||"2982490"|"32862380"
12|"December"|"None"|||||||||||||"2982490"|"33173129"
6|"June"|"None"|||||||||||||"2982490"|"33173130"
10|"October"|"None"|||||||||||||"2982490"|"33173131"
2|"February"|"None"|||||||||||||"2982491"|"32240889"
3|"March"|"None"|||||||||||||"2982491"|"32240890"
9|"September"|"None"|||||||||||||"2982491"|"32240891"
4|"April"|"None"|||||||||||||"2982491"|"32551639"
1|"January"|"None"|||||||||||||"2982491"|"32551640"
5|"May"|"None"|||||||||||||"2982491"|"32551641"
8|"August"|"None"|||||||||||||"2982491"|"32862390"
7|"July"|"None"|||||||||||||"2982491"|"32862391"
11|"November"|"None"|||||||||||||"2982491"|"32862392"
12|"December"|"None"|||||||||||||"2982491"|"33173141"
6|"June"|"None"|||||||||||||"2982491"|"33173142"
10|"October"|"None"|||||||||||||"2982491"|"33173143"
2|"February"|"None"|||||||||||||"2982492"|"32240901"
3|"March"|"None"|||||||||||||"2982492"|"32240902"
9|"September"|"None"|||||||||||||"2982492"|"32240903"
4|"April"|"None"|||||||||||||"2982492"|"32551651"
1|"January"|"None"|||||||||||||"2982492"|"32551652"
5|"May"|"None"|||||||||||||"2982492"|"32551653"
8|"August"|"None"|||||||||||||"2982492"|"32862402"
7|"July"|"None"|||||||||||||"2982492"|"32862403"
11|"November"|"None"|||||||||||||"2982492"|"32862404"
12|"December"|"None"|||||||||||||"2982492"|"33173153"
6|"June"|"None"|||||||||||||"2982492"|"33173154"
10|"October"|"None"|||||||||||||"2982492"|"33173155"
2|"February"|"None"|||||||||||||"2982493"|"32240913"
3|"March"|"None"|||||||||||||"2982493"|"32240914"
9|"September"|"None"|||||||||||||"2982493"|"32240915"
4|"April"|"None"|||||||||||||"2982493"|"32551663"
1|"January"|"None"|||||||||||||"2982493"|"32551664"
5|"May"|"None"|||||||||||||"2982493"|"32551665"
8|"August"|"None"|||||||||||||"2982493"|"32862414"
7|"July"|"None"|||||||||||||"2982493"|"32862415"
11|"November"|"None"|||||||||||||"2982493"|"32862416"
12|"December"|"None"|||||||||||||"2982493"|"33173165"
6|"June"|"None"|||||||||||||"2982493"|"33173166"
10|"October"|"None"|||||||||||||"2982493"|"33173167"
4|"April"|"None"|||||||||||||"2982494"|"32240925"
1|"January"|"None"|||||||||||||"2982494"|"32240926"
5|"May"|"None"|||||||||||||"2982494"|"32240927"
11|"November"|"None"|||||||||||||"2982494"|"32551675"
8|"August"|"None"|||||||||||||"2982494"|"32551676"
7|"July"|"None"|||||||||||||"2982494"|"32551677"
10|"October"|"None"|||||||||||||"2982494"|"32862426"
12|"December"|"None"|||||||||||||"2982494"|"32862427"
6|"June"|"None"|||||||||||||"2982494"|"32862428"
9|"September"|"None"|||||||||||||"2982494"|"33173177"
2|"February"|"None"|||||||||||||"2982494"|"33173178"
3|"March"|"None"|||||||||||||"2982494"|"33173179"
2|"February"|"None"|||||||||||||"2982495"|"32240937"
3|"March"|"None"|||||||||||||"2982495"|"32240938"
9|"September"|"None"|||||||||||||"2982495"|"32240939"
4|"April"|"None"|||||||||||||"2982495"|"32551687"
1|"January"|"None"|||||||||||||"2982495"|"32551688"
5|"May"|"None"|||||||||||||"2982495"|"32551689"
8|"August"|"None"|||||||||||||"2982495"|"32862438"
7|"July"|"None"|||||||||||||"2982495"|"32862439"
11|"November"|"None"|||||||||||||"2982495"|"32862440"
12|"December"|"None"|||||||||||||"2982495"|"33173189"
6|"June"|"None"|||||||||||||"2982495"|"33173190"
10|"October"|"None"|||||||||||||"2982495"|"33173191"
2|"February"|"None"|||||||||||||"2982496"|"32240949"
3|"March"|"None"|||||||||||||"2982496"|"32240950"
9|"September"|"None"|||||||||||||"2982496"|"32240951"
4|"April"|"None"|||||||||||||"2982496"|"32551699"
1|"January"|"None"|||||||||||||"2982496"|"32551700"
5|"May"|"None"|||||||||||||"2982496"|"32551701"
