1|"January"|"None"|||||||||||||"2974397"|"33076044"
5|"May"|"None"|||||||||||||"2974397"|"33076045"
12|"December"|"None"|||||||||||||"2974397"|"32454542"
6|"June"|"None"|||||||||||||"2974397"|"32454543"
10|"October"|"None"|||||||||||||"2974397"|"32454544"
2|"February"|"None"|||||||||||||"2974397"|"32765293"
8|"August"|"None"|||||||||||||"2974398"|"32143803"
7|"July"|"None"|||||||||||||"2974398"|"32143804"
11|"November"|"None"|||||||||||||"2974398"|"32143805"
12|"December"|"None"|||||||||||||"2974398"|"32454554"
6|"June"|"None"|||||||||||||"2974398"|"32454555"
10|"October"|"None"|||||||||||||"2974398"|"32454556"
2|"February"|"None"|||||||||||||"2974398"|"32765305"
3|"March"|"None"|||||||||||||"2974398"|"32765306"
9|"September"|"None"|||||||||||||"2974398"|"32765307"
4|"April"|"None"|||||||||||||"2974398"|"33076055"
1|"January"|"None"|||||||||||||"2974398"|"33076056"
5|"May"|"None"|||||||||||||"2974398"|"33076057"
8|"August"|"None"|||||||||||||"2974399"|"32143815"
7|"July"|"None"|||||||||||||"2974399"|"32143816"
11|"November"|"None"|||||||||||||"2974399"|"32143817"
12|"December"|"None"|||||||||||||"2974399"|"32454566"
6|"June"|"None"|||||||||||||"2974399"|"32454567"
10|"October"|"None"|||||||||||||"2974399"|"32454568"
2|"February"|"None"|||||||||||||"2974399"|"32765317"
3|"March"|"None"|||||||||||||"2974399"|"32765318"
9|"September"|"None"|||||||||||||"2974399"|"32765319"
4|"April"|"None"|||||||||||||"2974399"|"33076067"
1|"January"|"None"|||||||||||||"2974399"|"33076068"
5|"May"|"None"|||||||||||||"2974399"|"33076069"
8|"August"|"None"|||||||||||||"2974400"|"32143827"
7|"July"|"None"|||||||||||||"2974400"|"32143828"
11|"November"|"None"|||||||||||||"2974400"|"32143829"
12|"December"|"None"|||||||||||||"2974400"|"32454578"
6|"June"|"None"|||||||||||||"2974400"|"32454579"
10|"October"|"None"|||||||||||||"2974400"|"32454580"
2|"February"|"None"|||||||||||||"2974400"|"32765329"
3|"March"|"None"|||||||||||||"2974400"|"32765330"
9|"September"|"None"|||||||||||||"2974400"|"32765331"
4|"April"|"None"|||||||||||||"2974400"|"33076079"
1|"January"|"None"|||||||||||||"2974400"|"33076080"
5|"May"|"None"|||||||||||||"2974400"|"33076081"
8|"August"|"None"|||||||||||||"2974401"|"32143839"
7|"July"|"None"|||||||||||||"2974401"|"32143840"
11|"November"|"None"|||||||||||||"2974401"|"32143841"
12|"December"|"None"|||||||||||||"2974401"|"32454590"
6|"June"|"None"|||||||||||||"2974401"|"32454591"
10|"October"|"None"|||||||||||||"2974401"|"32454592"
2|"February"|"None"|||||||||||||"2974401"|"32765341"
3|"March"|"None"|||||||||||||"2974401"|"32765342"
9|"September"|"None"|||||||||||||"2974401"|"32765343"
4|"April"|"None"|||||||||||||"2974401"|"33076091"
1|"January"|"None"|||||||||||||"2974401"|"33076092"
5|"May"|"None"|||||||||||||"2974401"|"33076093"
8|"August"|"None"|||||||||||||"2974402"|"32143851"
7|"July"|"None"|||||||||||||"2974402"|"32143852"
11|"November"|"None"|||||||||||||"2974402"|"32143853"
12|"December"|"None"|||||||||||||"2974402"|"32454602"
6|"June"|"None"|||||||||||||"2974402"|"32454603"
10|"October"|"None"|||||||||||||"2974402"|"32454604"
2|"February"|"None"|||||||||||||"2974402"|"32765353"
3|"March"|"None"|||||||||||||"2974402"|"32765354"
9|"September"|"None"|||||||||||||"2974402"|"32765355"
4|"April"|"None"|||||||||||||"2974402"|"33076103"
1|"January"|"None"|||||||||||||"2974402"|"33076104"
5|"May"|"None"|||||||||||||"2974402"|"33076105"
8|"August"|"None"|||||||||||||"2974403"|"32143863"
7|"July"|"None"|||||||||||||"2974403"|"32143864"
11|"November"|"None"|||||||||||||"2974403"|"32143865"
12|"December"|"None"|||||||||||||"2974403"|"32454614"
6|"June"|"None"|||||||||||||"2974403"|"32454615"
10|"October"|"None"|||||||||||||"2974403"|"32454616"
2|"February"|"None"|||||||||||||"2974403"|"32765365"
3|"March"|"None"|||||||||||||"2974403"|"32765366"
9|"September"|"None"|||||||||||||"2974403"|"32765367"
4|"April"|"None"|||||||||||||"2974403"|"33076115"
1|"January"|"None"|||||||||||||"2974403"|"33076116"
5|"May"|"None"|||||||||||||"2974403"|"33076117"
8|"August"|"None"|||||||||||||"2974404"|"32143875"
7|"July"|"None"|||||||||||||"2974404"|"32143876"
11|"November"|"None"|||||||||||||"2974404"|"32143877"
12|"December"|"None"|||||||||||||"2974404"|"32454626"
6|"June"|"None"|||||||||||||"2974404"|"32454627"
10|"October"|"None"|||||||||||||"2974404"|"32454628"
2|"February"|"None"|||||||||||||"2974404"|"32765377"
3|"March"|"None"|||||||||||||"2974404"|"32765378"
9|"September"|"None"|||||||||||||"2974404"|"32765379"
4|"April"|"None"|||||||||||||"2974404"|"33076127"
1|"January"|"None"|||||||||||||"2974404"|"33076128"
5|"May"|"None"|||||||||||||"2974404"|"33076129"
8|"August"|"None"|||||||||||||"2974405"|"32143887"
7|"July"|"None"|||||||||||||"2974405"|"32143888"
11|"November"|"None"|||||||||||||"2974405"|"32143889"
12|"December"|"None"|||||||||||||"2974405"|"32454638"
6|"June"|"None"|||||||||||||"2974405"|"32454639"
10|"October"|"None"|||||||||||||"2974405"|"32454640"
2|"February"|"None"|||||||||||||"2974405"|"32765389"
3|"March"|"None"|||||||||||||"2974405"|"32765390"
9|"September"|"None"|||||||||||||"2974405"|"32765391"
4|"April"|"None"|||||||||||||"2974405"|"33076139"
1|"January"|"None"|||||||||||||"2974405"|"33076140"
5|"May"|"None"|||||||||||||"2974405"|"33076141"
8|"August"|"None"|||||||||||||"2974406"|"32143899"
7|"July"|"None"|||||||||||||"2974406"|"32143900"
11|"November"|"None"|||||||||||||"2974406"|"32143901"
12|"December"|"None"|||||||||||||"2974406"|"32454650"
6|"June"|"None"|||||||||||||"2974406"|"32454651"
10|"October"|"None"|||||||||||||"2974406"|"32454652"
2|"February"|"None"|||||||||||||"2974406"|"32765401"
3|"March"|"None"|||||||||||||"2974406"|"32765402"
9|"September"|"None"|||||||||||||"2974406"|"32765403"
4|"April"|"None"|||||||||||||"2974406"|"33076151"
1|"January"|"None"|||||||||||||"2974406"|"33076152"
5|"May"|"None"|||||||||||||"2974406"|"33076153"
8|"August"|"None"|||||||||||||"2974407"|"32143911"
7|"July"|"None"|||||||||||||"2974407"|"32143912"
11|"November"|"None"|||||||||||||"2974407"|"32143913"
12|"December"|"None"|||||||||||||"2974407"|"32454662"
6|"June"|"None"|||||||||||||"2974407"|"32454663"
10|"October"|"None"|||||||||||||"2974407"|"32454664"
2|"February"|"None"|||||||||||||"2974407"|"32765413"
3|"March"|"None"|||||||||||||"2974407"|"32765414"
9|"September"|"None"|||||||||||||"2974407"|"32765415"
4|"April"|"None"|||||||||||||"2974407"|"33076163"
1|"January"|"None"|||||||||||||"2974407"|"33076164"
5|"May"|"None"|||||||||||||"2974407"|"33076165"
8|"August"|"None"|||||||||||||"2974408"|"32143923"
7|"July"|"None"|||||||||||||"2974408"|"32143924"
11|"November"|"None"|||||||||||||"2974408"|"32143925"
12|"December"|"None"|||||||||||||"2974408"|"32454674"
6|"June"|"None"|||||||||||||"2974408"|"32454675"
10|"October"|"None"|||||||||||||"2974408"|"32454676"
2|"February"|"None"|||||||||||||"2974408"|"32765425"
3|"March"|"None"|||||||||||||"2974408"|"32765426"
9|"September"|"None"|||||||||||||"2974408"|"32765427"
4|"April"|"None"|||||||||||||"2974408"|"33076175"
1|"January"|"None"|||||||||||||"2974408"|"33076176"
5|"May"|"None"|||||||||||||"2974408"|"33076177"
8|"August"|"None"|||||||||||||"2974409"|"32143935"
7|"July"|"None"|||||||||||||"2974409"|"32143936"
11|"November"|"None"|||||||||||||"2974409"|"32143937"
12|"December"|"None"|||||||||||||"2974409"|"32454686"
6|"June"|"None"|||||||||||||"2974409"|"32454687"
10|"October"|"None"|||||||||||||"2974409"|"32454688"
2|"February"|"None"|||||||||||||"2974409"|"32765437"
3|"March"|"None"|||||||||||||"2974409"|"32765438"
9|"September"|"None"|||||||||||||"2974409"|"32765439"
4|"April"|"None"|||||||||||||"2974409"|"33076187"
1|"January"|"None"|||||||||||||"2974409"|"33076188"
5|"May"|"None"|||||||||||||"2974409"|"33076189"
8|"August"|"None"|||||||||||||"2974410"|"32143947"
7|"July"|"None"|||||||||||||"2974410"|"32143948"
11|"November"|"None"|||||||||||||"2974410"|"32143949"
12|"December"|"None"|||||||||||||"2974410"|"32454698"
6|"June"|"None"|||||||||||||"2974410"|"32454699"
10|"October"|"None"|||||||||||||"2974410"|"32454700"
2|"February"|"None"|||||||||||||"2974410"|"32765449"
3|"March"|"None"|||||||||||||"2974410"|"32765450"
9|"September"|"None"|||||||||||||"2974410"|"32765451"
4|"April"|"None"|||||||||||||"2974410"|"33076199"
1|"January"|"None"|||||||||||||"2974410"|"33076200"
5|"May"|"None"|||||||||||||"2974410"|"33076201"
8|"August"|"None"|||||||||||||"2974411"|"32143959"
7|"July"|"None"|||||||||||||"2974411"|"32143960"
11|"November"|"None"|||||||||||||"2974411"|"32143961"
12|"December"|"None"|||||||||||||"2974411"|"32454710"
6|"June"|"None"|||||||||||||"2974411"|"32454711"
10|"October"|"None"|||||||||||||"2974411"|"32454712"
2|"February"|"None"|||||||||||||"2974411"|"32765461"
3|"March"|"None"|||||||||||||"2974411"|"32765462"
9|"September"|"None"|||||||||||||"2974411"|"32765463"
4|"April"|"None"|||||||||||||"2974411"|"33076211"
1|"January"|"None"|||||||||||||"2974411"|"33076212"
5|"May"|"None"|||||||||||||"2974411"|"33076213"
8|"August"|"None"|||||||||||||"2974412"|"32143971"
7|"July"|"None"|||||||||||||"2974412"|"32143972"
11|"November"|"None"|||||||||||||"2974412"|"32143973"
12|"December"|"None"|||||||||||||"2974412"|"32454722"
6|"June"|"None"|||||||||||||"2974412"|"32454723"
10|"October"|"None"|||||||||||||"2974412"|"32454724"
2|"February"|"None"|||||||||||||"2974412"|"32765473"
3|"March"|"None"|||||||||||||"2974412"|"32765474"
9|"September"|"None"|||||||||||||"2974412"|"32765475"
4|"April"|"None"|||||||||||||"2974412"|"33076223"
1|"January"|"None"|||||||||||||"2974412"|"33076224"
5|"May"|"None"|||||||||||||"2974412"|"33076225"
3|"March"|"None"|||||||||||||"2974413"|"32765486"
9|"September"|"None"|||||||||||||"2974413"|"32765487"
4|"April"|"None"|||||||||||||"2974413"|"33076235"
1|"January"|"None"|||||||||||||"2974413"|"33076236"
5|"May"|"None"|||||||||||||"2974413"|"33076237"
8|"August"|"None"|||||||||||||"2974413"|"32143983"
7|"July"|"None"|||||||||||||"2974413"|"32143984"
11|"November"|"None"|||||||||||||"2974413"|"32143985"
12|"December"|"None"|||||||||||||"2974413"|"32454734"
6|"June"|"None"|||||||||||||"2974413"|"32454735"
10|"October"|"None"|||||||||||||"2974413"|"32454736"
2|"February"|"None"|||||||||||||"2974413"|"32765485"
8|"August"|"None"|||||||||||||"2974414"|"32143995"
7|"July"|"None"|||||||||||||"2974414"|"32143996"
11|"November"|"None"|||||||||||||"2974414"|"32143997"
12|"December"|"None"|||||||||||||"2974414"|"32454746"
6|"June"|"None"|||||||||||||"2974414"|"32454747"
10|"October"|"None"|||||||||||||"2974414"|"32454748"
2|"February"|"None"|||||||||||||"2974414"|"32765497"
3|"March"|"None"|||||||||||||"2974414"|"32765498"
9|"September"|"None"|||||||||||||"2974414"|"32765499"
4|"April"|"None"|||||||||||||"2974414"|"33076247"
1|"January"|"None"|||||||||||||"2974414"|"33076248"
5|"May"|"None"|||||||||||||"2974414"|"33076249"
8|"August"|"None"|||||||||||||"2974415"|"32144007"
7|"July"|"None"|||||||||||||"2974415"|"32144008"
11|"November"|"None"|||||||||||||"2974415"|"32144009"
12|"December"|"None"|||||||||||||"2974415"|"32454758"
6|"June"|"None"|||||||||||||"2974415"|"32454759"
10|"October"|"None"|||||||||||||"2974415"|"32454760"
2|"February"|"None"|||||||||||||"2974415"|"32765509"
3|"March"|"None"|||||||||||||"2974415"|"32765510"
9|"September"|"None"|||||||||||||"2974415"|"32765511"
4|"April"|"None"|||||||||||||"2974415"|"33076259"
1|"January"|"None"|||||||||||||"2974415"|"33076260"
5|"May"|"None"|||||||||||||"2974415"|"33076261"
8|"August"|"None"|||||||||||||"2974416"|"32144019"
7|"July"|"None"|||||||||||||"2974416"|"32144020"
11|"November"|"None"|||||||||||||"2974416"|"32144021"
12|"December"|"None"|||||||||||||"2974416"|"32454770"
6|"June"|"None"|||||||||||||"2974416"|"32454771"
10|"October"|"None"|||||||||||||"2974416"|"32454772"
2|"February"|"None"|||||||||||||"2974416"|"32765521"
3|"March"|"None"|||||||||||||"2974416"|"32765522"
9|"September"|"None"|||||||||||||"2974416"|"32765523"
4|"April"|"None"|||||||||||||"2974416"|"33076271"
1|"January"|"None"|||||||||||||"2974416"|"33076272"
5|"May"|"None"|||||||||||||"2974416"|"33076273"
8|"August"|"None"|||||||||||||"2974417"|"32144031"
7|"July"|"None"|||||||||||||"2974417"|"32144032"
11|"November"|"None"|||||||||||||"2974417"|"32144033"
12|"December"|"None"|||||||||||||"2974417"|"32454782"
6|"June"|"None"|||||||||||||"2974417"|"32454783"
10|"October"|"None"|||||||||||||"2974417"|"32454784"
2|"February"|"None"|||||||||||||"2974417"|"32765533"
3|"March"|"None"|||||||||||||"2974417"|"32765534"
9|"September"|"None"|||||||||||||"2974417"|"32765535"
4|"April"|"None"|||||||||||||"2974417"|"33076283"
1|"January"|"None"|||||||||||||"2974417"|"33076284"
5|"May"|"None"|||||||||||||"2974417"|"33076285"
8|"August"|"None"|||||||||||||"2974418"|"32144043"
7|"July"|"None"|||||||||||||"2974418"|"32144044"
11|"November"|"None"|||||||||||||"2974418"|"32144045"
12|"December"|"None"|||||||||||||"2974418"|"32454794"
6|"June"|"None"|||||||||||||"2974418"|"32454795"
10|"October"|"None"|||||||||||||"2974418"|"32454796"
2|"February"|"None"|||||||||||||"2974418"|"32765545"
3|"March"|"None"|||||||||||||"2974418"|"32765546"
9|"September"|"None"|||||||||||||"2974418"|"32765547"
4|"April"|"None"|||||||||||||"2974418"|"33076295"
1|"January"|"None"|||||||||||||"2974418"|"33076296"
5|"May"|"None"|||||||||||||"2974418"|"33076297"
8|"August"|"None"|||||||||||||"2974419"|"32144055"
7|"July"|"None"|||||||||||||"2974419"|"32144056"
11|"November"|"None"|||||||||||||"2974419"|"32144057"
12|"December"|"None"|||||||||||||"2974419"|"32454806"
6|"June"|"None"|||||||||||||"2974419"|"32454807"
10|"October"|"None"|||||||||||||"2974419"|"32454808"
2|"February"|"None"|||||||||||||"2974419"|"32765557"
3|"March"|"None"|||||||||||||"2974419"|"32765558"
9|"September"|"None"|||||||||||||"2974419"|"32765559"
4|"April"|"None"|||||||||||||"2974419"|"33076307"
1|"January"|"None"|||||||||||||"2974419"|"33076308"
5|"May"|"None"|||||||||||||"2974419"|"33076309"
8|"August"|"None"|||||||||||||"2974420"|"32144067"
7|"July"|"None"|||||||||||||"2974420"|"32144068"
11|"November"|"None"|||||||||||||"2974420"|"32144069"
12|"December"|"None"|||||||||||||"2974420"|"32454818"
6|"June"|"None"|||||||||||||"2974420"|"32454819"
10|"October"|"None"|||||||||||||"2974420"|"32454820"
2|"February"|"None"|||||||||||||"2974420"|"32765569"
3|"March"|"None"|||||||||||||"2974420"|"32765570"
9|"September"|"None"|||||||||||||"2974420"|"32765571"
4|"April"|"None"|||||||||||||"2974420"|"33076319"
1|"January"|"None"|||||||||||||"2974420"|"33076320"
5|"May"|"None"|||||||||||||"2974420"|"33076321"
8|"August"|"None"|||||||||||||"2974421"|"32144079"
7|"July"|"None"|||||||||||||"2974421"|"32144080"
11|"November"|"None"|||||||||||||"2974421"|"32144081"
12|"December"|"None"|||||||||||||"2974421"|"32454830"
6|"June"|"None"|||||||||||||"2974421"|"32454831"
10|"October"|"None"|||||||||||||"2974421"|"32454832"
2|"February"|"None"|||||||||||||"2974421"|"32765581"
3|"March"|"None"|||||||||||||"2974421"|"32765582"
9|"September"|"None"|||||||||||||"2974421"|"32765583"
4|"April"|"None"|||||||||||||"2974421"|"33076331"
1|"January"|"None"|||||||||||||"2974421"|"33076332"
5|"May"|"None"|||||||||||||"2974421"|"33076333"
8|"August"|"None"|||||||||||||"2974422"|"32144091"
7|"July"|"None"|||||||||||||"2974422"|"32144092"
11|"November"|"None"|||||||||||||"2974422"|"32144093"
12|"December"|"None"|||||||||||||"2974422"|"32454842"
6|"June"|"None"|||||||||||||"2974422"|"32454843"
10|"October"|"None"|||||||||||||"2974422"|"32454844"
2|"February"|"None"|||||||||||||"2974422"|"32765593"
3|"March"|"None"|||||||||||||"2974422"|"32765594"
9|"September"|"None"|||||||||||||"2974422"|"32765595"
4|"April"|"None"|||||||||||||"2974422"|"33076343"
1|"January"|"None"|||||||||||||"2974422"|"33076344"
5|"May"|"None"|||||||||||||"2974422"|"33076345"
8|"August"|"None"|||||||||||||"2974423"|"32144103"
7|"July"|"None"|||||||||||||"2974423"|"32144104"
11|"November"|"None"|||||||||||||"2974423"|"32144105"
12|"December"|"None"|||||||||||||"2974423"|"32454854"
6|"June"|"None"|||||||||||||"2974423"|"32454855"
10|"October"|"None"|||||||||||||"2974423"|"32454856"
2|"February"|"None"|||||||||||||"2974423"|"32765605"
3|"March"|"None"|||||||||||||"2974423"|"32765606"
9|"September"|"None"|||||||||||||"2974423"|"32765607"
4|"April"|"None"|||||||||||||"2974423"|"33076355"
1|"January"|"None"|||||||||||||"2974423"|"33076356"
5|"May"|"None"|||||||||||||"2974423"|"33076357"
8|"August"|"None"|||||||||||||"2974424"|"32144115"
7|"July"|"None"|||||||||||||"2974424"|"32144116"
11|"November"|"None"|||||||||||||"2974424"|"32144117"
12|"December"|"None"|||||||||||||"2974424"|"32454866"
6|"June"|"None"|||||||||||||"2974424"|"32454867"
10|"October"|"None"|||||||||||||"2974424"|"32454868"
2|"February"|"None"|||||||||||||"2974424"|"32765617"
3|"March"|"None"|||||||||||||"2974424"|"32765618"
9|"September"|"None"|||||||||||||"2974424"|"32765619"
4|"April"|"None"|||||||||||||"2974424"|"33076367"
1|"January"|"None"|||||||||||||"2974424"|"33076368"
5|"May"|"None"|||||||||||||"2974424"|"33076369"
8|"August"|"None"|||||||||||||"2974425"|"32144127"
7|"July"|"None"|||||||||||||"2974425"|"32144128"
11|"November"|"None"|||||||||||||"2974425"|"32144129"
12|"December"|"None"|||||||||||||"2974425"|"32454878"
6|"June"|"None"|||||||||||||"2974425"|"32454879"
10|"October"|"None"|||||||||||||"2974425"|"32454880"
2|"February"|"None"|||||||||||||"2974425"|"32765629"
3|"March"|"None"|||||||||||||"2974425"|"32765630"
9|"September"|"None"|||||||||||||"2974425"|"32765631"
4|"April"|"None"|||||||||||||"2974425"|"33076379"
1|"January"|"None"|||||||||||||"2974425"|"33076380"
5|"May"|"None"|||||||||||||"2974425"|"33076381"
8|"August"|"None"|||||||||||||"2974426"|"32144139"
7|"July"|"None"|||||||||||||"2974426"|"32144140"
11|"November"|"None"|||||||||||||"2974426"|"32144141"
12|"December"|"None"|||||||||||||"2974426"|"32454890"
6|"June"|"None"|||||||||||||"2974426"|"32454891"
10|"October"|"None"|||||||||||||"2974426"|"32454892"
2|"February"|"Occasional"|"Brief"||||||||||||"2974426"|"32765641"
3|"March"|"Occasional"|"Brief"||||||||||||"2974426"|"32765642"
9|"September"|"None"|||||||||||||"2974426"|"32765643"
4|"April"|"Occasional"|"Brief"||||||||||||"2974426"|"33076391"
1|"January"|"Occasional"|"Brief"||||||||||||"2974426"|"33076392"
5|"May"|"None"|||||||||||||"2974426"|"33076393"
8|"August"|"None"|||||||||||||"2974427"|"32144151"
7|"July"|"None"|||||||||||||"2974427"|"32144152"
11|"November"|"None"|||||||||||||"2974427"|"32144153"
12|"December"|"None"|||||||||||||"2974427"|"32454902"
6|"June"|"None"|||||||||||||"2974427"|"32454903"
10|"October"|"None"|||||||||||||"2974427"|"32454904"
2|"February"|"None"|||||||||||||"2974427"|"32765653"
3|"March"|"None"|||||||||||||"2974427"|"32765654"
9|"September"|"None"|||||||||||||"2974427"|"32765655"
4|"April"|"None"|||||||||||||"2974427"|"33076403"
1|"January"|"None"|||||||||||||"2974427"|"33076404"
5|"May"|"None"|||||||||||||"2974427"|"33076405"
8|"August"|"None"|||||||||||||"2974428"|"32144163"
7|"July"|"None"|||||||||||||"2974428"|"32144164"
11|"November"|"None"|||||||||||||"2974428"|"32144165"
12|"December"|"None"|||||||||||||"2974428"|"32454914"
6|"June"|"None"|||||||||||||"2974428"|"32454915"
10|"October"|"None"|||||||||||||"2974428"|"32454916"
2|"February"|"None"|||||||||||||"2974428"|"32765665"
3|"March"|"None"|||||||||||||"2974428"|"32765666"
9|"September"|"None"|||||||||||||"2974428"|"32765667"
4|"April"|"None"|||||||||||||"2974428"|"33076415"
1|"January"|"None"|||||||||||||"2974428"|"33076416"
5|"May"|"None"|||||||||||||"2974428"|"33076417"
8|"August"|"None"|||||||||||||"2974429"|"32144175"
7|"July"|"None"|||||||||||||"2974429"|"32144176"
